video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Front_1,35,4,377.805,746.836,0.7109,369.448,775.846,0.779438,357.077,775.927,0.876725,377.54,817.333,0.869215,410.978,812.879,0.904878,369.308,779.816,0.781113,0.0,0.0,0.0,0.0,0.0,0.0,381.862,875.098,0.625953,323.905,904.126,0.532243,0.0,0.0,0.0,0.0,0.0,0.0,390.184,871.093,0.628363,427.556,912.516,0.700865,464.775,1003.7,0.650998,377.638,742.517,0.778273,0.0,0.0,0.0,373.617,742.581,0.840085,0.0,0.0,0.0,510.331,1007.98,0.635862,506.206,1003.77,0.602178,456.574,1012.17,0.433643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,36,0,1841.13,709.595,0.975771,1845.3,730.17,0.857829,1836.94,726.035,0.887857,1816.3,746.98,0.747346,1808.07,763.274,0.644871,1870.19,734.306,0.892603,1870.09,759.186,0.835589,1836.89,767.499,0.68765,1841.28,779.832,0.819938,1836.92,779.734,0.799334,1803.96,784.044,0.45253,1808.06,837.985,0.337009,1857.7,779.895,0.773345,1837.05,796.516,0.642836,1836.93,842.073,0.601706,1837.26,709.299,0.889312,1841.42,709.356,0.928121,1837.11,709.494,0.306903,1853.7,709.497,0.806786,1828.7,850.454,0.460003,1832.79,850.305,0.523932,1836.98,846.068,0.499217,1803.94,846.244,0.256007,1803.88,846.119,0.253027,1807.98,842.086,0.289009
P01_Med_Front_1,36,1,1998.69,742.509,0.844617,2007.12,750.985,0.883265,1994.52,750.915,0.85702,1973.9,780.06,0.677331,1973.91,796.511,0.47956,2035.8,751.009,0.868717,2031.9,788.25,0.752846,1998.65,800.577,0.667555,2007.04,812.949,0.794544,1998.77,812.876,0.780523,1961.39,813.05,0.593457,1957.26,854.597,0.538425,2023.61,813.042,0.761397,1994.53,817.216,0.59607,1982.19,866.915,0.493203,1998.64,738.436,0.504431,2002.84,738.38,0.863887,0.0,0.0,0.0,2007.27,738.36,0.833449,1969.82,871.081,0.389242,1973.82,871.11,0.404838,1982.12,871.145,0.427524,1940.72,866.949,0.397369,1940.8,866.893,0.400093,1957.24,862.835,0.428852
P01_Med_Front_1,36,2,344.47,779.729,0.920245,311.281,812.985,0.862664,282.213,813.274,0.902751,282.618,870.99,0.666011,340.496,875.263,0.815272,323.984,808.88,0.822951,348.95,842.086,0.729363,410.718,817.185,0.49758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.21,775.604,0.889956,344.572,775.544,0.290825,311.48,775.766,0.891838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,36,3,1434.82,655.538,0.494426,1434.97,680.361,0.959132,1422.56,680.351,0.81043,1409.89,709.484,0.795762,1405.86,742.412,0.750432,1439.07,680.386,0.868357,1451.49,709.583,0.685424,1451.52,742.417,0.655612,1434.9,742.695,0.953243,1430.81,742.687,0.903592,1418.43,783.963,0.866377,1418.42,833.857,0.795733,1434.98,742.734,0.933758,1438.86,784.113,0.868461,1434.87,833.804,0.813059,1434.78,651.396,0.41841,1438.81,651.382,0.480549,1434.82,651.493,0.543183,1438.86,651.523,0.671049,1434.83,842.143,0.633078,1438.92,841.95,0.657483,1434.84,841.85,0.702233,1418.36,842.08,0.643448,1414.29,842.008,0.644662,1418.37,841.883,0.713134
P01_Med_Front_1,36,4,377.678,746.878,0.695514,365.317,775.851,0.724891,356.996,775.883,0.865501,377.68,817.269,0.872883,410.917,812.894,0.871469,365.179,779.94,0.747959,0.0,0.0,0.0,0.0,0.0,0.0,381.889,871.056,0.566224,319.747,900.077,0.427367,0.0,0.0,0.0,0.0,0.0,0.0,386.067,867.024,0.562171,431.675,912.535,0.57029,460.653,1003.73,0.516202,377.544,742.564,0.76477,0.0,0.0,0.0,373.595,742.598,0.830959,0.0,0.0,0.0,510.286,1008.0,0.463718,502.098,1007.76,0.43712,452.392,1012.19,0.371938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,37,0,0.0,0.0,0.0,1434.9,680.542,0.92892,1447.45,680.593,0.892909,1467.97,713.534,0.856183,1463.93,742.58,0.794604,1410.09,680.506,0.949122,1405.74,713.444,0.883769,1405.86,742.496,0.839202,1434.87,746.618,0.950469,1443.01,746.653,0.97607,1439.05,788.218,0.872327,1434.89,837.978,0.839871,1418.29,746.592,0.91,1414.33,788.24,0.862133,1414.32,837.979,0.851577,0.0,0.0,0.0,0.0,0.0,0.0,1439.18,659.592,0.639184,1422.41,655.522,0.653533,1426.62,842.24,0.543821,1422.46,842.097,0.535054,1414.29,846.059,0.756891,1439.15,846.12,0.636967,1439.21,846.084,0.631142,1430.78,842.144,0.75534
P01_Med_Front_1,37,1,1841.12,709.598,0.964554,1845.26,730.162,0.865464,1836.93,726.037,0.892485,1816.29,746.946,0.749204,1808.08,763.239,0.642873,1870.08,734.28,0.880408,1870.01,759.156,0.819026,1836.86,767.507,0.699537,1841.18,779.794,0.834682,1836.83,775.943,0.801261,1803.86,784.01,0.505099,1803.93,837.904,0.37075,1853.57,779.851,0.783211,1832.96,800.566,0.598369,1836.86,842.052,0.545748,1840.97,709.295,0.877039,1841.41,709.372,0.918655,1837.14,709.49,0.301031,1853.65,709.523,0.793615,1824.63,850.367,0.41141,1828.76,846.417,0.468407,1836.93,842.275,0.448904,1803.78,846.218,0.276428,1799.8,846.08,0.274839,1803.87,842.002,0.31095
P01_Med_Front_1,37,2,1998.6,742.55,0.850866,2007.08,754.942,0.889569,1994.55,750.937,0.861462,1973.95,783.985,0.695226,1973.89,800.535,0.498901,2031.89,754.968,0.856954,2031.87,792.38,0.764268,1994.57,804.635,0.713498,2007.05,813.056,0.821105,1998.78,813.003,0.808921,1961.34,817.142,0.548611,1961.42,866.907,0.506292,2023.62,813.139,0.783265,1994.52,821.428,0.59338,1982.2,875.084,0.503119,1998.59,738.478,0.479838,2002.77,738.418,0.866966,0.0,0.0,0.0,2007.24,738.388,0.844812,1973.81,879.275,0.406428,1973.85,879.241,0.428011,1982.16,875.314,0.413705,1944.83,871.16,0.366455,1944.87,871.121,0.375996,1961.45,871.074,0.400161
P01_Med_Front_1,37,3,344.491,779.696,0.929651,311.295,812.867,0.865122,282.229,813.242,0.90369,286.589,870.928,0.705202,340.502,875.2,0.840717,328.016,808.716,0.829026,348.891,841.998,0.741604,410.775,817.235,0.539714,369.472,875.285,0.556397,319.77,900.153,0.601259,0.0,0.0,0.0,0.0,0.0,0.0,365.34,875.319,0.606737,423.4,908.526,0.733401,460.681,1003.7,0.67532,332.224,775.608,0.894348,344.488,775.586,0.28959,311.48,775.75,0.907616,0.0,0.0,0.0,506.28,1011.99,0.642023,502.149,1007.77,0.616688,452.471,1012.14,0.468418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,37,4,0.0,0.0,0.0,365.256,775.931,0.694592,361.133,775.924,0.846643,377.634,817.217,0.874117,410.953,812.873,0.865523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.603,742.761,0.743191,0.0,0.0,0.0,373.659,742.642,0.82449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,38,0,1841.16,709.582,0.968251,1845.27,730.184,0.8653,1836.92,726.073,0.887098,1816.32,750.808,0.74124,1808.15,763.317,0.620797,1870.11,734.288,0.883162,1870.07,759.173,0.823033,1836.9,767.491,0.689783,1841.21,779.832,0.834564,1836.83,779.742,0.804612,1803.91,784.074,0.504282,1808.01,837.999,0.388736,1853.63,779.891,0.779999,1836.96,800.632,0.593064,1836.85,842.08,0.553813,1841.0,709.292,0.906887,1841.45,709.346,0.915768,1837.1,709.467,0.372552,1853.67,709.504,0.785827,1824.62,850.411,0.417911,1828.78,846.448,0.473481,1836.9,846.037,0.456694,1803.9,846.242,0.292246,1803.87,846.126,0.29212,1807.97,842.091,0.323719
P01_Med_Front_1,38,1,1998.7,742.554,0.885583,2007.07,751.001,0.912016,1994.49,750.95,0.867361,1973.94,784.022,0.731527,1973.95,800.535,0.528274,2031.93,750.967,0.87736,2031.98,788.22,0.796877,1998.64,800.56,0.72102,2007.01,813.011,0.828315,1998.72,812.963,0.806165,1961.33,817.182,0.552899,1957.22,866.914,0.511937,2023.58,813.068,0.795187,1998.65,821.405,0.620005,1990.45,875.177,0.527794,1994.64,738.462,0.59642,2002.85,738.415,0.897494,0.0,0.0,0.0,2007.26,738.392,0.850976,1973.88,879.274,0.402284,1973.92,879.243,0.422786,1986.27,875.367,0.43545,1940.73,871.105,0.386286,1940.78,871.08,0.398566,1957.26,871.046,0.410307
P01_Med_Front_1,38,2,344.511,779.682,0.919862,311.284,812.901,0.854107,278.409,813.237,0.899455,282.599,866.943,0.663832,340.436,875.229,0.801698,328.04,808.751,0.822572,352.831,842.084,0.71329,410.776,817.236,0.46742,373.525,875.2,0.575976,323.886,900.021,0.563739,0.0,0.0,0.0,0.0,0.0,0.0,369.483,875.225,0.617954,427.471,908.549,0.758088,464.782,999.583,0.677179,336.263,775.549,0.8885,344.526,775.525,0.239607,311.491,775.73,0.900129,0.0,0.0,0.0,510.21,1011.91,0.704183,506.178,1007.69,0.680921,456.531,1011.99,0.479228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,38,3,1434.75,659.599,0.387832,1434.95,680.566,0.935067,1430.74,680.546,0.796873,1410.08,713.396,0.738558,1409.91,742.514,0.691191,1438.96,680.589,0.83088,1443.2,713.544,0.619175,1451.54,742.595,0.611415,1434.91,746.684,0.940095,1434.82,746.661,0.909201,1422.54,788.212,0.82655,1418.42,837.878,0.81649,1434.95,746.702,0.923578,1438.83,792.296,0.832911,1430.8,833.775,0.792245,1434.82,651.481,0.32392,1434.9,651.5,0.357177,1434.91,655.574,0.555137,1434.88,659.639,0.601538,1438.89,842.046,0.599473,1438.97,837.957,0.600103,1430.73,837.965,0.659544,1430.71,842.255,0.659705,1422.44,842.201,0.657467,1418.28,842.001,0.767236
P01_Med_Front_1,38,4,0.0,0.0,0.0,365.267,775.911,0.700768,361.098,775.899,0.857448,377.616,817.266,0.866448,410.966,809.12,0.890979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.411,746.853,0.727822,0.0,0.0,0.0,373.67,742.643,0.81792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,39,0,1430.7,667.929,0.587558,1434.95,684.516,0.918432,1410.12,680.635,0.938656,1405.71,713.512,0.939114,1401.76,742.556,0.864718,1447.32,684.536,0.915907,1459.85,713.732,0.845578,1463.89,742.709,0.859433,1434.9,746.876,0.925675,1418.27,746.835,0.897692,1414.26,788.273,0.875002,1414.33,837.794,0.865354,1443.03,746.907,0.980254,1439.05,796.392,0.869804,1438.85,833.787,0.866856,1422.56,659.68,0.458517,1434.91,659.645,0.568205,1422.46,659.647,0.350568,1439.04,663.814,0.657315,1438.88,842.184,0.700837,1439.14,841.966,0.722898,1434.96,837.963,0.732617,1418.33,842.152,0.797198,1410.25,842.111,0.805513,1414.31,841.901,0.805056
P01_Med_Front_1,39,1,1841.16,709.597,0.956017,1845.26,730.19,0.866575,1836.94,726.044,0.892759,1816.32,746.9,0.749799,1812.12,759.184,0.597992,1869.99,734.29,0.862354,1870.09,759.153,0.808557,1837.0,771.464,0.690907,1841.18,779.82,0.816228,1836.81,779.724,0.788247,1807.94,788.246,0.437616,1808.1,841.872,0.326586,1853.58,779.89,0.768762,1837.03,804.61,0.538628,1836.9,842.041,0.472662,1841.02,709.304,0.887021,1841.44,709.37,0.905519,1837.14,709.49,0.369399,1853.63,709.529,0.78544,1828.68,850.362,0.349377,1832.78,846.404,0.395094,1836.94,842.265,0.392034,1804.01,850.323,0.244473,1803.97,846.286,0.243176,1808.06,842.165,0.278545
P01_Med_Front_1,39,2,1994.59,742.555,0.867039,2007.05,750.991,0.9108,1990.5,750.939,0.862203,1973.95,783.985,0.732657,1973.89,800.545,0.51284,2031.89,750.961,0.868278,2031.96,788.186,0.796034,1998.68,800.563,0.718585,2006.97,813.03,0.821708,1998.67,812.978,0.79528,1957.27,817.161,0.527564,1957.22,862.827,0.467455,2019.52,813.085,0.790091,1998.71,825.435,0.599248,1994.51,875.13,0.491591,1994.58,738.506,0.490716,2002.69,738.405,0.874646,0.0,0.0,0.0,2007.2,738.362,0.860677,1977.95,879.264,0.373953,1978.05,875.382,0.394311,1990.4,875.329,0.412334,1940.74,871.045,0.357151,1940.78,871.003,0.369557,1957.26,871.001,0.381443
P01_Med_Front_1,39,3,340.487,779.735,0.897506,311.313,812.932,0.864406,278.429,813.26,0.908149,282.562,866.97,0.662364,340.387,875.152,0.774193,328.065,808.747,0.819405,348.918,842.175,0.7243,410.766,817.214,0.450161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.084,775.617,0.881283,340.507,775.567,0.265465,311.436,775.752,0.888707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,39,4,377.678,746.948,0.685172,365.281,775.911,0.737758,356.994,775.937,0.872941,377.543,817.316,0.874542,410.957,812.881,0.925338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.932,875.131,0.640219,319.81,900.101,0.511512,0.0,0.0,0.0,0.0,0.0,0.0,394.281,871.146,0.647284,435.758,912.638,0.708678,464.835,1003.69,0.656178,377.541,742.646,0.750514,0.0,0.0,0.0,373.622,742.663,0.831673,0.0,0.0,0.0,510.324,1008.05,0.660253,506.177,1007.72,0.618534,456.588,1012.11,0.453579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,40,0,1430.77,672.039,0.733619,1434.96,684.695,0.90531,1410.04,684.557,0.939296,1405.75,713.651,0.958317,1401.8,746.578,0.877623,1447.4,684.664,0.903914,1463.95,717.687,0.86395,1468.03,746.661,0.902381,1434.9,746.945,0.921586,1414.29,746.908,0.914583,1414.18,792.37,0.87962,1414.32,837.922,0.881321,1443.11,746.974,0.979346,1439.1,796.473,0.879973,1438.89,833.843,0.880123,1426.55,667.892,0.626682,1434.97,667.886,0.714217,1418.4,667.919,0.442234,1439.12,668.025,0.705819,1438.88,846.077,0.704559,1439.17,842.068,0.739998,1434.98,841.835,0.748065,1418.31,846.101,0.819209,1410.19,846.067,0.8348,1414.31,842.016,0.80065
P01_Med_Front_1,40,1,1994.51,742.445,0.860344,2006.97,750.971,0.92931,1990.36,750.931,0.863546,1973.86,784.036,0.757552,1973.82,796.501,0.535887,2031.84,750.947,0.874095,2031.83,788.205,0.790373,1994.52,800.5,0.712445,2006.96,813.061,0.851793,1998.62,813.027,0.818071,1953.19,817.164,0.591054,1953.08,866.901,0.549305,2023.53,813.119,0.813566,2002.83,825.556,0.698866,1994.62,875.356,0.529333,1990.51,738.378,0.539779,2002.64,738.289,0.867091,0.0,0.0,0.0,2007.16,738.262,0.867572,1973.87,879.478,0.38846,1973.97,879.401,0.418291,1994.5,879.39,0.428959,1940.57,871.128,0.445301,1940.57,871.012,0.457339,1957.25,871.112,0.44401
P01_Med_Front_1,40,2,1841.21,713.362,0.945482,1845.28,734.192,0.861112,1837.0,730.1,0.881771,1816.41,746.897,0.706438,1812.17,759.143,0.525445,1869.96,738.256,0.850831,1870.0,755.101,0.768719,1837.05,767.457,0.613768,1841.16,779.764,0.768037,1836.81,775.915,0.745988,1807.98,788.214,0.361634,1808.06,837.941,0.254125,1849.55,779.847,0.721587,1832.9,800.599,0.426062,1828.81,841.913,0.312303,1841.07,709.373,0.888606,1841.48,709.433,0.893588,1837.22,709.581,0.389421,1853.65,709.601,0.762423,1820.41,846.37,0.225965,1820.47,846.327,0.251053,1832.85,842.101,0.255839,1803.93,850.428,0.188498,1803.89,846.389,0.187388,1807.98,842.108,0.224207
P01_Med_Front_1,40,3,344.478,779.699,0.892626,311.28,812.984,0.863608,278.399,813.296,0.900069,282.624,870.994,0.624842,340.433,875.273,0.776393,328.102,808.812,0.826964,348.936,846.078,0.669908,357.065,866.949,0.391805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.159,775.578,0.869123,344.473,775.506,0.228729,311.467,775.733,0.879965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,40,4,377.713,746.926,0.714845,369.329,775.893,0.718885,361.106,775.943,0.861826,377.536,817.27,0.87561,410.995,809.094,0.912574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.856,875.169,0.61107,319.841,904.274,0.533622,0.0,0.0,0.0,0.0,0.0,0.0,386.033,875.12,0.629179,431.691,912.545,0.714592,464.874,1003.72,0.671155,377.549,742.648,0.777106,0.0,0.0,0.0,373.568,742.701,0.831523,0.0,0.0,0.0,510.3,1011.93,0.659892,506.21,1007.73,0.630892,460.626,1012.12,0.473549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,41,0,1994.55,742.52,0.884988,2007.01,750.892,0.932946,1990.4,750.895,0.872324,1973.95,784.001,0.740495,1973.86,800.517,0.551275,2031.89,750.808,0.885235,2031.81,784.049,0.792169,1994.61,792.405,0.678986,2006.93,812.963,0.849095,1998.63,812.929,0.813725,1957.21,817.233,0.583612,1957.22,866.855,0.551826,2019.47,813.001,0.810701,2002.77,825.435,0.699084,1994.52,875.092,0.582254,1990.46,738.457,0.578907,2002.66,738.356,0.892218,1982.11,742.393,0.0563291,2007.17,734.337,0.856611,1973.94,879.326,0.450344,1978.03,879.273,0.48172,1990.45,875.309,0.496018,1940.66,871.146,0.444347,1940.68,871.018,0.455121,1961.34,871.079,0.442915
P01_Med_Front_1,41,1,1841.19,709.629,0.951697,1845.29,734.217,0.863265,1837.0,730.103,0.878503,1816.42,746.939,0.667645,1812.24,759.234,0.464379,1869.98,738.277,0.856303,1870.04,759.119,0.768289,1837.13,767.509,0.603065,1841.15,779.864,0.75585,1836.79,779.77,0.725067,1807.97,792.408,0.326914,1808.01,841.962,0.230381,1849.56,779.95,0.711847,1836.91,804.779,0.423353,1832.85,842.174,0.32001,1841.06,709.336,0.882643,1841.47,709.411,0.900219,1837.25,709.572,0.346117,1853.66,709.584,0.769409,1820.4,854.449,0.220419,1820.51,850.412,0.24396,1832.85,846.096,0.251296,1803.93,858.659,0.165686,1803.87,854.485,0.160909,1807.93,846.074,0.20354
P01_Med_Front_1,41,2,1410.15,655.58,0.0503817,1434.96,692.773,0.886976,1447.32,688.742,0.859995,1463.86,721.879,0.783602,1463.99,746.73,0.769103,1410.2,688.777,0.874637,1405.87,717.658,0.835211,1405.93,746.618,0.743696,1434.9,746.976,0.910533,1439.2,750.817,0.948529,1439.11,792.397,0.884491,1438.84,837.883,0.845973,1418.39,746.929,0.871584,1418.38,796.488,0.853895,1422.52,837.997,0.83487,0.0,0.0,0.0,0.0,0.0,0.0,1439.17,668.014,0.598108,1418.35,671.997,0.720241,1426.61,846.09,0.580985,1422.49,842.164,0.577341,1426.65,842.22,0.769051,1438.97,846.105,0.615546,1439.04,842.207,0.612227,1434.89,842.058,0.73989
P01_Med_Front_1,41,3,344.558,775.897,0.933914,307.362,813.05,0.865153,278.389,817.172,0.886218,282.636,875.046,0.744647,340.499,875.192,0.839785,328.041,808.813,0.837762,348.88,842.142,0.754302,410.674,817.237,0.522632,327.987,904.172,0.567575,315.593,908.269,0.635665,415.103,912.582,0.53228,415.295,1040.98,0.725299,352.939,887.67,0.579698,427.433,908.497,0.73868,460.631,1003.82,0.697618,336.253,775.553,0.893838,344.581,775.471,0.267628,311.478,775.729,0.907923,0.0,0.0,0.0,510.265,1011.95,0.680019,506.157,1007.73,0.64724,452.402,1012.26,0.485385,473.151,1045.24,0.63619,448.4,1061.73,0.624884,415.223,1049.31,0.660287
P01_Med_Front_1,41,4,0.0,0.0,0.0,365.237,775.849,0.712629,352.96,775.87,0.866906,377.59,817.189,0.859167,410.903,809.098,0.848313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.767,871.121,0.550089,377.679,871.105,0.578229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.572,742.707,0.768982,0.0,0.0,0.0,373.533,742.607,0.807892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,42,0,1994.56,742.536,0.89094,2006.88,750.986,0.935622,1986.27,750.965,0.862335,1973.85,784.001,0.792923,1973.78,796.441,0.5782,2027.79,750.922,0.863205,2027.69,784.103,0.785721,1990.41,792.369,0.673764,2006.89,812.919,0.875274,1998.63,812.889,0.835364,1961.48,821.339,0.599145,1965.45,866.951,0.559666,2015.41,812.941,0.833684,1998.77,829.676,0.708705,1994.57,875.146,0.572005,1986.37,738.414,0.706009,2002.68,738.398,0.907927,1978.05,738.511,0.0746806,2007.13,738.333,0.868314,1977.98,879.394,0.4422,1982.12,879.33,0.468832,1994.54,875.375,0.481652,1944.89,871.171,0.406589,1944.9,871.06,0.422047,1965.51,875.034,0.449663
P01_Med_Front_1,42,1,1841.19,713.356,0.942988,1845.26,734.183,0.855992,1837.01,730.119,0.876351,1820.5,746.948,0.676335,1816.33,759.227,0.475214,1869.95,734.351,0.836598,1870.06,754.982,0.766729,1837.17,767.38,0.589155,1841.21,779.718,0.732113,1836.87,775.899,0.715504,1808.12,788.255,0.327605,1812.12,837.969,0.232187,1853.58,779.773,0.685508,1837.06,800.608,0.431748,1832.88,841.964,0.313307,1841.04,709.377,0.894458,1841.46,709.431,0.889906,1837.24,709.6,0.390004,1853.57,709.595,0.747142,1820.5,846.422,0.211827,1824.58,846.334,0.238157,1832.9,842.154,0.251476,1804.01,850.391,0.165522,1803.96,846.353,0.166337,1808.04,842.133,0.204482
P01_Med_Front_1,42,2,344.574,775.868,0.932589,307.353,813.099,0.854109,278.352,817.271,0.871297,286.526,875.063,0.694927,340.477,875.327,0.839663,328.095,808.818,0.837551,348.902,842.134,0.731646,377.825,846.285,0.488537,323.859,904.227,0.62314,311.548,908.365,0.683225,348.91,941.492,0.616988,415.151,1041.08,0.813596,348.769,891.736,0.613435,419.324,908.412,0.760996,460.607,1007.73,0.71624,336.275,775.544,0.892911,344.596,771.642,0.23618,311.492,775.733,0.909461,0.0,0.0,0.0,510.263,1011.98,0.652008,506.184,1007.76,0.626486,452.401,1016.14,0.501207,473.113,1045.26,0.697327,448.412,1061.75,0.687478,415.14,1049.42,0.718616
P01_Med_Front_1,42,3,1422.44,672.108,0.280326,1438.79,692.811,0.888353,1438.91,688.739,0.753632,1414.15,717.728,0.630269,1410.15,742.682,0.557356,1434.8,692.834,0.787576,1418.42,717.76,0.6018,1443.23,746.645,0.553348,1434.82,750.882,0.889147,1434.86,750.854,0.877401,1430.8,800.673,0.833629,1430.7,841.986,0.810801,1430.77,750.877,0.858699,1434.83,804.613,0.850762,1430.77,841.955,0.823125,1418.42,671.942,0.147282,1422.5,667.96,0.256034,1438.91,667.919,0.473622,1430.71,672.011,0.695496,1434.86,846.259,0.607866,1434.85,846.117,0.598456,1430.8,842.244,0.72758,1430.71,846.393,0.589734,1430.73,846.276,0.599655,1426.6,846.087,0.707054
P01_Med_Front_1,42,4,0.0,0.0,0.0,361.096,775.906,0.71665,352.944,775.889,0.874015,377.551,817.133,0.87553,410.808,809.093,0.861341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.824,867.013,0.554763,377.79,867.013,0.582539,423.291,908.493,0.465295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.543,742.645,0.791239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_1,43,0,1841.23,709.623,0.957479,1845.3,734.206,0.85981,1836.97,730.144,0.886235,1820.45,746.957,0.704072,1816.28,763.235,0.525176,1870.0,734.348,0.860178,1870.14,755.052,0.801413,1837.15,767.427,0.627796,1841.27,779.751,0.769816,1836.9,775.924,0.76072,1807.97,784.183,0.395099,1812.14,837.89,0.260532,1857.7,779.815,0.729574,1841.19,800.598,0.49681,1837.18,841.916,0.415041,1841.07,709.342,0.922114,1845.28,709.399,0.902354,1837.16,709.524,0.436103,1853.72,709.569,0.763807,1836.9,846.261,0.299624,1836.97,846.204,0.331656,1841.05,842.103,0.340507,1807.97,846.26,0.190294,1807.91,846.144,0.188527,1808.05,842.042,0.225697
P01_Med_Front_1,43,1,1994.52,742.598,0.874616,2006.9,750.989,0.932984,1990.37,750.973,0.854366,1973.96,783.979,0.77569,1973.82,796.48,0.559386,2027.69,750.912,0.863003,2019.5,784.145,0.76996,1982.23,796.405,0.683394,2007.03,812.872,0.882662,1998.81,809.09,0.856662,1965.51,817.263,0.618742,1965.61,862.857,0.597764,2023.53,812.899,0.84402,2002.79,829.61,0.707671,1998.64,875.04,0.591229,1990.4,742.326,0.613957,2002.63,738.475,0.88668,1986.32,742.551,0.0609707,2007.09,738.399,0.869655,1982.14,879.257,0.458552,1986.31,875.395,0.488492,1994.64,875.262,0.506021,1948.94,871.126,0.436979,1949.05,871.013,0.446796,1969.57,871.097,0.482367
