video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Side_3,48,0,377.628,671.968,0.872235,332.227,713.362,0.916587,286.603,713.496,0.920912,265.827,779.879,0.900782,249.403,846.231,0.980095,377.624,709.533,0.973441,402.652,767.488,0.86148,444.177,792.381,0.87841,344.405,842.159,0.92609,315.76,842.199,0.901107,377.781,937.37,0.870394,439.843,1020.39,0.867429,353.009,842.125,0.873659,311.305,933.364,0.873389,249.445,1016.27,0.88484,365.375,655.521,0.78181,377.714,651.512,0.313565,340.305,655.592,0.809587,0.0,0.0,0.0,303.202,1041.13,0.751794,294.856,1036.78,0.666691,240.84,1028.57,0.793132,477.131,1007.9,0.828461,473.08,1016.27,0.873102,439.951,1041.05,0.864775,343.02539969512463
P08_Med_Side_3,49,0,381.802,672.159,0.886063,344.466,713.472,0.973295,298.969,713.717,0.882331,274.127,783.973,0.90191,253.474,850.386,0.904272,381.807,709.589,0.994797,410.682,771.466,0.899543,452.343,800.632,0.893687,348.676,846.128,0.951701,332.193,846.284,0.869058,381.953,941.392,0.913434,444.052,1024.49,0.89893,369.426,842.221,0.860054,315.451,937.349,0.89641,253.534,1012.21,0.880438,377.61,659.652,0.821729,381.841,659.691,0.267452,344.59,663.731,0.833708,0.0,0.0,0.0,307.163,1041.12,0.777854,298.919,1036.78,0.67789,241.013,1020.28,0.811759,481.374,1011.96,0.832438,477.207,1024.47,0.872581,444.03,1041.16,0.888874,342.9707486331743
P08_Med_Side_3,50,0,382.024,672.047,0.85941,348.634,713.491,0.993923,311.213,713.728,0.929037,278.134,784.037,0.914095,261.733,850.47,0.855542,386.06,709.554,0.957626,411.058,771.531,0.918568,464.882,800.578,0.831329,352.827,850.346,0.875967,344.414,850.517,0.855241,398.513,941.681,0.847369,448.228,1032.7,0.897832,373.617,846.361,0.855295,315.654,941.421,0.900313,257.645,1012.1,0.870008,377.789,655.572,0.821762,382.018,651.544,0.381584,348.614,659.648,0.833321,0.0,0.0,0.0,307.233,1041.09,0.786956,299.051,1036.82,0.681858,244.966,1016.2,0.835644,489.673,1012.18,0.781683,481.343,1032.72,0.846211,448.184,1045.14,0.877541,347.15450019983905
P08_Med_Side_3,51,0,398.516,672.167,0.849911,352.831,713.528,0.949011,315.389,713.718,0.954484,282.306,783.985,0.938065,274.155,846.255,0.942114,398.425,713.392,0.917427,415.107,767.452,0.915995,473.13,796.456,0.865478,365.363,846.095,0.874996,348.604,846.173,0.910319,406.71,933.284,0.832858,448.475,1028.63,0.88207,381.826,842.24,0.916673,328.093,937.362,0.833967,269.999,1008.07,0.904356,386.043,659.667,0.827026,398.477,655.61,0.144122,361.154,663.817,0.809644,0.0,0.0,0.0,307.246,1040.98,0.819112,299.026,1032.78,0.705747,249.138,1012.14,0.884239,502.111,1016.24,0.807992,485.53,1036.83,0.876061,448.37,1045.08,0.894076,341.87929323081283
P08_Med_Side_3,52,0,410.7,672.12,0.901983,365.321,713.547,0.918842,319.775,713.723,0.908904,290.668,780.118,0.898003,278.343,846.411,0.980763,406.823,713.447,0.953644,423.425,771.474,0.857749,477.381,800.607,0.890892,373.457,842.163,0.890244,348.682,842.16,0.896596,406.767,912.649,0.844683,452.395,1024.53,0.866679,382.046,842.14,0.916802,344.617,929.173,0.858359,274.062,1007.92,0.909913,394.382,659.652,0.807164,410.817,655.582,0.337989,369.43,663.757,0.810705,0.0,0.0,0.0,311.231,1041.08,0.852761,307.156,1036.76,0.748211,249.214,1011.94,0.85705,506.164,1020.42,0.777209,485.566,1040.86,0.861596,448.428,1041.23,0.874707,337.9187115994023
P08_Med_Side_3,53,0,414.899,672.012,0.898294,373.683,713.563,0.951824,336.265,713.729,0.885517,307.162,780.013,0.888752,282.404,846.084,0.977931,410.921,713.5,0.965538,439.803,767.402,0.853529,481.543,804.664,0.914089,382.006,846.338,0.922762,365.355,846.397,0.857116,415.156,933.324,0.876372,456.575,1032.7,0.856527,406.855,846.272,0.884869,353.042,937.39,0.848923,278.29,1003.8,0.921545,410.681,655.54,0.838828,414.991,655.495,0.296041,377.686,659.717,0.836589,0.0,0.0,0.0,307.326,1040.97,0.857638,307.249,1032.76,0.784423,253.478,1007.75,0.841997,510.213,1032.68,0.81019,489.675,1041.09,0.88448,452.433,1045.14,0.866293,340.9061380218901
P08_Med_Side_3,54,0,419.143,672.161,0.889284,377.912,713.456,0.983732,340.481,713.718,0.919705,311.29,784.165,0.880518,286.693,850.303,0.890071,415.13,709.593,0.963896,444.185,767.45,0.903047,485.669,800.618,0.856264,390.229,842.249,0.872098,377.733,846.131,0.912742,431.569,933.255,0.816312,456.521,1036.82,0.860231,410.97,842.11,0.879651,377.552,941.379,0.907678,282.342,995.479,0.883604,411.109,659.725,0.863996,419.196,655.566,0.249627,381.9,667.845,0.844934,0.0,0.0,0.0,307.312,1041.04,0.894787,307.279,1036.8,0.83044,261.627,991.317,0.802038,510.416,1040.93,0.86876,489.738,1045.25,0.892272,448.396,1045.27,0.891192,343.3077103765658
P08_Med_Side_3,55,0,423.386,672.005,0.842368,382.118,713.501,0.958907,348.559,713.738,0.955563,315.465,788.17,0.902653,294.888,846.386,0.88608,423.45,709.579,0.910628,448.222,771.465,0.914335,489.759,800.605,0.844082,406.735,842.194,0.897917,381.882,842.256,0.901807,439.982,920.926,0.845083,456.624,1036.83,0.852369,419.234,842.109,0.875889,386.206,941.329,0.850225,294.811,987.215,0.849014,415.116,655.624,0.858493,423.339,651.497,0.292458,386.098,663.733,0.820819,0.0,0.0,0.0,311.195,1041.2,0.846815,311.388,1040.89,0.844809,278.058,982.986,0.844062,510.518,1040.88,0.849313,493.863,1045.2,0.872002,448.428,1045.28,0.8701,340.68531622158287
P08_Med_Side_3,56,0,439.822,671.997,0.869645,390.284,713.473,0.92731,352.896,713.633,0.926149,323.938,779.966,0.879542,311.394,842.063,0.968427,431.717,713.367,0.914088,452.392,771.523,0.900325,506.122,804.676,0.871585,410.796,842.087,0.921804,386.022,842.136,0.87605,444.163,916.771,0.899837,460.764,1036.94,0.86122,419.396,842.031,0.850607,410.834,937.418,0.867455,311.296,983.114,0.913758,423.358,655.604,0.820833,439.788,655.478,0.247834,398.502,659.671,0.808906,0.0,0.0,0.0,315.431,1041.13,0.838748,315.72,1036.87,0.796629,282.585,979.028,0.800576,514.444,1040.95,0.859266,493.922,1045.24,0.873472,452.32,1045.36,0.858187,340.8268206479649
P08_Med_Side_3,57,0,444.168,667.979,0.900188,406.62,713.406,0.936888,365.261,713.641,0.890439,340.271,792.282,0.835237,315.673,854.49,0.898817,440.027,709.498,0.945,460.673,771.591,0.869056,510.189,808.762,0.926744,415.043,842.153,0.939853,398.398,842.244,0.866971,448.174,924.932,0.892624,464.832,1036.9,0.857695,439.853,842.048,0.86255,415.084,941.54,0.88673,315.621,983.102,0.901445,439.857,655.464,0.838641,444.188,651.5,0.266436,406.849,655.614,0.838977,0.0,0.0,0.0,319.726,1045.09,0.777232,327.979,1036.95,0.724872,298.951,978.952,0.813854,510.53,1041.07,0.877853,489.766,1045.34,0.880906,452.404,1045.29,0.849073,338.24660400660355
P08_Med_Side_3,58,0,448.058,672.038,0.904053,410.887,709.582,0.986794,373.566,713.554,0.92648,344.552,788.147,0.885346,323.941,846.396,0.888713,444.242,709.461,0.981298,460.707,771.526,0.860634,510.199,804.8,0.912719,419.172,846.119,0.911804,406.812,846.271,0.906921,452.487,933.294,0.838264,464.848,1036.85,0.849178,443.926,842.159,0.882798,415.302,941.609,0.879112,332.126,978.859,0.898533,443.837,655.554,0.844963,448.182,655.544,0.420212,410.862,655.517,0.858947,0.0,0.0,0.0,340.506,1024.51,0.762692,344.424,1016.23,0.75239,311.429,974.866,0.887429,510.543,1041.09,0.886172,489.785,1045.33,0.886741,452.383,1045.22,0.851428,335.9355699237578
P08_Med_Side_3,59,0,448.441,667.916,0.841991,414.971,709.525,0.990921,377.767,713.504,0.974976,348.836,780.052,0.915509,344.45,846.092,0.963885,448.334,709.429,0.95553,473.092,767.49,0.871583,510.276,804.782,0.918351,423.41,842.046,0.872662,410.895,842.161,0.914635,460.74,933.241,0.819671,464.776,1036.85,0.831461,444.197,841.926,0.901574,439.927,941.56,0.837625,344.784,978.791,0.936793,444.248,651.487,0.849382,448.467,651.376,0.315741,415.215,655.444,0.83997,0.0,0.0,0.0,352.861,1024.5,0.752368,356.986,1012.25,0.718964,332.121,974.787,0.75118,510.535,1041.12,0.872962,493.778,1045.34,0.86209,448.456,1045.18,0.854393,334.84802791266355
P08_Med_Side_3,60,0,464.809,663.854,0.774796,419.153,709.343,0.944194,381.919,709.537,0.958622,361.207,779.721,0.8879,348.851,841.972,0.953809,456.509,709.278,0.907577,477.076,767.43,0.89223,510.35,804.719,0.925767,439.862,841.949,0.89997,415.068,842.03,0.922896,468.995,920.89,0.826757,468.915,1036.78,0.826528,448.482,837.992,0.879841,448.235,941.438,0.865957,357.121,978.754,0.893186,452.314,651.366,0.812345,460.757,647.391,0.174954,427.552,651.42,0.807312,0.0,0.0,0.0,377.751,1024.51,0.794452,377.852,1012.24,0.792278,344.479,974.748,0.840637,510.489,1041.15,0.851112,493.775,1045.34,0.837887,452.412,1045.11,0.838421,338.60933989628813
P08_Med_Side_3,61,0,473.167,651.507,0.876367,427.557,709.292,0.903262,390.145,709.464,0.901471,373.687,779.771,0.919955,365.253,842.202,0.90517,468.946,705.337,0.87921,477.389,767.491,0.9154,510.595,808.761,0.945767,444.128,841.865,0.922739,419.288,841.992,0.89427,472.94,933.345,0.819726,468.886,1036.87,0.831931,464.758,837.823,0.802387,468.898,937.482,0.800298,373.639,974.908,0.90788,460.621,647.192,0.86386,469.041,643.243,0.22827,435.876,647.396,0.866237,0.0,0.0,0.0,386.184,1028.62,0.723499,390.148,1012.25,0.712765,348.878,974.69,0.776884,510.482,1041.14,0.848247,493.905,1045.36,0.822798,452.302,1045.15,0.872738,336.7414942014125
P08_Med_Side_3,62,0,477.377,655.545,0.897537,439.921,709.293,0.934114,406.62,709.401,0.901534,377.924,775.838,0.923932,377.616,842.081,0.963715,477.015,705.309,0.90106,481.294,767.397,0.903806,514.581,808.78,0.92944,448.124,837.979,0.916718,423.462,841.959,0.867261,477.148,924.975,0.875398,468.966,1032.85,0.833624,472.982,833.841,0.823603,481.39,929.104,0.818478,386.012,978.74,0.916936,473.053,647.249,0.865534,477.361,647.137,0.314101,443.97,647.344,0.86523,0.0,0.0,0.0,410.895,1024.5,0.819506,410.868,1012.13,0.807428,373.556,974.803,0.831949,510.552,1041.17,0.860347,497.936,1045.39,0.825308,452.35,1045.1,0.872543,329.40291334018275
P08_Med_Side_3,63,0,481.543,651.334,0.902997,444.177,705.274,0.946417,410.785,709.304,0.930575,386.096,779.703,0.921175,386.101,846.137,0.961819,481.212,701.109,0.916138,481.514,763.339,0.877291,514.519,808.867,0.965727,452.398,837.787,0.859861,439.814,837.998,0.858359,477.117,929.164,0.869415,464.894,1036.88,0.851252,477.305,829.635,0.85811,498.04,916.877,0.84077,410.822,978.83,0.92596,477.293,643.231,0.912868,481.58,643.114,0.346597,448.135,643.217,0.898699,0.0,0.0,0.0,419.365,1020.43,0.620055,419.376,1012.05,0.602135,386.075,978.727,0.85974,510.461,1041.11,0.896009,493.838,1045.37,0.855445,448.435,1045.31,0.887436,332.01478831070176
P08_Med_Side_3,64,0,493.811,647.275,0.880433,448.209,705.122,0.930699,411.104,705.337,0.928162,406.608,775.815,0.914503,406.791,842.211,0.959055,481.524,697.014,0.912943,489.668,763.234,0.839744,514.568,809.031,0.979323,460.714,829.616,0.810562,444.024,833.838,0.86153,477.293,925.025,0.845635,468.942,1032.73,0.834247,481.428,821.351,0.868315,510.24,916.649,0.901842,419.194,978.883,0.902045,481.611,642.989,0.894076,493.827,639.02,0.159324,456.56,643.084,0.862916,0.0,0.0,0.0,444.162,1024.45,0.5385,439.994,1012.03,0.474549,406.72,978.817,0.875643,510.353,1041.14,0.878271,489.759,1045.35,0.8544,452.371,1041.24,0.882343,332.4626455603697
P08_Med_Side_3,65,0,502.071,651.486,0.817727,452.383,705.113,0.889969,415.267,705.305,0.889189,410.846,775.771,0.943209,411.036,842.19,1.00613,485.591,697.05,0.874793,497.932,763.344,0.824058,514.791,809.094,0.923819,477.155,829.705,0.860935,448.296,837.857,0.877494,477.28,933.186,0.831414,468.933,1032.76,0.817022,493.897,825.427,0.808503,518.669,912.626,0.890161,444.22,979.046,0.89855,485.665,647.067,0.853802,497.975,643.209,0.185255,468.864,647.071,0.856105,0.0,0.0,0.0,473.159,1028.61,0.392945,0.0,0.0,0.0,419.344,983.065,0.720183,510.437,1041.23,0.882155,489.735,1045.38,0.834159,448.447,1041.25,0.884618,331.823472016372
P08_Med_Side_3,66,0,510.267,651.321,0.903405,464.792,701.127,0.857774,431.597,705.207,0.850988,414.894,775.595,0.942869,423.46,841.907,0.927132,498.046,696.9,0.829491,502.085,759.219,0.629333,510.582,808.88,0.65514,481.329,837.823,0.879129,456.605,841.901,0.836083,477.165,937.494,0.856203,469.036,1036.78,0.840992,506.221,829.705,0.819909,535.235,912.719,0.899467,456.467,979.085,0.806716,498.026,643.135,0.864585,510.274,643.147,0.290944,473.065,643.128,0.894372,0.0,0.0,0.0,493.875,1016.26,0.38507,489.76,1007.98,0.401992,443.95,991.261,0.549583,510.414,1045.07,0.933111,489.628,1045.41,0.875113,452.366,1041.23,0.894381,333.6799859895705
P08_Med_Side_3,67,0,514.406,647.415,0.923832,477.028,697.038,0.877343,443.925,705.1,0.899184,415.225,771.64,0.915557,443.94,837.963,0.941037,506.341,692.765,0.849601,506.291,763.303,0.235014,518.701,812.94,0.213931,481.504,833.694,0.845858,468.858,837.833,0.814639,477.044,937.477,0.879689,468.853,1036.79,0.832722,510.25,825.501,0.820592,543.642,912.43,0.97636,481.451,999.571,0.823997,510.2,643.094,0.890583,514.41,643.076,0.234075,477.325,643.072,0.9408,0.0,0.0,0.0,514.437,1032.83,0.763176,510.594,1020.31,0.713614,473.148,1007.88,0.506147,502.114,1045.18,0.802186,481.412,1045.36,0.830964,452.5,1045.06,0.847845,332.62540685281385
P08_Med_Side_3,68,0,514.712,651.303,0.874883,477.396,696.947,0.908408,448.092,701.099,0.902317,435.763,771.646,0.86188,448.417,837.896,0.932703,510.365,688.794,0.870482,510.256,767.406,0.215611,535.221,813.126,0.206196,485.707,837.821,0.823776,473.123,838.011,0.850251,477.105,941.463,0.883282,464.855,1036.76,0.793569,510.602,833.702,0.835212,547.879,908.54,0.93388,506.24,1003.78,0.866954,510.548,643.182,0.893614,514.783,643.158,0.262994,481.538,643.104,0.933728,0.0,0.0,0.0,535.347,1036.81,0.851575,535.275,1024.43,0.770464,489.663,1008.07,0.60781,506.291,1045.08,0.744101,481.577,1045.22,0.725716,452.415,1041.2,0.795904,336.079313689492
P08_Med_Side_3,69,0,526.988,647.418,0.833491,481.475,692.841,0.902459,452.333,701.01,0.861967,444.029,775.504,0.94631,468.889,838.005,0.894966,514.496,688.661,0.894445,514.373,767.341,0.190313,535.216,813.103,0.16959,498.046,833.773,0.817465,477.284,837.865,0.862264,477.263,937.377,0.885179,468.964,1032.69,0.820453,514.768,825.516,0.836725,568.445,908.174,0.887854,514.584,1003.8,0.920174,514.783,643.127,0.863418,522.914,643.022,0.200151,489.699,643.135,0.883488,0.0,0.0,0.0,547.652,1036.79,0.917349,547.638,1024.42,0.827443,506.233,1007.98,0.740438,510.278,1045.03,0.81185,485.523,1045.25,0.761146,452.526,1041.08,0.828994,332.09669158394223
P08_Med_Side_3,70,0,539.398,647.385,0.863228,489.764,697.027,0.845339,468.905,701.142,0.8458,448.139,771.679,0.944167,477.287,837.775,0.920581,518.804,688.718,0.839178,518.758,771.406,0.10178,0.0,0.0,0.0,510.303,833.793,0.872673,481.513,837.875,0.863969,477.436,941.425,0.914629,464.849,1036.87,0.850108,527.025,825.55,0.812268,576.683,908.307,0.941281,539.38,1007.93,0.929004,522.929,643.06,0.84185,535.292,642.965,0.170257,502.113,643.171,0.897125,0.0,0.0,0.0,576.547,1036.87,0.873711,576.54,1024.42,0.792591,518.716,1012.04,0.901509,510.537,1045.21,0.851157,485.703,1049.33,0.761454,448.401,1045.07,0.882043,335.7524997970974
P08_Med_Side_3,71,0,543.682,647.439,0.904704,502.045,701.152,0.853494,477.019,705.124,0.894601,452.47,771.671,0.896118,485.645,829.716,0.868851,526.966,696.92,0.817743,526.988,771.524,0.121896,547.53,817.138,0.110125,510.606,829.648,0.865361,489.672,837.772,0.806668,481.407,937.346,0.877575,464.844,1036.88,0.852724,535.285,821.428,0.805397,576.828,908.41,0.971518,551.888,1012.02,0.895745,539.362,643.089,0.874401,543.563,643.087,0.113902,510.334,643.162,0.935259,0.0,0.0,0.0,605.711,1036.85,0.799355,601.545,1024.47,0.715312,543.434,1020.38,0.854801,510.309,1045.11,0.927468,485.568,1045.39,0.858377,448.39,1045.11,0.853334,331.97932791214583
P08_Med_Side_3,72,0,547.682,651.353,0.891124,510.271,701.159,0.892824,477.392,705.181,0.931764,477.016,775.649,0.948123,510.205,833.678,0.902411,535.341,697.003,0.796849,535.354,771.551,0.163162,547.868,813.1,0.187524,514.596,825.437,0.847207,497.982,829.64,0.776744,485.526,933.273,0.812186,469.011,1036.79,0.845558,539.523,817.353,0.833113,581.101,908.304,0.928557,576.857,1012.0,0.95311,543.505,643.25,0.886961,547.712,647.024,0.196567,514.491,647.064,0.926656,0.0,0.0,0.0,618.188,1032.69,0.793615,614.124,1020.27,0.78019,560.197,1020.45,0.790528,510.411,1045.12,0.924,485.579,1045.45,0.853346,452.425,1041.22,0.818116,331.7148927045633
P08_Med_Side_3,73,0,552.036,647.42,0.870736,514.42,705.207,0.928356,481.491,705.243,0.918916,477.435,775.633,0.980337,514.596,825.54,0.914753,543.561,705.208,0.889694,543.56,775.529,0.311474,547.94,817.144,0.343706,522.826,821.447,0.805885,506.27,829.618,0.798884,489.79,929.118,0.770735,472.967,1032.82,0.85224,547.712,817.268,0.863746,593.302,908.4,0.863085,601.673,1012.18,0.885946,547.749,643.176,0.910849,551.874,643.099,0.131767,518.858,647.107,0.895732,0.0,0.0,0.0,647.154,1032.78,0.818205,643.111,1020.27,0.817045,584.983,1032.76,0.77694,510.476,1045.14,0.911529,485.663,1049.29,0.84089,452.407,1041.15,0.837898,327.68788428167426
