video_name,frame,Knee,Hip,Ankle
P03_Med_Side_2,186,7.505188186857765,17.16678213870796,-7.092673047295293
P03_Med_Side_2,187,10.315517991532062,15.919093613996523,-6.831496085055349
P03_Med_Side_2,188,12.559802871843658,14.501418332838597,-5.821189011593816
P03_Med_Side_2,189,14.28179204854078,12.997813191985841,-4.18849480384435
P03_Med_Side_2,190,15.601685437043074,11.53764377255564,-2.0811882272261784
P03_Med_Side_2,191,16.65073286694252,10.257962571103889,0.3347890818904915
P03_Med_Side_2,192,17.507136791992338,9.253400554060107,2.8687112425292156
P03_Med_Side_2,193,18.155234060677913,8.533967109648557,5.307475429318586
P03_Med_Side_2,194,18.486685653617258,8.007786505812106,7.440343366056808
P03_Med_Side_2,195,18.34374637509194,7.495701686236913,9.102386486765141
P03_Med_Side_2,196,17.584307317503317,6.774507733126654,10.215563261923023
P03_Med_Side_2,197,16.1423732082321,5.638171162213268,10.805414225302002
P03_Med_Side_2,198,14.065673392443045,3.9606749115902176,10.987334742652749
P03_Med_Side_2,199,11.52218584841927,1.7397707859809657,10.932896499806006
P03_Med_Side_2,200,8.77387898456675,-0.8976539026612329,10.831186502337502
P03_Med_Side_2,201,6.122814892884804,-3.735204817379554,10.854200445180396
P03_Med_Side_2,202,3.8438804269225386,-6.537712668933295,11.127851155477074
P03_Med_Side_2,203,2.124384158260966,-9.124631468646811,11.707738343795597
P03_Med_Side_2,204,1.0283174301602287,-11.41926648049278,12.562123958910675
P03_Med_Side_2,205,0.4945928310561669,-13.460391591475513,13.5693965800656
P03_Med_Side_2,206,0.3695712398944693,-15.37677616204735,14.537672742590104
P03_Med_Side_2,207,0.466073480835405,-17.334405523200388,15.24669907504979
P03_Med_Side_2,208,0.6330975551180416,-19.47195606100385,15.500269811444468
P03_Med_Side_2,209,0.8153381869194902,-21.842933766747166,15.16949161975488
P03_Med_Side_2,210,1.0840534597716385,-24.380853765222128,14.209697524722387
P03_Med_Side_2,211,1.6312726549874412,-26.896392701335543,12.645852387483714
P03_Med_Side_2,212,2.7323710304879967,-29.10525121003343,10.537240586978257
P03_Med_Side_2,213,4.690789471894419,-30.676715084075084,7.945375449928235
P03_Med_Side_2,214,7.779167503996405,-31.289701013994687,4.932805147133138
P03_Med_Side_2,215,12.184450538077783,-30.687006610753485,1.6077880720009148
P03_Med_Side_2,216,17.956849900199813,-28.725884630835196,-1.8057153806497723
P03_Med_Side_2,217,24.962087014865745,-25.425730109002615,-4.939929768170643
P03_Med_Side_2,218,32.84855238102105,-21.00317394282399,-7.362888220330817
P03_Med_Side_2,219,41.06083292108562,-15.863326668447684,-8.735896720419916
P03_Med_Side_2,220,48.93123740634013,-10.512636236114417,-8.931284849355308
P03_Med_Side_2,221,55.8316388874715,-5.409111610520682,-8.043528274069587
P03_Med_Side_2,222,61.30626978198073,-0.8330055756451316,-6.330506345752852
P03_Med_Side_2,223,65.11746852360496,3.1458426864785736,-4.141971390035593
P03_Med_Side_2,224,67.21270876466572,6.605254739009524,-1.8532039066886483
P03_Med_Side_2,225,67.66917166547546,9.66808096872569,0.20250043744039203
P03_Med_Side_2,226,66.65715533375298,12.412372477983325,1.8023831008130884
P03_Med_Side_2,227,64.42009769919662,14.822513172866081,2.8836326595187955
P03_Med_Side_2,228,61.23717989588884,16.789214059571833,3.540948242090849
P03_Med_Side_2,229,57.347800524860276,18.150912598043845,3.95957902339849
P03_Med_Side_2,230,52.872079958990795,18.756973281671378,4.321151752661208
P03_Med_Side_2,231,47.789830274531624,18.529331140479513,4.740312981459525
P03_Med_Side_2,232,42.00062089792715,17.507968309109145,5.249651304043013
P03_Med_Side_2,233,35.43317834860281,15.87878469435691,5.807021379485278
P03_Med_Side_2,234,28.153157805578076,13.981003856915066,6.303354535898478
P03_Med_Side_2,235,20.42305941166606,12.270654364933847,6.578213876380644
P03_Med_Side_2,236,12.689800351300164,11.213024276483338,6.466154931937808
P03_Med_Side_2,237,5.516088075190311,11.127775759116787,5.878547217015154
P03_Med_Side_2,238,-0.5159393788287048,12.070396974604847,4.871859125426056
P03_Med_Side_2,239,-4.929524638207113,13.81975642042849,3.6225446348525736
P03_Med_Side_2,240,-7.4822044228161815,15.968413978317585,2.3059050832434593
P03_Med_Side_2,241,-8.214094722340803,18.058425375433643,0.9896829516333554
P03_Med_Side_2,242,-7.382681393818359,19.700321489249518,-0.3669891877273699
P03_Med_Side_2,243,-5.35543057041744,20.640820181079903,-1.8254689130649808
P03_Med_Side_2,244,-2.534730938726881,20.779519454377578,-3.3549980534322685
P03_Med_Side_2,245,0.6772470718331078,20.154231329436044,-4.763807964555639
P03_Med_Side_2,246,3.9063407484329673,18.91418135032427,-5.737971911641722
P03_Med_Side_2,247,6.849154232372172,17.289930514002947,-5.984119084078628
P03_Med_Side_2,248,9.319955763753654,15.559094041262625,-5.36575063649201
P03_Med_Side_2,249,11.272404704852107,14.00372188398083,-3.9340951916386615
P03_Med_Side_2,250,12.780420987369155,12.860127314678664,-1.872172344137951
P03_Med_Side_2,251,13.989671442484564,12.27078421966172,0.5769059367575693
P03_Med_Side_2,252,15.063251354599373,12.25268986741014,3.1637273187244546
P03_Med_Side_2,253,16.137122533091656,12.692941344366346,5.670864812939058
P03_Med_Side_2,254,17.288275138683503,13.373098997150777,7.939354133993021
P03_Med_Side_2,255,18.5142936283128,14.014801030407654,9.879051422487208
P03_Med_Side_2,256,19.726075831448554,14.333536637660075,11.461589667481746
P03_Med_Side_2,257,20.75774196182425,14.087048032031646,12.702666602332187
P03_Med_Side_2,258,21.395184308750913,13.109559077568292,13.642021086619053
P03_Med_Side_2,259,21.419680691387185,11.330047559324527,14.326182212736512
P03_Med_Side_2,260,20.659075120101477,8.777707580227911,14.797222551045522
P03_Med_Side_2,261,19.037137001421115,5.578411564345373,15.09005233029923
P03_Med_Side_2,262,16.610565821249054,1.9432325910094335,15.2380440351956
P03_Med_Side_2,263,13.581817498990063,-1.853584962203712,15.282708098531572
P03_Med_Side_2,264,10.277127504050782,-5.510881675469278,15.280812258386007
P03_Med_Side_2,265,7.087535328327618,-8.750264636224557,15.303115869267742
P03_Med_Side_2,266,4.385752358422337,-11.369802040529265,15.422399649569272
P03_Med_Side_2,267,2.4440775141201527,-13.28609940058027,15.693223162499365
P03_Med_Side_2,268,1.3791548107829499,-14.550820949368074,16.129420818171383
P03_Med_Side_2,269,1.1392702458315114,-15.33569993182499,16.686634765877642
P03_Med_Side_2,270,1.5368812270123158,-15.888803956546866,17.256936999528847
P03_Med_Side_2,271,2.317684501513355,-16.47157447635101,17.680085675782905
P03_Med_Side_2,272,3.2479463627681184,-17.290720106900636,17.769436147867125
P03_Med_Side_2,273,4.195411201548609,-18.44062620386626,17.342697667317466
P03_Med_Side_2,274,5.179557138438298,-19.870180690617786,16.245620022675254
P03_Med_Side_2,275,6.3762673389275335,-21.38334455770942,14.364113771265664
P03_Med_Side_2,276,8.077154046033712,-22.675011292597986,11.633043981659583
P03_Med_Side_2,277,10.617462529814077,-23.393402027472547,8.058797233317321
P03_Med_Side_2,278,14.291384007677664,-23.21305420164694,3.7674031405053796
P03_Med_Side_2,279,19.268720596292553,-21.90454956505434,-0.9399169064193273
P03_Med_Side_2,280,25.52065294820372,-19.394897554801588,-5.587259681525339
P03_Med_Side_2,281,32.76744649662845,-15.81140039467354,-9.639758907197447
P03_Med_Side_2,282,40.47914517350375,-11.483662158227276,-12.686781901241915
P03_Med_Side_2,283,47.96516369437117,-6.867703231787232,-14.554080163004627
P03_Med_Side_2,284,54.54179905295706,-2.3975713657108884,-15.277233036979098
P03_Med_Side_2,285,59.69492482536367,1.6565682825308556,-14.994334021480995
P03_Med_Side_2,286,63.154263574580355,5.236689248297495,-13.840292416703406
P03_Med_Side_2,287,64.8759633661302,8.441085077357485,-11.884102074602268
P03_Med_Side_2,288,64.98777624680206,11.419709109654804,-9.132527359712938
P03_Med_Side_2,289,63.73349492484381,14.278067104184316,-5.630486784733364
P03_Med_Side_2,290,61.40861759097976,17.019825375334392,-1.6391993680125552
P03_Med_Side_2,291,58.27246564767563,19.537659710102645,2.275505347982559
P03_Med_Side_2,292,54.46436889270727,21.650438341320182,5.433196281649742
P03_Med_Side_2,293,49.98082473960119,23.172734746601435,7.370248108231792
P03_Med_Side_2,294,44.734174184884836,23.98998581762686,7.985690893012929
P03_Med_Side_2,295,38.65522558994587,24.109770013190342,7.459294007816538
P03_Med_Side_2,296,31.78764795569151,23.6708045297583,6.119764450579808
P03_Med_Side_2,297,24.344434031478386,22.908723334219786,4.362885102937341
P03_Med_Side_2,298,16.71625860348118,22.093330368866532,2.6037358384891434
P03_Med_Side_2,299,9.425662449996594,21.461150451598655,1.2146846779154998
P03_Med_Side_2,300,3.028773533812654,21.165503229696185,0.4324817712228821
P03_Med_Side_2,301,-2.0066415592322357,21.25479466449366,0.2789437512311679
P03_Med_Side_2,302,-5.395909801073543,21.676845661516893,0.5627236364106096
P03_Med_Side_2,303,-7.071965329774457,22.301049258578672,0.9701424907856904
P03_Med_Side_2,304,-7.166856054844487,22.95126049018222,1.183355076848244
P03_Med_Side_2,305,-5.964947541370805,23.44487558172318,0.9732391515017156
P03_Med_Side_2,306,-3.8418749988254035,23.6327896625356,0.2637179343164462
P03_Med_Side_2,307,-1.1926718284463789,23.431841773513582,-0.8315999843839137
P03_Med_Side_2,308,1.6411619215418227,22.840965798037615,-2.0319445856579534
P03_Med_Side_2,309,4.423858979250838,21.937244332948865,-2.989981415245964
P03_Med_Side_2,310,7.0381391514829375,20.855348623926602,-3.4201740324434837
P03_Med_Side_2,311,9.459474714912659,19.757947450268063,-3.1780496846716773
P03_Med_Side_2,312,11.710511235084994,18.803405231037402,-2.268053305008607
P03_Med_Side_2,313,13.817015966280536,18.11339783288932,-0.8095127204047543
P03_Med_Side_2,314,15.77866277438585,17.74211135115945,1.009264447967098
P03_Med_Side_2,315,17.55915622550566,17.653266618745164,2.9775224763308046
P03_Med_Side_2,316,19.094825048020198,17.71744182525069,4.905661671985044
P03_Med_Side_2,317,20.316620091275468,17.740497994087434,6.659741951067232
P03_Med_Side_2,318,21.175655116413935,17.51981082429174,8.178205130149593
P03_Med_Side_2,319,21.660009488356764,16.90763469474055,9.464970116919986
P03_Med_Side_2,320,21.794268902942292,15.854820471335955,10.561466512333496
P03_Med_Side_2,321,21.622437259845725,14.41773428348867,11.511048160447842
P03_Med_Side_2,322,21.184377534769737,12.728957513117223,12.334948480320392
P03_Med_Side_2,323,20.500041307745022,10.94779285058604,13.032240441176398
P03_Med_Side_2,324,19.571306313263307,9.212680260009364,13.600198158408688
P03_Med_Side_2,325,18.400560366371764,7.612341127014332,14.058489027999613
P03_Med_Side_2,326,17.01488102298262,6.179928677829139,14.459789234551948
P03_Med_Side_2,327,15.480988953146777,4.90293447127695,14.879316645007663
P03_Med_Side_2,328,13.901509769261224,3.738025000929241,15.389102852812456
P03_Med_Side_2,329,12.39429767229899,2.624486772511176,16.03191348970236
P03_Med_Side_2,330,11.065631552937191,1.4959313117468582,16.809196102501815
P03_Med_Side_2,331,9.989153847042076,0.2916992748171765,17.687529890033304
P03_Med_Side_2,332,9.197707548489262,-1.0319058155568541,18.616216002861293
P03_Med_Side_2,333,8.690416781646036,-2.4911098496195905,19.544099644683612
P03_Med_Side_2,334,8.454301106042891,-4.0650068294027335,20.42835978692537
P03_Med_Side_2,335,8.4964003787357,-5.687170048525076,21.2347766076836
P03_Med_Side_2,336,8.877509464213631,-7.240586899592131,21.931021337043106
P03_Med_Side_2,337,9.734562521192373,-8.559340619261974,22.4729227462619
P03_Med_Side_2,338,11.279655326011067,-9.439900180041207,22.783714709332656
P03_Med_Side_2,339,13.770501398921056,-9.662752714792134,22.729319639490058
P03_Med_Side_2,340,17.45577021507117,-9.023423699054376,22.096816254722896
P03_Med_Side_2,341,22.504918705636214,-7.371862052812361,20.590524881798814
P03_Med_Side_2,342,28.935832804112323,-4.658859298979593,17.876534883413996
P03_Med_Side_2,343,36.55897921183569,-0.9822361314020895,13.722666569626398
P03_Med_Side_2,344,44.965194533283295,3.3889428887049178,8.238733793319227
P03_Med_Side_2,345,53.583508113898134,8.043527252548955,2.049070516153705
