video_name,frame,Knee,Hip,Ankle
P11_Med_Front_3,162,7.563519769274109,-2.1482856202000846,-53.372485216586284
P11_Med_Front_3,163,7.55931981414804,-1.7501252718193712,-54.34232314315716
P11_Med_Front_3,164,7.264710320902822,-1.4223033474281692,-55.7553674534831
P11_Med_Front_3,165,6.69900950726759,-1.1347936477314704,-57.637163662582026
P11_Med_Front_3,166,5.886916384697258,-0.8840642663308813,-60.02615214093396
P11_Med_Front_3,167,4.895863133102637,-0.6784490672206118,-62.907048612728204
P11_Med_Front_3,168,3.821505581431893,-0.5237375305566729,-66.13769043883815
P11_Med_Front_3,169,2.7330872834691036,-0.4219720654949697,-69.42406268102698
P11_Med_Front_3,170,1.6482033602991635,-0.3715108909705691,-72.43200596952522
P11_Med_Front_3,171,0.5532215258461122,-0.36859280912293,-74.94251592442197
P11_Med_Front_3,172,-0.5577355418186869,-0.40970540360083874,-76.86869901625008
P11_Med_Front_3,173,-1.6599057614226354,-0.48610909216301934,-78.17422107745676
P11_Med_Front_3,174,-2.7053861527939773,-0.5833297496291436,-78.86925135795985
P11_Med_Front_3,175,-3.6491631277125407,-0.6989700804041945,-79.08223684814774
P11_Med_Front_3,176,-4.46342763578761,-0.8446594985153411,-79.07400247633717
P11_Med_Front_3,177,-5.119758546354802,-1.0185485600815412,-79.12349406696165
P11_Med_Front_3,178,-5.576579725446095,-1.1992236759123216,-79.37817198832423
P11_Med_Front_3,179,-5.807264142052702,-1.3686766709136862,-79.8267719152299
P11_Med_Front_3,180,-5.829855937083522,-1.5235408470661014,-80.38066352717351
P11_Med_Front_3,181,-5.702995055270122,-1.6793450402640246,-80.98289394619161
P11_Med_Front_3,182,-5.513262016492035,-1.8798374232299864,-81.7263392531388
P11_Med_Front_3,183,-5.36402160321029,-2.1833414677693668,-82.92974807766342
P11_Med_Front_3,184,-5.338300999033663,-2.6175438557812356,-85.08323521411418
P11_Med_Front_3,185,-5.451220792482445,-3.1455766147849147,-88.6004349495015
P11_Med_Front_3,186,-5.646823886717783,-3.6806912090929416,86.50810857604108
P11_Med_Front_3,187,-5.8409784019396795,-4.127867231561538,80.74852521868715
P11_Med_Front_3,188,-5.958471442355574,-4.410549907806285,74.92491779682814
P11_Med_Front_3,189,-5.943049821020367,-4.4788304145944835,69.80842418574917
P11_Med_Front_3,190,-5.759362260261781,-4.312733840692744,65.95774522784208
P11_Med_Front_3,191,-5.4045064097665545,-3.9288624071384675,63.65574603523774
P11_Med_Front_3,192,-4.924976637454932,-3.3907465901093303,62.86377357452477
P11_Med_Front_3,193,-4.405016825322434,-2.803914015642505,63.34102778688728
P11_Med_Front_3,194,-3.925309643438254,-2.2863205431948472,64.86876565182104
P11_Med_Front_3,195,-3.5420411670686462,-1.9294980046402088,67.24644897876033
P11_Med_Front_3,196,-3.292155767110046,-1.7698797847472463,70.15507189150887
P11_Med_Front_3,197,-3.1992225600487814,-1.791511550406966,73.22209494691575
P11_Med_Front_3,198,-3.2924196181187995,-1.9670697820565977,76.15836995192245
P11_Med_Front_3,199,-3.6274335591436113,-2.2955194586505456,78.73649569164292
P11_Med_Front_3,200,-4.250732312642697,-2.7850219152191755,80.76399449683666
P11_Med_Front_3,201,-5.1237202540405065,-3.4050052063278997,82.15555102743062
P11_Med_Front_3,202,-6.108525325128738,-4.078330472346323,82.95753405517425
P11_Med_Front_3,203,-7.020292418988674,-4.723168331520952,83.30510153822485
P11_Med_Front_3,204,-7.646165964993315,-5.282959415762576,83.43778925822429
P11_Med_Front_3,205,-7.747791504831497,-5.7185505269674195,83.71715842124726
P11_Med_Front_3,206,-7.148143817729817,-5.997036047887605,84.49423142238348
P11_Med_Front_3,207,-5.845699473852875,-6.088105524043328,85.92302951499235
P11_Med_Front_3,208,-4.029804873117428,-5.967045095030244,87.92070189567579
P11_Med_Front_3,209,-2.01194897545588,-5.643375548108281,-89.73891708272433
P11_Med_Front_3,210,-0.11503786469842225,-5.188174359234495,-87.29483747593966
P11_Med_Front_3,211,1.4402995517469037,-4.706850710628714,-84.8882766474253
P11_Med_Front_3,212,2.5699806534329355,-4.282884408527451,-82.52684421557368
P11_Med_Front_3,213,3.293879500122131,-3.9571558613877755,-80.10712916170351
P11_Med_Front_3,214,3.692976178086411,-3.743960668512699,-77.45378576182645
P11_Med_Front_3,215,3.8578934694503175,-3.6490370596751234,-74.37725826024402
P11_Med_Front_3,216,3.856065258898468,-3.665314006862019,-70.75968878832873
P11_Med_Front_3,217,3.7450068374210446,-3.751431799697059,-66.66938666802685
P11_Med_Front_3,218,3.585768051224619,-3.8337740952701154,-62.46585416866111
P11_Med_Front_3,219,3.427590435811709,-3.8373469081242035,-58.80811532518547
P11_Med_Front_3,220,3.292992413902539,-3.710717722605125,-56.48641677711191
P11_Med_Front_3,221,3.178475529838863,-3.437072594548596,-56.07230443729435
P11_Med_Front_3,222,3.061689173858241,-3.0363414488754756,-57.59143173632842
P11_Med_Front_3,223,2.9086655707306477,-2.5590289042764596,-60.548112082862616
P11_Med_Front_3,224,2.684484240684469,-2.0707914359136907,-64.32852492766796
P11_Med_Front_3,225,2.3731264779283094,-1.6260459048993425,-68.48240936747462
P11_Med_Front_3,226,1.9872105974476142,-1.2560873257720857,-72.55563887312948
P11_Med_Front_3,227,1.5490875069471883,-0.9806928356847493,-75.94920033767667
P11_Med_Front_3,228,1.0767324647859482,-0.8016266020556486,-78.1925665747786
P11_Med_Front_3,229,0.5931280200823608,-0.681814788704969,-79.2248541165047
P11_Med_Front_3,230,0.11606637448710444,-0.56539124271535,-79.30571104874576
P11_Med_Front_3,231,-0.37016523591313444,-0.42847204988771637,-78.77533421101171
P11_Med_Front_3,232,-0.9039478440018343,-0.29580594911013236,-77.94471544527241
P11_Med_Front_3,233,-1.5053298893855356,-0.20935940937184228,-77.10356459116522
P11_Med_Front_3,234,-2.1548592177269654,-0.18925349882266573,-76.47711418541019
P11_Med_Front_3,235,-2.798292228335015,-0.22230698913961078,-76.13336300552984
P11_Med_Front_3,236,-3.3697444584281016,-0.2818616116885835,-76.01038292575564
P11_Med_Front_3,237,-3.8177623905617963,-0.34630069036751365,-76.03218111882731
P11_Med_Front_3,238,-4.115286056993483,-0.39822685610616304,-76.16222566870087
P11_Med_Front_3,239,-4.266680099826232,-0.42800133401397034,-76.40286105215733
P11_Med_Front_3,240,-4.308741677298514,-0.44052810670081044,-76.81040846370351
P11_Med_Front_3,241,-4.284784966660965,-0.4434833541546368,-77.54197336387395
P11_Med_Front_3,242,-4.220008559835918,-0.43510671063194195,-78.88093738049983
P11_Med_Front_3,243,-4.12849661895055,-0.41353371596835586,-81.17637237976567
P11_Med_Front_3,244,-4.025436982834577,-0.3869468261939346,-84.69375288984855
P11_Med_Front_3,245,-3.919704560735937,-0.3683208207479538,-89.4390838364701
P11_Med_Front_3,246,-3.8083098121052785,-0.3731935972186875,84.93895856745144
P11_Med_Front_3,247,-3.6884948294350863,-0.4167254861236813,79.10658144088774
P11_Med_Front_3,248,-3.559905235076883,-0.49142492374664926,73.89791748846784
P11_Med_Front_3,249,-3.4090350669379745,-0.5566542403433345,70.07569603807397
P11_Med_Front_3,250,-3.209315077984826,-0.5648708914900453,68.04943834887652
P11_Med_Front_3,251,-2.9415323360294394,-0.4901844894743306,67.76347363809461
P11_Med_Front_3,252,-2.6158775859607317,-0.33617771687306686,68.83092617956606
P11_Med_Front_3,253,-2.281038104284363,-0.13064758636687657,70.75350611547188
P11_Med_Front_3,254,-2.0072305239970945,0.08943598993073465,73.06866952596991
P11_Med_Front_3,255,-1.8662205818517066,0.29011797140552176,75.42059721512518
P11_Med_Front_3,256,-1.9271832316775317,0.4386411874426699,77.61036503907107
P11_Med_Front_3,257,-2.2414223684459103,0.49836208316580155,79.58122112482164
P11_Med_Front_3,258,-2.8270406679692712,0.4266997753678936,81.30056320278533
P11_Med_Front_3,259,-3.6931322543581757,0.17495807156234378,82.66477087204623
P11_Med_Front_3,260,-4.8735293418885135,-0.30149628260176087,83.52927762785544
P11_Med_Front_3,261,-6.411245908305887,-1.0228673593873054,83.77363452509078
P11_Med_Front_3,262,-8.28682175666674,-1.964489301864944,83.35639912224062
P11_Med_Front_3,263,-10.33934705911119,-3.04553262640934,82.39387698711647
P11_Med_Front_3,264,-12.247302018556724,-4.142408456998766,81.19755297962456
P11_Med_Front_3,265,-13.613555969461174,-5.127781093964813,80.19520990602788
P11_Med_Front_3,266,-14.12102019802495,-5.90624891055765,79.77677102730141
P11_Med_Front_3,267,-13.64203692706235,-6.41759623766302,80.1664517654616
P11_Med_Front_3,268,-12.24648854625076,-6.622187576864064,81.38000369780553
P11_Med_Front_3,269,-10.151215069337326,-6.5018933714059415,83.27072556853591
P11_Med_Front_3,270,-7.643065640670272,-6.073369321434484,85.62407879707311
P11_Med_Front_3,271,-5.000118745116964,-5.396581535937884,88.24659985779138
P11_Med_Front_3,272,-2.446143697224727,-4.569629996189917,-88.97557891712401
P11_Med_Front_3,273,-0.14235411689486455,-3.707596558651659,-86.06206457092102
P11_Med_Front_3,274,1.8079183677103856,-2.9106308745620026,-82.96942904749235
P11_Med_Front_3,275,3.3562296254672503,-2.2366329918272356,-79.64623437469936
P11_Med_Front_3,276,4.502906335871046,-1.7031324736459794,-76.08407992120422
P11_Med_Front_3,277,5.282846364325337,-1.3098575542636581,-72.329851065702
P11_Med_Front_3,278,5.745123407589574,-1.0510952888565157,-68.45951452564393
P11_Med_Front_3,279,5.9324012248989675,-0.9178060997487023,-64.60290540730784
P11_Med_Front_3,280,5.8744002161174365,-0.8961305865628617,-61.077169119635016
P11_Med_Front_3,281,5.603374953073057,-0.9558973800985768,-58.4359833898005
P11_Med_Front_3,282,5.171865684814065,-1.0463744985671042,-57.21166367306947
P11_Med_Front_3,283,4.6486272113433245,-1.1184372162647378,-57.59460007996566
P11_Med_Front_3,284,4.0953426465149505,-1.145829740254129,-59.36866323880349
P11_Med_Front_3,285,3.5424820877074126,-1.1237332874345896,-61.98885946887381
P11_Med_Front_3,286,2.9865208957977813,-1.0614667670486995,-64.74058060941138
P11_Med_Front_3,287,2.411317775574389,-0.9743357258143703,-67.01721326958881
P11_Med_Front_3,288,1.800995833615957,-0.8785467410511103,-68.52052736161977
P11_Med_Front_3,289,1.1363910175880392,-0.7967747300013173,-69.26390718230556
P11_Med_Front_3,290,0.40348348261628075,-0.7521853049898368,-69.42039471638984
P11_Med_Front_3,291,-0.3884489624330456,-0.744252523312781,-69.17022098875793
P11_Med_Front_3,292,-1.1921224128041388,-0.7369859186557903,-68.69278429488315
P11_Med_Front_3,293,-1.9183938736761093,-0.6760154792710296,-68.19972230562357
P11_Med_Front_3,294,-2.4690505891094006,-0.5244931531579766,-67.91605029956867
P11_Med_Front_3,295,-2.7952387126596534,-0.29573739772962426,-68.07665951108123
P11_Med_Front_3,296,-2.9317276011974513,-0.05528699637881118,-68.90636833772948
P11_Med_Front_3,297,-2.9860386581901537,0.11133435427521476,-70.5448631952112
P11_Med_Front_3,298,-3.0921436327272147,0.13469870852699728,-73.00355942086728
P11_Med_Front_3,299,-3.355539305174574,-0.021114449489573417,-76.16248222851587
P11_Med_Front_3,300,-3.815461746729085,-0.35163279365298195,-79.76256036622578
P11_Med_Front_3,301,-4.432521708389061,-0.8080824708082446,-83.46399898089871
P11_Med_Front_3,302,-5.113582018106939,-1.3101876902007632,-86.9840070560281
P11_Med_Front_3,303,-5.761969841286003,-1.779337946609587,89.81023813786632
P11_Med_Front_3,304,-6.304991363491979,-2.1629450423998833,86.89607018997492
P11_Med_Front_3,305,-6.690533540217928,-2.428025173619858,84.15823582939842
P11_Med_Front_3,306,-6.8908235689806645,-2.545205253839839,81.48816595436469
P11_Med_Front_3,307,-6.920739987368393,-2.4920946450994848,78.82487335621235
P11_Med_Front_3,308,-6.841877609143779,-2.2747536422560586,76.14128720859304
P11_Med_Front_3,309,-6.741851778530645,-1.9423751625696468,73.45988417374383
P11_Med_Front_3,310,-6.701500556081783,-1.5672234603692061,70.85532945000861
P11_Med_Front_3,311,-6.764605333275853,-1.1995994519538726,68.39776155690157
P11_Med_Front_3,312,-6.932146907875989,-0.849859504283387,66.1215088097805
P11_Med_Front_3,313,-7.1907060502391005,-0.5176627858871541,64.06170142865383
P11_Med_Front_3,314,-7.541605185884237,-0.2200961179834735,62.30862140285922
P11_Med_Front_3,315,-7.996833661652886,0.017899398611461947,61.02884422311212
P11_Med_Front_3,316,-8.556859939433082,0.18075040523362418,60.40115265523664
P11_Med_Front_3,317,-9.208523151910072,0.2596160821456408,60.48105026580029
P11_Med_Front_3,318,-9.954977002309818,0.2437702908389383,61.13127920492994
P11_Med_Front_3,319,-10.83529262768576,0.12020611513852941,62.11731173893409
P11_Med_Front_3,320,-11.893430009855734,-0.1211383083011981,63.2284183463203
P11_Med_Front_3,321,-13.12919427156828,-0.48276708564273463,64.28452044071352
P11_Med_Front_3,322,-14.468201417084884,-0.9530313256694285,65.15492008311122
P11_Med_Front_3,323,-15.749787468794324,-1.4961803611010396,65.84115598041367
P11_Med_Front_3,324,-16.736959323090275,-2.0526334221571005,66.49489528456786
P11_Med_Front_3,325,-17.158711294544105,-2.5590806181007224,67.36412723447907
P11_Med_Front_3,326,-16.805118162808213,-2.971814524542026,68.69567417408359
P11_Med_Front_3,327,-15.643380499000301,-3.2692977829614733,70.57769312775557
P11_Med_Front_3,328,-13.843059404334014,-3.4451233406693973,72.86138438367774
P11_Med_Front_3,329,-11.692866909942552,-3.511994464361038,75.28912303998166
P11_Med_Front_3,330,-9.497986727565063,-3.502075905910175,77.67374013832526
P11_Med_Front_3,331,-7.492936512380169,-3.4561835010463824,79.94504187317844
P11_Med_Front_3,332,-5.782299075099871,-3.41661511344725,82.11478299157645
P11_Med_Front_3,333,-4.350837011181255,-3.4228278427007126,84.24437460719639
P11_Med_Front_3,334,-3.135642643116938,-3.5020843844363014,86.39775112560395
P11_Med_Front_3,335,-2.0875687812665547,-3.6634623973127134,88.6014125429225
P11_Med_Front_3,336,-1.1818374982585738,-3.900333902666233,-89.14100849710906
P11_Med_Front_3,337,-0.4059244336425536,-4.191785493280264,-86.77665358310017
P11_Med_Front_3,338,0.2463055770561482,-4.5077064111467,-84.11855982863037
P11_Med_Front_3,339,0.7841318489795128,-4.816566316250146,-80.83757605677638
P11_Med_Front_3,340,1.2366183434955076,-5.080561727226893,-76.55840631058294
P11_Med_Front_3,341,1.6450904144881235,-5.254216424566124,-71.06287462017985
P11_Med_Front_3,342,2.0275509021329583,-5.3009565101502005,-64.77455129194203
P11_Med_Front_3,343,2.3535934158761904,-5.212100036090845,-59.313527797755086
P11_Med_Front_3,344,2.5548375116932505,-5.017695003567212,-56.40145075154652
P11_Med_Front_3,345,2.56703664985298,-4.7763423918964065,-55.855888361068736
P11_Med_Front_3,346,2.372432619587812,-4.543022741595962,-56.34198947934192
P11_Med_Front_3,347,2.0028462284875275,-4.347125709817789,-56.91911737680044
P11_Med_Front_3,348,1.5077232033519863,-4.19483872522332,-57.2546430624773
P11_Med_Front_3,349,0.9301585357446527,-4.078593180315011,-57.32475388004485
P11_Med_Front_3,350,0.3054546006108012,-3.982477055887415,-57.17578658435687
P11_Med_Front_3,351,-0.3378754338972101,-3.888369085883994,-56.82385844266153
P11_Med_Front_3,352,-0.9761125406118367,-3.7899005137886377,-56.26768942332697
P11_Med_Front_3,353,-1.582323764711873,-3.6994381786286965,-55.54642527786649
P11_Med_Front_3,354,-2.128433037884548,-3.6317283833814713,-54.78187016171876
P11_Med_Front_3,355,-2.5989550716153644,-3.5879904240250653,-54.1908888278395
P11_Med_Front_3,356,-2.995246891545179,-3.5631455757834374,-54.07414552287935
P11_Med_Front_3,357,-3.3254389229193464,-3.55911321500281,-54.771304606368716
P11_Med_Front_3,358,-3.5968712611514775,-3.584240400975432,-56.60090266215519
P11_Med_Front_3,359,-3.826645388768071,-3.639347780645295,-59.82000640877473
P11_Med_Front_3,360,-4.060452941301037,-3.7075235293837636,-64.5858953787091
P11_Med_Front_3,361,-4.367375967261637,-3.7609287009648256,-70.90328471820936
P11_Med_Front_3,362,-4.806778202945736,-3.775916783971354,-78.6031657586031
P11_Med_Front_3,363,-5.396090047532482,-3.7462521289770336,-87.30373558967102
P11_Med_Front_3,364,-6.094732047912714,-3.687632166310806,83.75207133318096
