video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Front_3,54,0,1439.14,676.116,0.778688,1439.1,705.097,0.951607,1410.25,701.185,0.886904,1405.94,738.282,0.992506,1405.82,763.361,0.921291,1463.87,705.129,0.862718,1472.16,738.289,0.898206,1476.18,771.633,0.951108,1438.96,771.552,0.942295,1418.43,771.498,0.865239,1414.3,813.115,0.916666,1418.41,850.347,0.850569,1443.44,771.576,0.922665,1443.43,813.212,0.911464,1443.19,866.969,0.911924,1438.93,672.041,0.714056,1443.08,672.02,0.72108,1434.77,672.149,0.64053,1443.33,672.177,0.610279,1439.17,875.289,0.797132,1443.32,875.251,0.790166,1443.15,871.089,0.80217,1414.15,866.874,0.747282,1410.15,858.714,0.742045,1422.44,854.543,0.736084,149.38503219533078
P06_Med_Front_3,55,0,1439.2,672.126,0.811407,1439.13,701.127,0.946315,1410.26,701.064,0.878906,1405.89,738.298,0.991843,1405.77,763.311,0.909729,1463.97,705.094,0.865026,1472.16,738.297,0.89463,1472.32,771.666,0.966925,1438.94,771.636,0.952463,1418.38,771.588,0.875552,1414.3,813.261,0.920122,1418.4,854.559,0.839129,1443.42,771.676,0.941712,1443.39,817.151,0.906575,1443.15,870.923,0.919793,1438.96,667.946,0.761028,1443.16,667.928,0.774087,1434.78,672.027,0.677272,1443.45,672.04,0.613489,1439.05,875.284,0.798427,1443.2,875.245,0.789694,1443.1,871.159,0.825705,1410.2,871.0,0.782257,1410.06,866.893,0.75218,1422.44,862.8,0.755294,153.71068481078342
P06_Med_Front_3,56,0,1439.01,676.083,0.733041,1439.11,701.197,0.948234,1410.23,701.183,0.88811,1405.89,738.263,0.979619,1405.76,763.284,0.921715,1463.92,701.17,0.859575,1472.25,734.342,0.898074,1472.25,771.617,0.969112,1438.99,775.492,0.955093,1422.44,771.653,0.872337,1414.29,813.247,0.932739,1418.36,862.769,0.852473,1447.27,775.532,0.93186,1447.29,817.142,0.895552,1443.2,870.942,0.928481,1438.82,672.0,0.640195,1439.25,671.983,0.688816,1434.75,672.082,0.535282,1443.26,672.126,0.667721,1439.18,875.339,0.812191,1443.35,875.251,0.80351,1443.16,871.176,0.82991,1410.29,875.095,0.765646,1410.14,871.096,0.737946,1418.45,867.019,0.797394,161.79039617974857
P06_Med_Front_3,57,0,1439.15,676.025,0.762967,1439.18,705.124,0.955242,1414.12,701.169,0.876848,1405.89,738.269,0.96677,1405.78,759.207,0.90039,1467.94,705.126,0.870178,1472.4,738.295,0.909463,1472.16,771.596,0.969344,1438.99,775.533,0.967566,1422.45,771.67,0.879736,1414.29,813.289,0.925442,1418.28,866.935,0.857453,1443.45,775.598,0.948078,1447.28,817.176,0.884712,1443.1,871.048,0.948074,1438.96,668.026,0.682504,1443.11,668.007,0.729018,1434.91,672.049,0.57858,1443.42,672.109,0.672973,1443.11,879.222,0.814327,1447.28,875.311,0.793998,1439.24,875.077,0.831962,1414.33,875.34,0.80607,1410.24,875.22,0.785436,1418.34,871.107,0.810758,165.81819066676607
P06_Med_Front_3,58,0,1439.05,676.038,0.715112,1439.18,705.132,0.952963,1410.28,701.173,0.879539,1405.88,738.281,0.957017,1405.78,763.31,0.895631,1467.99,705.118,0.871152,1472.4,738.293,0.900722,1472.04,771.613,0.959462,1438.96,775.516,0.954442,1418.45,771.661,0.876346,1414.3,817.188,0.918549,1422.5,871.067,0.864192,1443.42,775.583,0.948571,1443.37,817.248,0.895309,1443.05,871.123,0.927486,1438.87,671.948,0.624929,1443.01,668.013,0.676884,1434.85,672.039,0.523601,1443.32,672.076,0.664062,1439.1,879.307,0.757379,1443.29,879.222,0.755145,1439.21,875.117,0.792264,1414.36,879.229,0.772539,1414.11,875.317,0.765448,1426.62,875.139,0.775876,170.33290825909128
P06_Med_Front_3,59,0,1439.21,676.078,0.781903,1439.25,705.182,0.959521,1414.2,701.134,0.867704,1405.96,734.263,0.933137,1405.81,763.312,0.887797,1468.07,705.243,0.888884,1472.32,742.365,0.933981,1468.01,775.537,0.950995,1438.96,775.586,0.95803,1418.39,775.533,0.888253,1418.26,817.318,0.882715,1426.67,871.157,0.855464,1443.43,775.661,0.947816,1443.24,817.349,0.887979,1439.11,874.992,0.901759,1438.99,671.978,0.702941,1443.19,671.98,0.741787,1434.95,672.102,0.544062,1447.35,672.168,0.666085,1438.88,879.455,0.732777,1443.1,879.386,0.757488,1439.11,875.195,0.767286,1418.37,879.314,0.719649,1414.25,875.379,0.71814,1430.78,875.214,0.737068,170.4796803991608
P06_Med_Front_3,60,0,1439.2,676.192,0.884034,1439.26,705.265,0.975511,1414.26,705.133,0.876391,1406.05,738.319,0.952909,1405.87,767.395,0.893985,1468.02,705.28,0.893061,1472.21,742.447,0.933307,1459.81,775.553,0.939223,1439.0,775.656,0.967261,1422.43,775.603,0.896195,1422.41,821.369,0.849706,1426.63,875.113,0.852807,1447.27,775.725,0.960631,1443.34,825.455,0.870023,1438.99,874.996,0.91028,1438.95,672.067,0.832629,1443.22,672.098,0.856814,1434.84,672.19,0.610689,1447.42,676.057,0.741998,1439.09,879.6,0.692175,1443.3,879.418,0.708112,1438.87,875.203,0.742623,1430.72,879.525,0.741339,1418.4,879.409,0.726383,1426.59,875.366,0.757337,170.42950830181962
P06_Med_Front_3,61,0,1443.02,676.293,0.769888,1439.24,709.236,0.975296,1414.3,709.176,0.872397,1406.03,738.452,0.950858,1405.83,767.477,0.888814,1467.94,709.204,0.879563,1472.29,742.448,0.917949,1463.83,771.666,0.891711,1438.98,775.736,0.971846,1418.42,775.688,0.900932,1418.34,821.356,0.85843,1426.59,875.057,0.847986,1443.44,775.793,0.956766,1443.4,825.494,0.856793,1439.04,871.096,0.901192,1439.04,676.046,0.687314,1443.27,676.023,0.712566,1434.94,676.144,0.545786,1447.5,676.18,0.624257,1439.14,879.514,0.671962,1443.32,879.329,0.688019,1438.9,875.111,0.709199,1430.81,879.506,0.790743,1418.39,879.399,0.765814,1426.55,875.31,0.753284,166.33565541097911
P06_Med_Front_3,62,0,1438.86,680.24,0.589285,1443.01,709.285,0.996481,1418.43,709.207,0.857222,1409.88,738.42,0.911835,1405.81,767.376,0.839998,1463.92,709.286,0.888103,1472.17,742.621,0.944991,1451.51,775.616,0.919834,1438.94,775.724,0.947625,1418.41,775.641,0.887616,1426.56,821.419,0.823387,1434.97,875.046,0.850346,1443.35,775.799,0.948203,1439.21,821.443,0.874385,1438.95,875.017,0.856388,1438.9,676.277,0.358323,1439.15,676.257,0.593082,1434.95,676.228,0.196001,1443.37,676.383,0.723655,1434.95,883.464,0.652908,1443.07,879.5,0.68425,1438.93,875.311,0.685903,1434.97,879.494,0.717058,1430.72,879.453,0.707286,1434.96,875.308,0.688674,166.6617698243962
P06_Med_Front_3,63,0,1434.84,680.375,0.55642,1439.2,709.372,1.01116,1418.33,709.331,0.871293,1406.05,738.5,0.896224,1405.84,771.439,0.825461,1459.77,709.392,0.890633,1472.13,742.752,0.950357,1451.59,775.724,0.912196,1438.89,779.695,0.947658,1418.3,775.854,0.906524,1418.43,829.691,0.827772,1430.73,875.341,0.83473,1443.32,779.767,0.953854,1443.04,833.732,0.872576,1438.84,875.054,0.85887,1434.92,676.392,0.314762,1438.98,676.405,0.559663,1434.88,676.346,0.157474,1443.18,680.255,0.72561,1434.93,883.677,0.654104,1439.19,883.526,0.670984,1434.94,875.276,0.653483,1434.8,883.661,0.699319,1422.53,883.628,0.681363,1430.7,879.452,0.691224,166.47246048521058
P06_Med_Front_3,64,0,1438.93,680.413,0.852284,1439.19,709.457,1.00339,1414.3,709.425,0.901843,1406.04,742.473,0.951231,1405.81,771.626,0.877315,1463.89,709.466,0.902099,1472.13,746.669,0.946566,1451.46,775.816,0.936095,1438.89,779.699,0.948898,1418.27,775.857,0.909603,1422.51,833.714,0.824519,1430.79,879.335,0.838448,1443.36,779.788,0.960774,1443.06,833.737,0.883218,1438.85,875.378,0.882686,1434.92,676.385,0.750538,1439.23,676.418,0.860912,1430.76,680.221,0.373146,1447.31,680.291,0.797589,1434.86,891.845,0.650656,1439.15,887.769,0.661849,1434.94,879.449,0.655809,1434.79,887.749,0.670288,1426.57,887.715,0.652918,1430.8,883.554,0.676005,170.7083132129189
P06_Med_Front_3,65,0,1439.0,680.497,0.872003,1439.18,709.574,1.00901,1414.24,709.536,0.919789,1405.99,742.697,0.987866,1405.84,775.594,0.918802,1463.91,709.602,0.908791,1472.16,746.825,0.955558,1447.51,779.75,0.941927,1438.87,779.929,0.962502,1414.31,779.843,0.940765,1418.27,838.01,0.886933,1422.48,879.585,0.850179,1443.39,780.021,0.968235,1443.27,841.846,0.915949,1439.04,875.374,0.916631,1434.98,676.445,0.809425,1443.02,680.23,0.878383,1430.78,680.318,0.44591,1447.41,680.368,0.795502,1439.09,891.843,0.662294,1443.3,887.673,0.669914,1438.89,879.293,0.692733,1426.65,900.061,0.724314,1414.32,900.061,0.710226,1426.54,887.685,0.735357,170.24852422561563
P06_Med_Front_3,66,0,1438.92,680.534,0.879334,1439.1,709.602,1.00784,1410.3,709.583,0.933608,1405.92,746.614,0.97355,1405.73,775.769,0.922713,1459.83,713.363,0.907599,1472.17,746.893,0.966461,1447.51,779.942,0.93618,1438.82,779.975,0.968469,1414.2,779.931,0.961077,1414.23,837.979,0.891971,1422.53,879.612,0.849295,1443.36,780.058,0.98171,1443.35,837.878,0.889304,1439.16,875.03,0.877547,1434.86,680.219,0.835933,1439.2,680.265,0.894365,1426.63,680.368,0.481507,1447.31,680.396,0.815885,1443.17,883.506,0.633821,1447.34,879.409,0.653825,1439.0,875.124,0.670859,1430.84,900.152,0.728148,1418.33,900.159,0.711144,1426.57,887.685,0.752352,170.46827781437813
P06_Med_Front_3,67,0,1438.93,680.518,0.88483,1439.08,713.378,1.00189,1410.26,713.379,0.941117,1405.94,746.65,0.972647,1405.79,775.879,0.938541,1459.85,713.402,0.908459,1472.16,746.943,0.961172,1455.71,780.085,0.884033,1438.87,780.085,0.965743,1414.26,780.063,0.946625,1414.17,841.92,0.919819,1422.49,883.622,0.851407,1443.41,783.957,0.964582,1443.43,841.89,0.89458,1439.07,875.013,0.851214,1434.86,680.2,0.845822,1439.21,680.247,0.900412,1426.6,680.359,0.524579,1447.33,680.375,0.813285,1443.05,883.537,0.604142,1443.37,879.461,0.636756,1438.93,875.024,0.652162,1430.79,904.232,0.754504,1418.3,904.217,0.734518,1422.55,891.808,0.766691,170.68172705067164
P06_Med_Front_3,68,0,1438.94,680.431,0.888464,1439.06,709.579,1.00792,1410.17,709.576,0.960884,1405.83,746.67,0.994778,1405.68,779.759,0.944051,1463.85,709.588,0.916905,1472.2,746.924,0.973264,1467.92,784.025,0.89666,1438.86,783.978,0.948859,1414.24,783.974,0.932402,1414.1,841.991,0.949467,1418.42,883.67,0.867652,1443.44,784.023,0.951139,1447.35,842.045,0.905153,1439.08,875.174,0.874765,1434.86,676.377,0.848259,1439.23,676.407,0.889588,1426.55,680.267,0.578964,1447.28,680.27,0.797319,1439.12,887.632,0.613902,1443.29,883.493,0.637122,1438.9,875.178,0.699215,1426.62,904.301,0.8073,1414.23,904.285,0.794162,1422.47,891.831,0.801908,174.28936667507855
P06_Med_Front_3,69,0,1438.82,680.474,0.852,1439.04,709.599,1.01395,1410.1,713.362,0.978559,1405.73,746.733,0.998136,1401.75,779.859,0.932493,1463.83,709.576,0.922706,1472.29,746.884,0.998069,1471.98,784.056,0.935695,1438.87,784.111,0.937357,1414.23,784.122,0.921328,1414.14,842.151,0.966943,1418.38,887.757,0.852571,1447.27,784.127,0.929243,1443.44,842.139,0.9236,1439.13,875.367,0.917002,1434.76,676.437,0.789795,1439.11,680.192,0.866575,1422.54,680.316,0.494749,1443.34,680.307,0.816971,1443.15,887.774,0.650833,1447.28,883.583,0.663491,1438.92,875.401,0.729673,1426.67,908.2,0.799264,1414.3,908.21,0.774693,1422.4,895.979,0.79445,174.59145003407238
P06_Med_Front_3,70,0,1438.84,680.467,0.817826,1438.99,709.513,1.0106,1410.02,709.544,0.984307,1401.8,746.662,0.975358,1401.65,779.893,0.916348,1459.82,709.492,0.91605,1472.25,746.792,0.988604,1472.16,784.082,0.942418,1438.87,784.04,0.942488,1414.21,784.061,0.924377,1410.29,842.128,0.970579,1418.3,887.65,0.86287,1447.3,784.037,0.931864,1447.37,842.107,0.931026,1439.19,875.43,0.941777,1434.79,676.441,0.744027,1439.13,680.189,0.819079,1426.54,680.292,0.502277,1443.27,680.286,0.76711,1443.17,895.934,0.715624,1447.38,887.634,0.708241,1438.95,879.266,0.746821,1426.61,908.196,0.848829,1414.25,908.184,0.826529,1418.38,891.885,0.806002,178.2983612824302
P06_Med_Front_3,71,0,1438.88,680.394,0.813424,1438.98,709.482,1.0025,1410.01,709.516,0.978224,1405.7,746.683,0.99352,1405.69,779.985,0.969591,1459.85,709.456,0.916046,1472.27,746.829,0.990951,1472.21,784.178,0.92619,1438.9,784.06,0.940929,1414.24,784.062,0.912841,1414.16,842.111,0.955101,1414.36,883.647,0.880757,1447.34,784.051,0.924839,1447.41,842.101,0.921604,1443.19,879.442,0.966531,1434.83,676.362,0.744409,1439.17,676.378,0.803666,1426.55,680.211,0.529553,1443.3,680.213,0.726301,1447.39,900.153,0.766146,1455.72,891.861,0.726544,1439.19,879.612,0.768842,1426.57,904.281,0.841309,1414.24,904.262,0.827154,1418.32,891.819,0.82808,174.18532561900852
P06_Med_Front_3,72,0,1438.9,680.403,0.807047,1438.98,709.573,1.00088,1409.99,709.612,0.984205,1405.67,746.773,0.981195,1405.72,780.047,0.971176,1463.83,709.505,0.911915,1472.31,746.813,0.979338,1476.21,780.035,0.952701,1438.9,788.143,0.913234,1414.26,788.161,0.885908,1414.23,842.202,0.952402,1414.36,887.676,0.871412,1447.33,788.134,0.892146,1447.38,842.145,0.944398,1443.15,887.643,0.948587,1434.85,676.363,0.739211,1439.17,676.386,0.793123,1426.56,680.231,0.567584,1443.28,680.221,0.692078,1447.32,908.293,0.845355,1451.6,904.29,0.791433,1439.19,895.892,0.777627,1422.51,904.315,0.79487,1414.28,904.296,0.774604,1418.27,895.983,0.829939,178.11761562518186
P06_Med_Front_3,73,0,1438.91,680.319,0.886835,1438.93,709.535,0.999506,1409.95,709.56,0.988138,1405.72,746.681,0.995124,1405.82,779.942,1.0146,1459.83,709.484,0.913124,1472.35,746.67,0.998005,1476.41,779.868,0.975978,1438.94,784.06,0.939164,1414.28,784.086,0.904156,1414.27,842.124,0.932273,1418.35,887.62,0.860659,1447.39,784.04,0.916122,1447.39,842.12,0.94806,1443.33,891.82,0.929849,1434.8,676.264,0.838804,1439.2,676.276,0.883881,1422.44,676.399,0.672716,1443.35,676.429,0.757335,1443.38,908.436,0.897652,1455.61,908.328,0.830385,1443.22,900.085,0.802392,1418.35,904.273,0.77807,1414.15,904.213,0.765659,1422.43,895.93,0.792205,178.2580253452843
P06_Med_Front_3,74,0,1439.02,680.461,0.865787,1438.98,709.603,0.997165,1409.97,713.376,0.986098,1405.66,746.72,0.968982,1405.86,779.931,0.996821,1463.88,709.548,0.91554,1476.19,746.738,0.978605,1476.59,779.8,0.965873,1438.91,784.139,0.923324,1414.24,784.18,0.894796,1414.35,842.227,0.926359,1426.58,887.699,0.849116,1447.38,784.112,0.904509,1447.34,842.22,0.955133,1447.39,895.928,0.895389,1434.95,676.405,0.825744,1443.06,676.436,0.848529,1426.56,680.266,0.651458,1443.45,680.318,0.653735,1447.29,908.471,0.886229,1459.76,908.387,0.835853,1447.37,900.161,0.797857,1418.37,908.195,0.788621,1414.21,904.255,0.779033,1430.77,895.894,0.785775,175.11253647012254
P06_Med_Front_3,75,0,1439.0,684.457,0.837182,1439.05,713.595,0.982954,1409.94,713.621,0.985846,1405.67,746.944,0.949623,1405.94,779.953,0.988216,1467.91,713.571,0.913562,1476.36,746.952,0.943606,1480.44,780.004,0.936903,1438.95,792.306,0.901424,1414.28,792.349,0.865974,1414.25,846.108,0.943147,1418.36,891.821,0.852187,1447.43,792.288,0.871415,1447.31,846.168,0.951084,1447.4,900.131,0.906602,1434.93,680.352,0.802264,1443.05,680.376,0.843051,1426.58,680.509,0.616933,1447.27,680.52,0.66859,1447.38,912.409,0.877396,1463.88,908.477,0.839951,1447.34,904.242,0.804956,1414.35,908.376,0.832584,1410.24,908.262,0.811937,1422.5,900.027,0.797836,178.3988127763187
P06_Med_Front_3,76,0,1439.17,684.597,0.877243,1439.13,713.686,0.980291,1410.07,713.656,0.97415,1405.66,746.963,0.943546,1405.96,779.872,0.991863,1467.99,713.739,0.904558,1476.37,750.816,0.931653,1480.55,780.073,0.896919,1438.96,800.61,0.919459,1418.27,800.593,0.864432,1414.25,846.442,0.913762,1418.44,896.021,0.828965,1447.36,800.625,0.890332,1447.32,850.316,0.900102,1451.43,908.255,0.91337,1438.89,680.442,0.871135,1443.23,680.514,0.8862,1426.68,680.571,0.683448,1447.49,684.512,0.655567,1451.42,912.736,0.84079,1464.0,912.588,0.83691,1451.47,908.414,0.816459,1418.4,908.588,0.78807,1414.18,908.481,0.785349,1426.54,904.122,0.777054,182.55697774941393
P06_Med_Front_3,77,0,1439.0,684.63,0.866107,1439.1,713.802,0.960732,1410.02,713.786,0.955626,1405.72,750.986,0.930325,1406.04,780.018,0.976735,1468.0,713.805,0.903392,1476.44,751.0,0.918892,1480.5,784.144,0.893895,1438.98,800.687,0.926945,1418.3,804.58,0.866815,1414.29,850.3,0.908354,1422.44,900.054,0.852823,1447.36,804.596,0.896833,1447.29,850.329,0.901268,1447.52,908.291,0.916359,1434.88,680.471,0.843405,1443.06,680.525,0.887721,1422.48,684.462,0.625773,1447.37,684.475,0.717426,1447.31,916.675,0.833204,1463.83,912.693,0.805072,1451.46,908.449,0.835201,1414.35,912.406,0.853596,1410.22,908.501,0.839466,1426.61,904.173,0.802224,186.6816119064757
P06_Med_Front_3,78,0,1443.07,692.775,0.714529,1439.17,717.821,0.942653,1410.15,717.796,0.917525,1405.79,755.096,0.924863,1409.93,784.047,0.955072,1468.06,717.858,0.887499,1476.38,759.139,0.894331,1480.58,792.389,0.873805,1439.03,804.818,0.949787,1418.44,804.823,0.865412,1418.3,854.468,0.870465,1426.57,904.116,0.836165,1447.4,804.838,0.910012,1447.39,854.555,0.874724,1451.53,908.539,0.914042,1439.08,684.578,0.699258,1443.33,684.589,0.669363,1430.84,684.717,0.633826,1451.44,688.737,0.416393,1447.3,920.857,0.815725,1459.8,920.783,0.774505,1451.6,912.481,0.825532,1418.32,912.5,0.812059,1414.16,908.569,0.802362,1430.7,904.335,0.781407,187.04213108281238
P06_Med_Front_3,79,0,1439.2,692.919,0.816662,1439.17,721.965,0.91909,1410.2,721.917,0.887678,1405.82,763.349,0.93418,1409.92,788.253,0.93125,1468.05,725.935,0.875478,1476.36,759.197,0.900323,1480.58,796.483,0.88842,1439.01,808.706,0.965863,1418.42,808.704,0.879435,1418.3,854.587,0.857525,1422.53,904.126,0.823811,1447.35,808.736,0.926657,1447.47,858.663,0.872633,1451.43,912.69,0.931486,1438.93,684.682,0.798145,1443.23,684.715,0.820923,1430.73,692.759,0.656105,1447.48,692.796,0.591192,1447.36,933.315,0.844492,1463.85,933.315,0.812787,1451.45,916.791,0.819491,1418.3,912.575,0.807969,1414.11,912.439,0.801587,1426.68,908.206,0.756556,182.625706243672
P06_Med_Front_3,80,0,1443.11,701.089,0.756268,1439.22,726.076,0.921242,1414.13,726.023,0.86575,1405.84,767.351,0.937817,1409.91,792.289,0.926487,1468.06,730.117,0.873161,1476.42,767.359,0.90073,1480.66,800.575,0.869659,1439.02,808.808,0.981115,1418.43,808.78,0.888582,1418.3,858.713,0.852567,1422.53,904.24,0.842532,1447.34,808.853,0.942582,1447.5,862.841,0.867184,1447.4,912.705,0.932832,1439.13,692.791,0.714458,1443.36,692.786,0.695256,1434.88,696.957,0.645139,1451.45,701.045,0.480537,1443.38,933.267,0.829507,1455.69,933.285,0.784044,1447.44,916.791,0.805866,1418.3,912.616,0.814335,1414.11,912.481,0.812491,1426.65,908.306,0.783579,178.4148510886916
P06_Med_Front_3,81,0,1443.28,705.098,0.59863,1443.04,730.213,0.929764,1414.29,730.158,0.846482,1405.91,767.45,0.953291,1409.95,800.527,0.939772,1468.16,734.23,0.873388,1476.41,767.505,0.907671,1480.65,804.742,0.89245,1439.11,808.888,0.984941,1426.53,808.849,0.883143,1414.36,854.606,0.840356,1422.5,904.124,0.829373,1447.42,808.932,0.931366,1451.51,866.847,0.84803,1447.44,912.763,0.907228,1443.05,692.885,0.561107,1447.31,692.883,0.543677,1438.95,697.056,0.572036,1451.55,701.135,0.464816,1443.44,933.336,0.805102,1459.71,937.263,0.764602,1447.41,920.789,0.774183,1418.4,912.574,0.802088,1414.13,912.429,0.810204,1426.59,908.223,0.784849,174.1596200501138
P06_Med_Front_3,82,0,1443.28,705.182,0.641001,1443.05,734.187,0.925156,1414.27,730.184,0.851945,1405.86,771.456,0.975505,1406.0,804.736,0.962875,1472.04,734.271,0.884294,1476.41,771.501,0.918759,1480.63,808.809,0.940463,1439.15,808.985,0.995691,1426.54,808.945,0.89046,1418.26,862.743,0.835609,1422.53,904.3,0.830993,1451.43,809.036,0.930055,1451.5,866.98,0.85284,1447.41,916.685,0.913205,1443.05,696.95,0.596447,1447.34,696.969,0.578321,1438.95,701.026,0.561377,1451.61,705.102,0.481351,1443.4,937.327,0.831064,1455.69,937.354,0.785283,1447.4,920.905,0.789666,1418.38,912.647,0.780859,1414.12,912.518,0.795124,1426.64,908.353,0.77862,174.31181559492745
P06_Med_Front_3,83,0,1443.27,696.98,0.782819,1443.09,730.15,0.917722,1414.24,730.168,0.858891,1405.89,771.579,0.994032,1405.87,808.706,0.95899,1472.14,730.144,0.897471,1476.44,771.526,0.921531,1480.65,808.849,0.95692,1439.22,809.068,0.999191,1426.56,809.037,0.896366,1414.36,862.883,0.838873,1426.66,908.192,0.826499,1451.6,809.112,0.922859,1455.61,871.049,0.852063,1447.45,916.79,0.899104,1443.0,688.651,0.780263,1447.36,688.687,0.747832,1438.82,692.848,0.677068,1459.71,692.906,0.528221,1447.31,937.418,0.82727,1459.82,937.429,0.789343,1447.39,924.974,0.78897,1422.51,912.716,0.772514,1414.25,912.609,0.788291,1430.73,908.381,0.755843,178.45672017606958
P06_Med_Front_3,84,0,1443.41,701.137,0.701086,1443.18,734.214,0.917757,1414.35,734.17,0.84911,1405.96,771.564,0.992264,1405.83,808.808,0.971755,1472.23,734.183,0.895846,1476.43,771.561,0.910595,1480.55,808.986,0.952982,1443.01,812.874,0.992581,1426.58,809.096,0.903489,1418.28,867.026,0.847236,1430.68,908.29,0.843344,1455.69,812.92,0.912509,1459.79,871.123,0.852748,1447.52,916.839,0.889509,1443.13,692.811,0.675999,1451.44,692.776,0.645796,1438.95,696.954,0.61429,1459.86,697.044,0.500422,1447.27,937.478,0.859266,1459.82,937.456,0.815713,1447.49,924.99,0.797084,1422.53,916.634,0.760139,1414.27,912.683,0.786761,1434.74,908.448,0.767439,174.884085325109
P06_Med_Front_3,85,0,1447.3,701.056,0.705502,1443.28,730.216,0.908524,1418.34,730.145,0.847792,1405.99,771.549,0.985714,1405.86,808.714,0.948778,1472.36,730.167,0.90145,1476.51,771.58,0.907575,1480.54,809.02,0.972884,1443.08,812.935,0.998583,1426.68,812.89,0.909191,1418.26,870.979,0.854401,1430.71,908.381,0.854306,1459.84,812.994,0.920352,1459.79,875.037,0.862432,1447.51,920.835,0.895414,1443.2,688.75,0.688469,1451.59,688.75,0.659099,1439.01,692.857,0.603039,1463.97,696.97,0.524189,1447.3,937.492,0.875856,1459.81,937.501,0.828992,1447.47,929.055,0.825514,1422.5,916.694,0.744272,1414.31,912.758,0.760139,1434.77,908.543,0.778382,178.66473797590837
P06_Med_Front_3,86,0,1447.4,701.13,0.516884,1443.42,734.181,0.894905,1422.55,730.073,0.823044,1406.07,771.447,0.945878,1405.8,804.817,0.933872,1476.17,730.202,0.885758,1480.43,771.645,0.895396,1480.6,809.07,0.941927,1443.16,812.923,0.987359,1430.82,812.864,0.91435,1418.34,870.954,0.857669,1434.76,912.378,0.887211,1463.89,813.0,0.911893,1455.67,875.083,0.863174,1447.48,920.818,0.895058,1443.35,692.808,0.480458,1451.61,692.777,0.484072,1443.06,696.899,0.50782,1463.91,697.013,0.535494,1443.35,937.484,0.86337,1455.66,941.326,0.806613,1447.51,929.051,0.807904,1422.46,920.828,0.711474,1418.31,916.819,0.716571,1434.93,912.565,0.789992,182.7134289673313
P06_Med_Front_3,87,0,1447.27,705.113,0.448346,1443.41,730.162,0.889841,1422.55,726.01,0.821209,1409.84,771.455,0.934414,1405.79,804.795,0.910129,1476.17,730.137,0.883275,1480.45,771.533,0.870979,1476.63,808.93,0.974066,1443.13,809.105,0.982414,1434.74,809.028,0.910335,1418.34,866.962,0.852879,1426.63,908.59,0.851708,1463.84,812.949,0.891681,1459.75,871.125,0.848233,1447.28,916.864,0.917468,1443.29,696.926,0.389066,1447.49,696.905,0.418792,1443.07,696.913,0.44053,1459.74,701.047,0.528697,1443.4,941.407,0.847365,1455.7,941.367,0.795912,1447.27,929.049,0.805733,1426.63,920.936,0.690351,1418.3,920.849,0.697925,1430.69,912.565,0.74897,182.62558090256692
P06_Med_Front_3,88,0,1447.28,696.995,0.713534,1443.47,730.102,0.890533,1426.56,725.973,0.838704,1409.94,771.471,0.944399,1405.87,804.736,0.941685,1476.24,726.077,0.904432,1480.47,771.563,0.879791,1476.53,809.019,1.00019,1443.17,812.965,0.986332,1430.78,812.871,0.920223,1418.4,875.025,0.888835,1422.55,912.774,0.860461,1463.97,813.031,0.916088,1459.73,875.132,0.875929,1447.3,920.895,0.908364,1443.23,688.69,0.679956,1451.55,688.659,0.677981,1439.09,692.836,0.562556,1467.93,696.938,0.625725,1443.34,941.473,0.900946,1455.64,941.427,0.824332,1443.44,929.128,0.8029,1422.45,933.352,0.739794,1414.22,933.249,0.752247,1430.68,916.843,0.77196,186.8440357651269
