video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Front_2,71,0,1439.06,676.157,0.87606,1439.07,709.209,0.983941,1410.2,709.162,0.919364,1405.84,742.389,1.01061,1401.78,771.514,0.903112,1463.95,709.206,0.895324,1472.28,742.428,0.949794,1476.42,775.707,0.999968,1438.96,775.871,0.997213,1418.32,775.825,0.920471,1410.28,821.348,0.892561,1414.29,871.006,0.882666,1447.29,775.912,0.975611,1443.43,825.55,0.843318,1443.13,875.297,0.980839,1438.81,672.026,0.816252,1443.08,672.057,0.856462,1430.67,676.028,0.657196,1443.43,676.12,0.734737,1439.04,883.59,0.7877,1443.34,883.551,0.793994,1443.09,879.199,0.863763,1410.23,879.279,0.864481,1409.9,875.388,0.829833,1418.38,875.018,0.805001,161.89567145541594
P06_Med_Front_2,72,0,1439.1,676.078,0.896954,1439.07,709.172,0.977813,1410.21,705.303,0.91196,1405.9,742.348,1.01329,1401.75,771.57,0.92826,1463.99,709.173,0.891175,1472.25,742.462,0.942184,1476.33,775.759,1.01334,1438.97,775.925,0.997298,1418.37,775.867,0.91798,1410.27,821.463,0.886059,1414.29,875.098,0.92149,1447.29,779.698,0.977179,1447.27,833.679,0.856848,1443.08,875.423,0.981998,1438.85,668.029,0.844191,1443.12,671.955,0.873901,1426.68,672.162,0.697679,1443.46,676.037,0.724592,1438.93,887.631,0.765828,1443.24,887.62,0.777617,1439.24,879.345,0.832414,1410.24,879.524,0.88636,1409.89,879.423,0.865522,1418.38,875.273,0.824594,169.8440120375163
P06_Med_Front_2,73,0,1439.03,676.117,0.881563,1439.08,709.183,0.987716,1410.19,709.149,0.917257,1405.87,742.393,1.02629,1401.74,771.662,0.946795,1463.99,709.167,0.892838,1472.26,742.513,0.959577,1476.24,775.858,1.01027,1438.97,775.94,0.993866,1418.4,775.887,0.914895,1410.24,825.434,0.909595,1414.2,875.233,0.947561,1447.29,779.717,0.974571,1443.43,829.711,0.874698,1443.06,875.326,0.995621,1434.98,671.984,0.81637,1443.05,672.004,0.868208,1426.66,672.17,0.634144,1443.4,676.063,0.774437,1439.08,883.696,0.777138,1443.36,883.601,0.788788,1439.22,879.253,0.833461,1410.3,883.479,0.870928,1409.93,879.592,0.851404,1418.27,879.229,0.838645,166.13240248669126
P06_Med_Front_2,74,0,1439.02,676.183,0.850189,1439.11,709.205,0.997524,1410.21,709.172,0.921844,1405.83,742.424,1.02183,1401.64,771.547,0.924081,1464.0,709.174,0.884221,1472.22,742.584,0.95938,1472.27,775.815,0.986361,1438.95,779.738,0.986914,1418.35,775.931,0.921496,1410.28,833.73,0.912531,1414.18,879.332,0.945953,1447.28,779.79,0.974569,1443.42,837.818,0.897184,1439.15,879.23,0.996195,1434.98,672.075,0.777043,1443.02,672.086,0.828536,1430.68,676.003,0.594441,1443.36,676.076,0.743089,1439.21,891.905,0.746009,1447.29,887.735,0.744803,1438.97,879.417,0.798326,1418.27,891.779,0.82457,1410.1,891.79,0.823502,1414.27,879.6,0.830557,170.20630569987702
P06_Med_Front_2,75,0,1438.97,676.443,0.865018,1439.12,709.3,1.01273,1410.24,709.286,0.926919,1405.86,742.472,1.01573,1397.62,771.567,0.901801,1464.01,709.248,0.898663,1472.2,742.556,0.936203,1472.11,775.757,1.00147,1438.92,779.791,0.979839,1418.32,779.73,0.929042,1414.2,837.847,0.920521,1414.26,883.507,0.912328,1443.45,779.839,0.964077,1443.32,837.912,0.920737,1439.04,879.373,0.976759,1434.9,676.163,0.805081,1439.25,676.157,0.858056,1426.63,676.262,0.581971,1443.37,676.264,0.776094,1439.11,900.073,0.728454,1443.35,895.977,0.728835,1438.89,879.571,0.774815,1418.33,904.1,0.825653,1410.13,904.127,0.824365,1414.32,891.765,0.807693,174.26737285275178
P06_Med_Front_2,76,0,1434.93,680.368,0.838673,1439.13,709.371,1.0215,1410.29,709.373,0.924503,1405.88,742.548,0.995998,1397.66,775.549,0.896981,1463.92,709.327,0.903596,1472.22,742.749,0.947099,1467.98,775.934,0.95577,1438.87,779.913,0.96932,1414.36,779.828,0.942934,1414.14,841.867,0.946465,1410.29,883.636,0.912746,1443.38,779.965,0.966987,1443.18,841.925,0.95846,1439.0,879.439,0.96406,1430.79,676.344,0.743495,1439.05,676.348,0.857658,1422.52,676.424,0.374687,1443.28,676.407,0.829772,1439.14,900.107,0.740293,1443.34,895.955,0.742644,1438.83,879.62,0.772732,1414.33,904.254,0.831908,1410.08,904.236,0.822049,1414.14,891.88,0.840166,174.26299999999992
P06_Med_Front_2,77,0,1438.92,680.316,0.936329,1439.1,709.499,1.02634,1410.25,709.467,0.941214,1405.92,742.709,1.0158,1397.62,775.595,0.898853,1463.91,709.527,0.923235,1472.25,746.826,0.983602,1463.83,779.785,0.923752,1438.88,780.077,0.9582,1414.33,780.027,0.942236,1410.28,841.95,0.960523,1410.15,883.669,0.922943,1443.4,783.957,0.944588,1443.21,842.075,0.972532,1439.14,879.372,0.970593,1434.79,676.258,0.891291,1439.23,676.271,0.943161,1422.54,676.378,0.541915,1447.27,676.407,0.869413,1439.22,896.041,0.771865,1443.43,891.797,0.773079,1438.94,879.507,0.799262,1414.16,908.173,0.89734,1409.9,904.306,0.877887,1410.23,891.833,0.857618,174.20202870230872
P06_Med_Front_2,78,0,1438.92,680.554,0.895953,1439.1,713.414,1.01967,1410.28,713.41,0.946576,1405.82,742.78,0.988609,1397.57,771.651,0.859117,1459.84,713.444,0.909717,1472.14,746.883,0.940271,1451.49,779.695,0.93792,1434.98,783.964,0.937661,1414.17,780.098,0.947344,1410.27,842.087,0.986337,1410.18,887.719,0.920613,1443.33,784.013,0.953188,1443.17,842.215,0.977034,1439.05,879.387,0.913173,1434.81,680.221,0.862957,1439.2,680.28,0.913366,1426.57,680.379,0.507594,1447.3,680.431,0.828732,1439.13,900.083,0.715351,1443.36,891.869,0.715932,1438.86,879.429,0.742304,1414.31,908.321,0.894343,1409.98,908.312,0.897245,1410.25,895.925,0.880382,174.30902868468985
P06_Med_Front_2,79,0,1438.84,684.468,0.887948,1439.04,713.557,1.01077,1410.15,713.506,0.97323,1405.74,746.657,0.983128,1393.45,775.7,0.872755,1459.83,713.642,0.909813,1472.17,750.843,0.947237,1447.45,779.82,0.94655,1434.95,784.141,0.91347,1414.12,784.099,0.931172,1410.3,842.253,0.994939,1410.27,900.077,0.905134,1443.33,784.204,0.927311,1443.18,846.06,0.975899,1439.08,879.585,0.887565,1434.76,680.308,0.869573,1439.15,680.401,0.926155,1422.55,680.478,0.414253,1447.3,680.594,0.849031,1439.16,904.201,0.720292,1443.37,900.021,0.723573,1438.89,883.469,0.711293,1418.43,908.572,0.866788,1410.14,912.38,0.884838,1414.18,904.186,0.874164,186.5710385912026
P06_Med_Front_2,80,0,1438.86,684.573,0.877114,1438.97,713.566,1.00237,1410.04,713.513,0.990456,1401.82,746.71,0.967815,1389.24,775.892,0.911855,1459.72,713.672,0.903213,1472.08,750.879,0.934951,1447.44,779.903,0.942787,1434.9,788.12,0.899681,1410.29,784.194,0.930669,1410.18,846.186,1.01113,1414.11,904.325,0.922242,1443.29,788.17,0.925192,1443.15,846.104,0.961701,1439.01,879.492,0.877979,1434.79,680.412,0.862796,1439.17,680.502,0.907675,1422.51,680.558,0.53174,1443.46,684.477,0.807087,1439.19,904.202,0.706337,1443.35,896.004,0.70123,1434.99,879.543,0.695958,1422.52,912.592,0.840284,1410.22,912.632,0.858509,1414.23,908.288,0.877475,190.8554014011655
P06_Med_Front_2,81,0,1434.99,684.557,0.891359,1438.91,713.631,0.979701,1410.01,713.595,0.990924,1401.79,746.754,0.922402,1389.36,775.835,0.872577,1455.63,713.708,0.89838,1472.08,750.88,0.942601,1447.38,779.933,0.955248,1434.94,792.268,0.893157,1410.31,788.276,0.91359,1410.28,846.41,0.984673,1414.21,908.42,0.929873,1443.33,792.323,0.914202,1443.3,846.196,0.9386,1439.09,883.662,0.841497,1430.78,680.408,0.884159,1439.1,680.476,0.922173,1418.38,680.589,0.602859,1443.4,680.631,0.812261,1443.14,908.25,0.677904,1447.31,904.116,0.663687,1438.87,887.687,0.650486,1426.57,916.725,0.818852,1414.12,916.713,0.838318,1414.31,912.391,0.860591,194.87026613878263
P06_Med_Front_2,82,0,1434.99,684.573,0.884433,1438.91,713.703,0.976042,1409.97,713.634,0.996221,1401.79,746.882,0.926769,1389.36,779.903,0.889439,1455.71,713.775,0.892005,1472.13,750.969,0.935415,1447.49,780.07,0.917759,1434.85,796.486,0.886067,1410.22,796.477,0.926268,1410.17,850.295,0.96355,1414.27,908.294,0.910246,1443.26,796.538,0.921388,1443.3,846.295,0.91732,1438.99,883.559,0.837111,1430.8,680.412,0.876406,1439.11,680.492,0.913371,1418.42,680.591,0.595446,1443.42,684.476,0.79601,1439.06,908.212,0.655963,1443.22,904.112,0.657261,1434.95,883.656,0.627484,1422.56,912.723,0.809071,1414.13,912.726,0.828217,1418.28,908.43,0.838583,194.70748727257507
P06_Med_Front_2,83,0,1434.91,684.519,0.891317,1438.85,713.735,0.963909,1409.88,713.67,0.995332,1401.72,750.868,0.906813,1389.32,780.081,0.890505,1455.64,713.804,0.892449,1472.12,754.954,0.930296,1451.42,788.152,0.888656,1434.88,796.542,0.888284,1410.25,800.508,0.925743,1410.19,846.416,0.9627,1414.3,908.304,0.915439,1443.28,800.539,0.918561,1443.35,846.338,0.893782,1438.93,883.556,0.81659,1430.7,680.363,0.879381,1439.05,680.427,0.925574,1418.29,680.56,0.621829,1443.34,680.631,0.81462,1434.91,904.348,0.617754,1439.17,904.147,0.641394,1434.9,883.646,0.609172,1422.48,912.779,0.802652,1410.22,912.761,0.826931,1418.31,908.458,0.831971,194.68418106256092
P06_Med_Front_2,84,0,1434.87,684.566,0.867285,1438.8,713.738,0.956533,1406.09,713.651,1.0001,1397.56,750.881,0.87783,1389.25,784.069,0.894069,1455.59,713.802,0.897038,1472.1,759.096,0.919336,1451.6,796.421,0.876797,1434.83,800.599,0.890726,1410.21,800.616,0.937606,1410.17,846.448,0.962676,1414.32,904.298,0.898984,1443.25,800.642,0.928258,1443.38,846.428,0.870319,1439.05,879.612,0.821192,1430.67,680.414,0.841134,1439.01,680.484,0.893939,1418.34,680.599,0.574523,1443.25,684.46,0.789635,1438.96,904.255,0.612047,1443.16,900.08,0.614635,1438.86,883.506,0.602752,1422.53,912.634,0.829757,1410.26,912.63,0.844825,1418.3,908.283,0.842161,190.82455688144546
P06_Med_Front_2,85,0,1434.83,684.484,0.895746,1438.82,713.7,0.963518,1406.1,713.629,0.997136,1401.6,750.98,0.88613,1389.24,788.16,0.872171,1455.65,713.781,0.897917,1472.04,759.19,0.908993,1455.66,800.647,0.89171,1434.77,800.554,0.874804,1410.16,800.547,0.931227,1410.14,850.366,0.954698,1414.2,908.405,0.920534,1443.22,800.608,0.920626,1443.21,846.453,0.894988,1438.97,891.763,0.81772,1426.65,680.34,0.880115,1439.0,680.387,0.9368,1414.3,680.505,0.609279,1443.31,680.561,0.843221,1438.92,908.358,0.636343,1443.09,904.308,0.649086,1434.94,895.969,0.615427,1418.44,916.634,0.809158,1410.18,916.619,0.826598,1414.33,908.566,0.816722,194.94435148523792
P06_Med_Front_2,86,0,1434.87,680.591,0.905621,1438.8,713.657,0.959111,1406.0,713.555,1.00756,1393.4,750.92,0.874174,1385.1,788.292,0.875632,1455.74,713.752,0.897247,1472.1,763.239,0.913701,1463.91,800.555,0.87663,1434.78,800.639,0.884012,1410.15,800.605,0.931032,1410.08,850.358,0.964541,1414.15,908.177,0.917226,1443.22,804.617,0.931829,1443.18,850.377,0.910588,1438.94,895.891,0.832141,1430.66,680.231,0.883249,1439.04,680.288,0.939404,1414.36,680.4,0.610557,1443.35,680.458,0.853268,1438.9,908.446,0.699472,1443.09,908.24,0.701417,1434.94,900.035,0.654709,1418.33,912.617,0.853364,1410.14,912.58,0.85892,1414.27,908.337,0.845513,194.7925701457836
P06_Med_Front_2,87,0,1434.91,680.644,0.895035,1434.97,713.697,0.94959,1405.98,713.606,1.00446,1389.33,750.938,0.881168,1381.19,788.23,0.882948,1455.7,713.766,0.897744,1472.1,759.166,0.911855,1468.11,800.536,0.899467,1434.76,800.664,0.873561,1410.16,800.634,0.922213,1410.11,850.316,0.958893,1414.14,904.289,0.913474,1443.21,804.641,0.923716,1443.23,850.368,0.920459,1438.96,904.09,0.893979,1430.68,680.288,0.874315,1439.06,680.343,0.928501,1414.34,680.468,0.646156,1443.34,680.511,0.816565,1439.08,912.467,0.725591,1443.27,908.435,0.723974,1438.81,904.289,0.728298,1418.44,912.564,0.865791,1410.21,912.531,0.859236,1414.2,908.318,0.850375,190.8575177691463
P06_Med_Front_2,88,0,1434.96,680.55,0.872933,1434.97,713.687,0.946148,1405.94,713.609,1.00391,1389.36,751.031,0.872686,1389.28,788.238,0.86894,1459.73,713.748,0.896711,1472.19,755.116,0.919076,1472.13,796.535,0.915513,1434.82,800.677,0.869538,1410.2,800.635,0.902613,1410.14,846.449,0.967676,1414.13,904.265,0.919284,1443.26,804.651,0.910226,1443.23,850.348,0.92867,1439.03,908.188,0.947294,1430.7,680.204,0.828271,1439.09,680.238,0.883316,1414.35,680.412,0.645345,1443.32,680.429,0.738077,1439.12,912.741,0.726826,1443.34,912.53,0.733137,1438.86,908.362,0.758899,1418.4,912.57,0.890602,1410.17,912.539,0.875652,1414.19,908.323,0.858376,190.83182762841207
P06_Med_Front_2,89,0,1438.83,680.54,0.90336,1434.97,713.684,0.94717,1405.96,713.612,1.00026,1393.49,751.026,0.877371,1397.53,788.174,0.890372,1459.72,713.714,0.894724,1472.27,755.066,0.92594,1472.34,796.535,0.919706,1434.94,804.691,0.896581,1414.15,804.646,0.88651,1410.14,850.326,0.956158,1414.25,904.311,0.906865,1443.31,804.768,0.919406,1443.16,850.382,0.922797,1439.1,908.345,0.970898,1430.77,676.438,0.875207,1439.15,680.229,0.920835,1414.3,680.369,0.759274,1443.35,680.411,0.733753,1439.2,916.828,0.723596,1447.34,912.734,0.731999,1438.96,908.518,0.770222,1418.4,912.665,0.853676,1410.18,912.631,0.846743,1414.31,908.36,0.825698,190.8791049355587
P06_Med_Front_2,90,0,1434.98,680.602,0.915386,1434.95,713.796,0.932553,1405.94,713.713,0.986054,1397.52,751.024,0.876885,1397.63,788.211,0.896555,1455.73,717.625,0.884016,1472.22,755.053,0.920535,1476.24,796.416,0.917688,1434.9,804.776,0.903652,1414.11,804.74,0.899233,1410.04,850.421,0.940423,1414.15,904.165,0.896059,1443.27,808.672,0.935523,1443.16,850.483,0.908186,1439.17,908.485,0.985073,1430.69,680.234,0.89967,1439.13,680.274,0.954237,1414.16,680.403,0.82974,1443.36,680.436,0.726917,1439.18,920.893,0.758393,1447.35,916.747,0.755063,1439.03,912.435,0.815849,1414.31,912.576,0.904227,1410.04,912.521,0.88204,1414.24,904.345,0.828224,190.6288761022317
P06_Med_Front_2,91,0,1438.91,684.53,0.64194,1438.81,717.76,0.894918,1409.92,717.646,0.84369,1393.46,755.053,0.777311,1401.71,792.389,0.832109,1451.56,717.781,0.76738,1472.37,763.364,0.792108,1476.39,800.584,0.842442,1434.86,808.778,0.897257,1418.33,808.751,0.845746,1410.2,858.633,0.89695,1418.38,908.361,0.889369,1439.15,808.817,0.881866,1439.21,854.596,0.870581,1443.04,912.53,0.961096,1434.84,680.379,0.616796,1439.16,680.419,0.658577,1430.69,680.537,0.642423,1439.23,680.593,0.634545,1443.15,929.183,0.708479,1447.49,925.024,0.688677,1439.25,916.661,0.798825,1418.31,916.781,0.795816,1410.22,916.702,0.787859,1422.49,908.563,0.78463,190.90254797932903
P06_Med_Front_2,92,0,1438.9,688.673,0.753039,1438.87,721.857,0.895995,1406.0,717.858,0.938928,1393.4,763.337,0.845831,1401.61,792.395,0.8681,1459.86,721.854,0.854634,1476.26,763.38,0.899527,1480.45,796.542,0.887453,1434.87,808.92,0.931224,1410.29,808.907,0.922332,1410.13,862.755,0.898674,1414.3,908.483,0.928142,1443.21,808.978,0.954085,1443.24,866.889,0.891769,1443.22,916.671,0.955129,1434.82,680.618,0.722984,1439.23,680.64,0.775401,1418.43,684.663,0.62628,1443.35,684.614,0.614558,1443.11,937.384,0.823583,1447.52,937.298,0.770207,1443.21,920.933,0.802103,1414.13,916.86,0.855446,1409.97,916.74,0.843342,1418.44,912.461,0.807115,190.80560952183768
P06_Med_Front_2,93,0,1439.0,696.936,0.743395,1438.9,730.093,0.891922,1406.05,725.948,0.917375,1389.26,767.389,0.864032,1401.72,796.505,0.903264,1463.94,730.144,0.847318,1476.33,771.447,0.894794,1480.56,800.618,0.865409,1434.83,809.041,0.940792,1410.23,809.01,0.949113,1410.14,866.898,0.913355,1418.31,908.537,0.913554,1443.2,809.108,0.97695,1443.27,870.967,0.908149,1443.31,916.723,0.948022,1434.91,688.625,0.699742,1443.02,684.736,0.738895,1422.47,692.786,0.654038,1443.37,692.818,0.537767,1443.12,937.402,0.84162,1447.53,937.331,0.782326,1443.3,924.938,0.805448,1414.13,920.803,0.846371,1410.03,916.788,0.832444,1422.54,912.507,0.814129,183.00013803546713
P06_Med_Front_2,94,0,1439.02,701.041,0.767629,1438.92,734.356,0.916952,1409.83,734.258,0.919023,1397.5,771.498,0.889002,1405.63,800.579,0.924139,1463.99,734.332,0.865572,1476.26,771.63,0.938439,1484.62,808.849,0.928621,1434.91,812.93,0.953072,1414.1,812.912,0.947547,1410.23,867.025,0.918244,1418.33,912.426,0.922035,1443.28,812.965,0.984457,1443.31,871.107,0.93379,1443.39,916.804,0.93606,1434.93,688.749,0.709858,1443.03,688.774,0.752777,1422.46,696.898,0.630198,1443.37,701.065,0.534893,1443.13,937.46,0.882208,1451.43,937.436,0.815293,1443.37,924.997,0.79889,1414.16,920.939,0.850594,1410.06,920.789,0.841642,1422.55,912.649,0.838801,178.3706428311565
P06_Med_Front_2,95,0,1438.96,709.194,0.75174,1438.93,738.466,0.947002,1409.9,738.394,0.93881,1393.5,771.631,0.898334,1401.8,800.674,0.918518,1463.87,738.442,0.875444,1476.21,775.511,0.944702,1484.7,808.865,0.90443,1434.89,812.989,0.946423,1410.29,812.961,0.954209,1414.11,870.992,0.910213,1422.43,912.41,0.904663,1443.26,813.012,0.986245,1443.35,874.996,0.930275,1443.34,920.787,0.930429,1434.91,701.184,0.665436,1439.24,701.16,0.704933,1422.57,705.152,0.581616,1443.28,705.316,0.599481,1443.06,941.402,0.892793,1447.45,941.398,0.825794,1443.34,929.063,0.801727,1414.29,924.922,0.823647,1410.16,920.851,0.820773,1426.64,912.626,0.818511,174.46652732257837
P06_Med_Front_2,96,0,1439.11,709.41,0.738905,1438.97,742.382,0.964732,1410.02,742.357,0.935428,1397.54,775.543,0.913088,1401.82,804.783,0.938821,1463.89,742.379,0.887546,1476.21,775.659,0.960545,1484.72,808.956,0.921817,1434.96,813.042,0.939914,1414.14,813.009,0.934557,1414.1,870.958,0.885075,1418.28,908.563,0.887759,1443.32,813.063,0.964639,1443.42,875.102,0.943437,1443.21,929.18,0.915012,1438.89,705.322,0.669181,1443.09,705.326,0.662569,1430.77,705.328,0.611591,1443.34,709.319,0.561896,1439.24,941.719,0.863312,1447.38,941.73,0.830315,1443.18,937.314,0.828401,1414.2,920.927,0.802176,1410.02,920.779,0.811535,1422.41,912.534,0.794743,166.4111235344561
P06_Med_Front_2,97,0,0.0,0.0,0.0,1438.94,742.485,0.978004,1459.82,742.586,0.884861,1476.22,775.919,0.988168,1488.74,813.001,0.873345,1410.09,742.506,0.959853,1397.58,775.722,0.848901,1405.63,808.806,0.88924,1434.96,813.2,0.949918,1443.26,813.231,0.929626,1443.29,875.149,0.965285,1443.08,933.268,0.867542,1414.23,813.141,0.914179,1414.23,866.983,0.865727,1418.34,912.402,0.856338,0.0,0.0,0.0,0.0,0.0,0.0,1443.36,709.346,0.748817,1430.69,709.266,0.700709,1418.32,920.794,0.642179,1410.22,916.728,0.667027,1418.46,912.717,0.805314,1443.22,941.566,0.654677,1447.37,941.594,0.650688,1439.23,941.41,0.848326,191.41539312186993
P06_Med_Front_2,98,0,1439.08,709.36,0.705788,1439.04,742.438,0.97012,1410.05,742.421,0.926073,1401.57,775.706,0.92095,1401.65,809.014,0.939404,1467.94,742.422,0.887763,1476.32,775.87,0.951509,1484.72,812.948,0.901641,1438.82,817.123,0.914415,1414.11,813.258,0.907986,1414.12,871.16,0.877492,1414.25,908.558,0.911261,1447.3,817.126,0.912586,1447.37,875.369,0.923923,1443.17,937.27,0.922254,1438.85,705.211,0.629229,1443.08,705.219,0.66072,1434.77,705.265,0.555289,1443.42,709.205,0.616416,1439.24,945.675,0.847149,1447.42,945.628,0.806053,1443.1,937.436,0.816485,1414.13,924.93,0.810244,1409.9,916.849,0.844565,1414.36,912.535,0.813984,166.19008023645688
P06_Med_Front_2,99,0,1439.16,709.311,0.779625,1439.05,742.418,0.991082,1410.06,742.417,0.948291,1401.63,775.822,0.953974,1401.63,812.938,0.946103,1467.94,742.419,0.902092,1476.26,775.933,0.969218,1484.68,813.09,0.905677,1438.83,817.219,0.925734,1410.29,817.205,0.91923,1414.15,875.238,0.90506,1414.34,912.444,0.891418,1447.34,817.222,0.920578,1447.46,879.262,0.925255,1443.26,937.367,0.935902,1438.92,705.166,0.713066,1443.16,705.169,0.719869,1430.84,705.261,0.604866,1447.32,709.204,0.604973,1443.19,945.803,0.870671,1451.56,945.717,0.797234,1443.17,941.349,0.825771,1418.3,933.174,0.757113,1410.11,924.963,0.786797,1418.31,912.627,0.807497,170.08086056049922
P06_Med_Front_2,100,0,1439.13,705.267,0.840064,1439.08,742.396,0.993842,1410.04,742.393,0.950601,1401.83,775.91,0.975605,1401.61,813.189,0.939313,1468.07,742.397,0.918038,1476.34,779.79,0.985531,1484.6,813.245,0.908166,1438.89,817.365,0.915434,1414.16,817.318,0.901409,1410.25,875.422,0.911068,1414.22,912.554,0.874738,1447.4,821.285,0.8967,1447.36,879.459,0.931431,1443.17,941.473,0.959727,1438.86,697.016,0.774392,1443.17,701.026,0.813151,1430.68,705.108,0.630842,1447.39,705.26,0.670645,1443.11,949.97,0.836992,1451.43,949.854,0.783608,1443.09,941.606,0.825264,1414.27,937.284,0.734848,1409.99,929.115,0.746338,1414.29,912.72,0.765837,170.21233304611033
P06_Med_Front_2,101,0,1439.2,705.258,0.814668,1439.16,742.364,0.986309,1410.11,738.519,0.924556,1405.8,775.905,1.00019,1401.63,813.17,0.938505,1472.01,742.371,0.927962,1476.33,779.746,0.975233,1480.54,813.153,0.937357,1438.94,817.211,0.931534,1414.2,817.155,0.911068,1410.26,875.373,0.933612,1414.32,916.785,0.855453,1447.47,817.238,0.896365,1447.39,879.346,0.937665,1443.19,941.369,0.967194,1438.94,696.988,0.748843,1443.23,701.018,0.785058,1430.81,701.15,0.597154,1447.41,705.218,0.664973,1439.19,949.83,0.872163,1447.4,945.916,0.826251,1443.17,941.485,0.846029,1414.12,941.433,0.797846,1409.96,937.399,0.783481,1418.38,920.908,0.762531,178.3157055786169
P06_Med_Front_2,102,0,1443.06,705.262,0.794994,1439.21,742.379,0.979864,1410.15,742.336,0.922833,1405.78,775.823,0.99637,1401.63,813.101,0.964722,1472.07,742.39,0.937798,1476.31,779.755,0.962578,1480.53,813.152,0.932876,1439.0,817.224,0.934281,1414.27,817.174,0.902367,1410.27,875.443,0.952854,1414.2,924.939,0.862947,1451.44,817.257,0.89008,1447.35,879.349,0.938267,1443.26,937.486,0.952999,1439.06,697.007,0.733906,1443.34,701.023,0.755174,1434.85,701.196,0.593819,1451.43,705.24,0.636116,1443.08,945.796,0.888868,1447.49,945.735,0.834187,1443.22,941.4,0.84863,1410.26,941.597,0.850386,1409.91,941.457,0.824111,1418.29,929.08,0.814155,182.64790748596047
P06_Med_Front_2,103,0,1443.05,709.177,0.723018,1443.04,738.52,0.968715,1410.24,738.456,0.901731,1405.83,775.81,1.00434,1397.61,813.078,0.926828,1472.17,738.518,0.926384,1476.4,779.834,0.959357,1476.54,817.319,0.921836,1439.05,817.274,0.933579,1414.33,817.197,0.89183,1414.14,879.28,0.954908,1414.18,933.252,0.883323,1451.52,817.342,0.873042,1447.36,879.509,0.918511,1443.21,941.497,0.974865,1439.09,701.085,0.644663,1443.31,701.112,0.699788,1438.85,705.145,0.523427,1447.48,705.254,0.682862,1439.1,949.847,0.841409,1447.3,949.825,0.812234,1443.18,941.617,0.850871,1410.24,945.665,0.89923,1409.86,941.741,0.866288,1418.29,937.333,0.822769,194.8358417129661
P06_Med_Front_2,104,0,1443.17,705.203,0.86113,1443.08,742.377,0.984742,1414.11,742.335,0.911993,1405.81,775.921,1.0118,1397.56,813.151,0.934977,1472.25,742.382,0.949394,1476.42,779.949,0.976356,1476.4,817.369,0.944601,1439.02,821.341,0.925262,1414.28,817.347,0.89629,1414.12,879.586,0.950921,1414.19,941.445,0.928858,1451.51,821.444,0.872195,1447.41,879.6,0.909998,1443.16,941.568,0.968406,1439.14,696.918,0.83218,1443.46,696.988,0.82339,1434.95,701.178,0.670102,1455.6,705.172,0.705737,1443.08,949.955,0.772697,1447.43,949.844,0.756868,1443.08,941.659,0.817817,1414.27,949.898,0.875675,1410.02,949.812,0.873513,1414.35,941.606,0.850029,199.1100160715176
P06_Med_Front_2,105,0,1439.23,709.37,0.680528,1443.07,742.442,0.996139,1414.18,742.46,0.912549,1405.85,779.838,1.00922,1393.52,813.285,0.879038,1472.2,742.453,0.941482,1476.34,780.002,0.965168,1472.41,825.437,0.926061,1439.08,825.429,0.909773,1418.33,821.408,0.850885,1414.23,883.541,0.929782,1414.23,945.644,0.936124,1451.56,825.526,0.851316,1447.37,883.528,0.891169,1443.09,945.529,0.991482,1439.02,705.247,0.596718,1443.19,705.223,0.660087,1438.82,709.232,0.475946,1447.37,709.207,0.684022,1447.29,958.143,0.708598,1459.7,949.984,0.679655,1439.12,945.75,0.758543,1426.69,958.236,0.824626,1414.21,962.246,0.810619,1414.24,945.928,0.827136,203.18400615205908
