video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Side_1,159,0,912.603,659.694,0.545552,879.476,709.526,0.950485,866.908,709.584,0.896797,837.863,780.049,0.912098,813.222,854.455,0.923404,904.153,709.498,0.888921,916.666,779.813,0.935847,958.187,833.706,0.821053,883.652,846.157,0.849689,879.502,846.24,0.866771,925.036,941.559,0.805505,941.655,1041.07,0.937254,900.12,842.232,0.810875,867.013,941.418,0.871418,775.865,983.195,0.904596,908.492,651.312,0.575704,912.471,647.311,0.0827855,883.699,651.545,0.731431,906.485,658.8702727272728,0.0,779.785,1040.94,0.797222,779.783,1032.83,0.783443,759.197,982.992,0.812029,978.823,1045.15,0.767692,974.549,1049.53,0.799116,937.323,1049.41,0.824293,339.80889070917493
P06_Med_Side_1,160,0,925.0374999999999,653.4984999999999,0.610969,887.6885,709.502,0.906888,873.155,709.5809999999999,0.932871,842.065,782.091,0.899235,827.722,858.6445,0.850246,906.2945,709.479,0.910803,924.936,779.7855,0.879966,964.3475000000001,829.5685000000001,0.81469,895.95,846.1115,0.842955,889.7629999999999,846.1955,0.842876,931.257,939.4805,0.813605,941.6605,1041.06,0.924543,906.321,842.194,0.83854,881.4955,939.4055000000001,0.908643,792.3389999999999,981.0875000000001,0.872053,912.689,647.2185,0.696143,922.0169,648.9564,0.0779548,896.0385,649.394,0.799822,917.0464999999999,660.1855454545455,0.0,794.432,1034.8000000000002,0.733401,794.3969999999999,1024.57,0.716774,773.6635,980.895,0.90307,980.896,1045.22,0.788148,974.5985000000001,1051.5349999999999,0.802737,937.2874999999999,1049.365,0.8033,334.25600457732986
P06_Med_Side_1,161,0,937.472,647.303,0.591615,895.901,709.478,0.850043,879.402,709.578,0.932918,846.267,784.133,0.925667,842.222,862.834,0.926193,908.436,709.46,0.891727,933.206,779.758,0.889196,970.508,825.431,0.830042,908.248,846.066,0.877309,900.024,846.151,0.838729,937.478,937.402,0.810547,941.666,1041.05,0.94017,912.522,842.156,0.835811,895.978,937.393,0.837521,808.813,978.98,0.927061,916.886,643.125,0.6236,931.5628,650.6018,0.0,908.378,647.243,0.880666,927.608,661.5008181818182,0.0,809.079,1028.66,0.769454,809.011,1016.31,0.767184,788.13,978.798,0.843057,982.969,1045.29,0.797132,974.648,1053.54,0.836759,937.252,1049.32,0.821651,337.2691691809377
P06_Med_Side_1,162,0,941.667,647.257,0.562181,908.229,709.486,0.904762,883.539,709.615,0.891232,862.828,780.018,0.911727,854.477,850.505,0.888164,912.592,709.44,0.849425,941.564,775.915,0.935478,974.694,821.435,0.920982,912.358,842.246,0.88367,908.184,846.137,0.866217,941.623,933.268,0.828381,941.68,1041.02,0.92768,916.698,842.171,0.787995,908.484,937.392,0.849024,817.213,978.969,0.887014,929.157,643.025,0.532059,941.1087,652.2472,0.0,912.611,647.179,0.844576,938.1695,662.8160909090909,0.0,821.303,1028.59,0.723763,817.311,1016.23,0.758787,804.822,974.899,0.866881,983.04,1045.33,0.770219,974.73,1053.59,0.817347,933.347,1049.33,0.80418,336.466417203857
P06_Med_Side_1,163,0,945.7909999999999,647.308,0.510385,910.5065,709.3705,0.913259,895.86,709.452,0.857636,871.1279999999999,780.0465,0.920236,869.008,852.512,0.895777,924.98,707.389,0.813424,943.6759999999999,777.8245,0.871629,974.7584999999999,825.512,0.875436,918.6365,844.156,0.85071,910.3665,846.151,0.907093,943.624,937.4739999999999,0.871514,941.691,1041.06,0.902083,929.0944999999999,842.1455000000001,0.762357,912.6145,939.4465,0.856557,831.7185,979.0495000000001,0.879607,937.417,643.1065,0.477985,950.6546,653.8926,0.0,918.796,647.2245,0.681068,948.731,664.1313636363636,0.0,837.913,1028.585,0.750395,833.8975,1016.1800000000001,0.75788,821.3285000000001,976.8675000000001,0.826402,983.037,1045.365,0.769119,974.7355,1055.605,0.810344,935.3064999999999,1049.355,0.784406,334.2553962601053
P06_Med_Side_1,164,0,949.915,647.359,0.748386,912.784,709.255,0.873585,908.181,709.289,0.896715,879.428,780.075,0.935417,883.539,854.519,0.908091,937.368,705.338,0.800209,945.788,779.734,0.836451,974.823,829.589,0.869513,924.915,846.066,0.821989,912.549,846.165,0.899329,945.625,941.68,0.899723,941.702,1041.1,0.920701,941.491,842.12,0.830427,916.745,941.501,0.85727,846.224,979.13,0.895987,945.677,643.188,0.742764,960.2004999999999,655.538,0.0,924.981,647.27,0.769173,959.2925,665.4466363636363,0.0,854.523,1028.58,0.745081,850.484,1016.13,0.758494,837.835,978.836,0.811005,983.034,1045.4,0.784538,974.741,1057.62,0.82129,937.266,1049.38,0.786607,333.4999207825992
P06_Med_Side_1,165,0,958.168,647.084,0.749432,920.924,709.19,0.832484,912.356,709.178,0.910352,891.865,780.087,0.855195,904.236,850.435,0.931444,945.671,705.253,0.82415,950.005,775.759,0.794483,974.953,821.354,0.877853,941.536,837.975,0.859118,929.149,841.932,0.822026,945.777,937.49,0.871426,941.604,1041.14,0.924488,945.782,837.853,0.847008,937.492,929.203,0.830975,866.987,983.025,0.835296,945.913,638.955,0.746213,969.7464,657.1834,0.0,933.33,643.174,0.793603,969.854,666.7619090909091,0.0,879.505,1036.78,0.833794,879.348,1016.31,0.785685,846.26,978.912,0.852444,979.055,1045.4,0.768628,974.685,1057.65,0.778752,933.224,1049.45,0.764769,333.2479781604084
P06_Med_Side_1,166,0,968.51775,650.2334999999999,0.0,937.314,705.343,0.826182,912.567,709.271,0.921754,908.428,783.971,0.924805,912.786,850.285,0.958948,945.654,705.28,0.837407,970.551,779.728,0.766232,978.927,833.753,0.841565,945.71,842.014,0.872326,937.489,842.152,0.885282,945.853,941.424,0.876036,941.717,1040.98,0.931622,962.26,841.885,0.779515,949.905,933.283,0.807608,879.385,983.178,0.87624,956.2465,641.03375,0.0,979.2923,658.8288,0.0,941.35,643.185,0.740221,980.4155000000001,668.0771818181819,0.0,896.021,1036.81,0.757475,891.835,1016.3,0.742489,866.972,982.978,0.742856,983.073,1045.42,0.77734,974.715,1057.67,0.745758,937.301,1045.39,0.813092,332.9873618938113
P06_Med_Side_1,167,0,978.8675000000001,653.383,0.0,941.635,701.129,0.863222,916.876,705.257,0.851716,912.462,779.84,0.984166,933.258,846.293,0.930248,954.114,696.986,0.746229,974.807,775.576,0.457046,978.903,837.785,0.437101,949.815,842.063,0.83298,941.531,842.176,0.888544,945.951,941.587,0.881075,941.696,1041.11,0.955845,970.554,841.918,0.789614,970.601,929.152,0.793832,904.282,983.184,0.849719,966.5799999999999,643.1125,0.0,988.8381999999999,660.4742,0.0,945.79,643.034,0.615556,990.977,669.3924545454546,0.0,916.698,1036.81,0.527087,916.631,1016.14,0.460739,879.624,983.147,0.765354,983.05,1045.45,0.794588,974.742,1057.63,0.771444,933.208,1049.36,0.838668,336.7688673393073
P06_Med_Side_1,168,0,989.21725,656.5325,0.0,945.637,701.08,0.858932,933.314,705.112,0.834743,916.682,779.727,0.91978,945.544,846.195,1.00576,978.792,696.948,0.785931,987.235,750.895,0.368512,982.959,829.604,0.266471,950.044,841.908,0.811289,941.704,841.978,0.879049,949.992,937.378,0.817831,941.634,1041.02,0.936327,974.613,837.951,0.787835,978.968,916.656,0.832782,912.682,995.387,0.85269,976.9135,645.19125,0.0,998.3841,662.1196,0.0,949.97,647.071,0.526731,1001.5385,670.7077272727273,0.0,945.708,1032.76,0.349888,945.658,1012.09,0.345064,904.214,1003.76,0.687514,983.125,1049.29,0.811087,974.673,1057.73,0.791244,929.147,1049.34,0.825076,336.01102193826915
P06_Med_Side_1,169,0,999.567,659.682,0.3233,945.976,696.95,0.799909,941.537,701.19,0.875724,937.445,775.877,0.909196,958.231,842.226,0.930936,978.945,688.804,0.784906,995.556,738.468,0.239284,997.44925,800.62225,0.0,970.515,841.9,0.77842,954.038,842.019,0.805867,966.396,941.435,0.788693,941.62,1040.89,0.921334,978.768,837.856,0.742022,987.224,920.869,0.720598,941.404,1007.92,0.780616,987.247,647.27,0.273631,1007.93,663.765,0.232951,974.696,643.188,0.566132,1012.1,672.023,0.416949,978.97,1036.94,0.414427,974.8,1024.5,0.393356,916.723,1012.21,0.421261,983.054,1045.33,0.806759,974.603,1053.57,0.790226,929.203,1045.33,0.833323,339.70001013982915
P06_Med_Side_1,170,0,1003.748,656.9163333333333,0.702431,956.9913333333334,698.3530000000001,0.784318,949.846,702.5473333333333,0.876955,947.0880000000001,775.889,0.954851,974.7373333333334,842.1466666666666,0.994413,985.8303333333333,691.532,0.773788,1002.4673333333334,741.207,0.305331,1011.9395,771.6405,0.0,973.3806666666667,841.9816666666667,0.855873,959.5596666666667,843.3643333333333,0.826452,960.8776666666666,942.824,0.836955,941.6193333333333,1040.9133333333334,0.92124,988.4153333333334,839.228,0.754292,1002.3893333333334,919.4786666666666,0.86928,960.829,1009.2433333333333,0.816423,994.1346666666666,647.223,0.612369,1009.3533333333334,658.2703333333333,0.639969,977.4876666666667,644.5273333333333,0.695128,1011.64,670.1871111111111,0.515584,998.3000000000001,1036.89,0.77108,995.4766666666666,1023.13,0.70321,938.8303333333333,1012.2433333333333,0.395647,981.7283333333334,1045.32,0.786318,973.2473333333332,1053.53,0.731489,930.574,1045.2966666666666,0.818714,335.9427577564369
P06_Med_Side_1,171,0,1007.929,654.1506666666667,0.598985,968.0066666666667,699.756,0.805459,958.1550000000001,703.9046666666667,0.849416,956.731,775.901,0.952138,991.2436666666666,842.0673333333334,0.930902,992.7156666666667,694.26,0.726219,1009.3786666666666,743.9459999999999,0.184451,1026.42975,742.65875,0.149867,976.2463333333333,842.0633333333333,0.839092,965.0813333333333,844.7096666666666,0.836654,955.3593333333333,944.213,0.832136,941.6186666666667,1040.9366666666667,0.898328,998.0626666666667,840.6,0.754612,1017.5546666666667,918.0883333333334,0.864964,980.254,1010.5666666666666,0.906303,1001.0223333333333,647.176,0.573798,1010.7766666666666,652.7756666666667,0.365714,980.2793333333334,645.8666666666667,0.766532,1011.1800000000001,668.3512222222222,0.140149,1017.63,1036.84,0.847867,1016.1533333333333,1021.76,0.785526,960.9376666666666,1012.2766666666666,0.592893,980.4026666666666,1045.31,0.762768,971.8916666666667,1053.49,0.695415,931.945,1045.2633333333333,0.799716,332.03767638025664
P06_Med_Side_1,172,0,1012.11,651.385,0.664341,979.022,701.159,0.852958,966.464,705.262,0.868028,966.374,775.913,0.914552,1007.75,841.988,0.962259,999.601,696.988,0.759181,1016.29,746.685,0.278501,1040.92,713.677,0.300348,979.112,842.145,0.86619,970.603,846.055,0.887447,949.841,945.602,0.87245,941.618,1040.96,0.931966,1007.71,841.972,0.809131,1032.72,916.698,0.839029,999.679,1011.89,0.917979,1007.91,647.129,0.647274,1012.2,647.281,0.194056,983.071,647.206,0.771906,1010.72,666.5153333333334,0.0,1036.96,1036.79,0.920723,1036.83,1020.39,0.840569,983.045,1012.31,0.793718,979.077,1045.3,0.764053,970.536,1053.45,0.678169,933.316,1045.23,0.806975,336.6162071558648
P06_Med_Side_1,173,0,1016.2,643.211,0.778727,982.986,701.182,0.845909,974.678,705.334,0.92857,974.6,775.891,0.978346,1012.22,837.866,0.940618,1003.71,696.915,0.765538,1016.19,750.942,0.278518,1040.99,726.033,0.463138,987.276,842.146,0.835053,974.745,846.112,0.91691,949.915,945.549,0.858313,941.562,1040.93,0.93013,1008.06,841.914,0.816254,1040.94,912.781,0.885403,1016.11,1012.15,0.909235,1011.91,642.881,0.76672,1012.19,638.888,0.13958,991.259,647.091,0.807514,1010.26,664.6794444444445,0.0,1065.99,1032.68,0.798181,1061.78,1016.36,0.747217,1007.84,1028.57,0.82162,978.972,1049.28,0.908359,966.422,1053.61,0.817519,933.31,1045.22,0.821053,337.2259549204362
P06_Med_Side_1,174,0,1032.69,643.223,0.509888,995.459,705.231,0.810262,978.939,705.329,0.934199,978.791,775.904,0.979781,1032.82,833.836,0.862602,1007.9,701.154,0.793062,1012.13,767.446,0.213817,1041.16,833.649,0.107672,999.604,842.217,0.847875,978.805,846.161,0.901873,954.106,941.725,0.837299,941.511,1040.92,0.92053,1012.14,842.019,0.829152,1045.12,920.808,0.858524,1045.07,1016.15,0.913612,1016.22,642.85,0.511465,1024.53,634.7650000000001,0.0,1007.81,643.246,0.80479,1009.8000000000001,662.8435555555556,0.0,1094.91,1020.42,0.778809,1082.55,1016.14,0.779054,1036.8,1036.82,0.799053,978.974,1049.32,0.905494,966.475,1057.69,0.811468,929.111,1045.19,0.800997,337.6716962746509
P06_Med_Side_1,175,0,1040.9,642.981,0.651871,1007.7,709.237,0.867559,979.108,709.265,0.923771,983.005,779.778,0.937835,1041.21,829.708,0.925607,1016.13,709.195,0.796166,1032.77,767.455,0.303576,1053.65,841.823,0.167982,1007.87,846.217,0.902327,982.976,846.307,0.864797,962.279,945.665,0.844878,941.603,1041.03,0.939224,1024.55,846.118,0.820321,1049.37,937.349,0.838413,1069.96,1020.4,0.844936,1024.56,634.836,0.554345,1036.87,630.642,0.0716303,1008.02,643.177,0.813425,1009.34,661.0076666666666,0.0,1111.6,1020.41,0.797782,1107.38,1016.18,0.797767,1053.54,1040.98,0.769745,978.992,1049.33,0.912458,970.491,1057.73,0.82521,929.188,1045.27,0.801567,333.8781817519677
P06_Med_Side_1,176,0,1045.07,647.132,0.783484,1011.89,709.353,0.923788,991.276,709.444,0.885151,1003.71,779.811,0.937999,1057.59,825.476,0.856102,1024.56,709.26,0.816125,1045.13,775.669,0.424377,1053.55,742.341,0.684683,1011.97,846.125,0.916132,995.386,846.207,0.840327,966.426,941.652,0.853473,941.607,1040.92,0.921408,1036.79,842.223,0.846693,1061.83,937.285,0.812743,1082.57,1016.35,0.860203,1040.84,642.997,0.703785,1041.08,642.892,0.126102,1012.25,647.216,0.826098,1008.88,659.1717777777778,0.0,1136.49,1016.24,0.802213,1132.23,1012.13,0.765721,1078.42,1041.04,0.832752,978.825,1045.4,0.8696,962.319,1053.56,0.783903,929.158,1045.17,0.821001,335.1765924658225
P06_Med_Side_1,177,0,1045.31,647.292,0.796223,1012.22,709.184,0.860269,1007.83,709.253,0.926998,1007.87,779.762,0.952886,1069.96,817.323,0.893005,1024.48,705.259,0.780476,1028.65,767.437,0.304285,1010.002,756.979,0.0,1012.24,846.406,0.875384,1003.67,846.456,0.836093,970.524,945.604,0.882567,941.634,1041.04,0.939653,1040.86,846.287,0.86529,1070.13,937.497,0.827502,1107.25,1020.36,0.870164,1041.11,643.202,0.772494,1045.29,643.122,0.267588,1016.27,647.342,0.811157,1008.4200000000001,657.3358888888889,0.0,1148.86,1012.13,0.804626,1144.58,1008.02,0.785915,1103.24,1041.06,0.798514,978.861,1045.46,0.868892,966.389,1057.61,0.790577,929.116,1045.23,0.84318,338.32606134467375
P06_Med_Side_1,178,0,1061.79,651.341,0.273682,1016.24,709.372,0.801448,1012.04,709.32,0.91799,1012.18,779.959,0.929198,1078.26,817.246,0.904277,1016.33,709.259,0.772688,991.336,767.4,0.278785,966.454,771.617,0.180377,1020.28,846.385,0.81797,1007.99,850.31,0.848844,974.494,945.602,0.861177,941.559,1041.08,0.906295,1040.94,846.293,0.825931,1078.3,937.413,0.819917,1119.77,1012.24,0.848621,1045.44,647.078,0.31363,1053.51,643.127,0.0,1036.97,647.424,0.676198,1007.96,655.5,0.281391,1169.53,1003.84,0.715063,1153.09,1003.7,0.651441,1115.73,1037.0,0.78691,978.839,1049.43,0.818633,966.493,1061.77,0.764631,925.018,1045.29,0.808065,339.16407380646893
P06_Med_Side_1,179,0,1074.03,647.329,0.667844,1028.62,709.473,0.845905,1012.13,709.473,0.942315,1020.41,784.008,0.873643,1086.69,817.281,0.865224,1040.98,709.43,0.833608,1041.12,779.998,0.296043,1082.48,821.304,0.323345,1032.72,854.569,0.804062,1011.86,858.688,0.831024,974.6,945.932,0.895442,941.641,1040.93,0.927797,1045.29,850.447,0.844276,1082.66,941.562,0.854044,1136.41,1012.2,0.894229,1057.68,643.207,0.604608,1061.73,643.132,0.125029,1040.88,647.417,0.770197,1011.85,655.615,0.144172,1173.84,1007.7,0.729566,1169.57,999.663,0.681922,1136.29,1036.88,0.785692,978.811,1049.35,0.886945,962.275,1057.6,0.79732,933.185,1041.22,0.842228,338.8693582636236
P06_Med_Side_1,180,0,1078.32,647.482,0.764192,1036.95,709.511,0.836776,1024.53,709.533,0.873261,1037.01,780.142,0.921739,1099.12,817.163,0.872762,1045.09,709.436,0.844669,1045.35,779.959,0.255518,1090.91,821.316,0.278487,1041.08,854.53,0.873327,1016.35,858.681,0.792977,978.745,945.795,0.927858,941.658,1040.87,0.915781,1053.51,850.45,0.816622,1099.06,941.625,0.856819,1144.53,1012.13,0.921236,1074.2,647.073,0.758314,1065.79,647.192,0.070072,1049.35,647.467,0.82611,1012.0,668.008,0.150451,1181.99,1007.76,0.665066,1173.84,1003.67,0.643935,1140.68,1036.82,0.818834,978.992,1049.35,0.870426,966.458,1057.59,0.795684,929.122,1041.2,0.848025,341.5435198521558
P06_Med_Side_1,181,0,1085.6374999999998,649.48975,0.543821,1045.2325,710.48475,0.856345,1034.8775,710.5215000000001,0.0,1046.27,781.1465000000001,0.0,1109.435,817.20625,0.0,1053.9742857142855,709.4438571428572,0.837025,1053.2933333333333,779.9441666666667,0.29599,1098.1750000000002,823.0336666666667,0.287871,1049.3874999999998,855.5805,0.864732,1026.695,859.7270000000001,0.798558,986.0387499999999,945.756,0.890087,943.69575,1036.7549999999999,0.915663,1060.8025,851.4725000000001,0.800603,1107.3474999999999,941.60825,0.89305,1150.7875,1015.21,0.883425,1082.4475,647.15575,0.507371,1076.15,647.2402500000001,0.539995,1056.6299999999999,649.4784999999999,0.0,1020.1396296296297,667.2355185185186,0.431406,1188.245,1010.9,0.673223,1181.0674999999999,1006.8075,0.639096,1145.85,1037.8799999999999,0.807507,979.99925,1049.3775,0.831701,968.48425,1056.5725,0.763189,932.2067499999999,1038.0675,0.843093,1403.6292765954977
P06_Med_Side_1,182,0,1092.955,651.4975,0.648321,1053.5149999999999,711.4585,0.881651,1045.225,711.51,0.0,1055.53,782.1510000000001,0.0,1119.75,817.2495,0.0,1062.8585714285714,709.4517142857143,0.875691,1061.2366666666667,779.9293333333333,0.33015,1105.44,824.7513333333334,0.197563,1057.695,856.631,0.8183,1037.04,860.773,0.818947,993.3325,945.717,0.828004,945.7335,1032.6399999999999,0.886889,1068.095,852.495,0.817463,1115.635,941.5915,0.905148,1157.045,1018.29,0.818748,1090.6950000000002,647.2384999999999,0.431175,1086.51,647.2885,0.698611,1063.9099999999999,651.49,0.0,1028.2792592592593,666.4630370370371,0.745127,1194.5,1014.04,0.657754,1188.295,1009.9449999999999,0.630777,1151.02,1038.94,0.773141,981.0065,1049.405,0.814753,970.5105,1055.5549999999998,0.758594,935.2915,1034.935,0.819946,1403.2355835457563
P06_Med_Side_1,183,0,1100.2725,653.50525,0.441084,1061.7975,712.43225,0.835868,1055.5725,712.4984999999999,0.903121,1064.79,783.1555,0.839018,1130.065,817.2927500000001,0.87771,1071.742857142857,709.4595714285714,0.0,1069.1799999999998,779.9145,0.0,1112.705,826.469,0.0,1066.0025,857.6814999999999,0.81452,1047.385,861.819,0.852089,1000.62625,945.678,0.808294,947.77125,1028.525,0.872493,1075.3875,853.5174999999999,0.808518,1123.9225000000001,941.57475,0.858466,1163.3025,1021.37,0.810585,1098.9425,647.32125,0.485837,1096.87,647.3367499999999,0.0619826,1071.19,653.5015000000001,0.784317,1036.418888888889,665.6905555555555,0.0,1200.755,1017.1800000000001,0.628334,1195.5225,1013.0825,0.619808,1156.19,1040.0,0.779331,982.01375,1049.4325,0.838682,972.53675,1054.5375,0.774788,938.37625,1031.8025,0.816625,337.06968848741053
P06_Med_Side_1,184,0,1107.59,655.513,0.620158,1070.08,713.406,0.825999,1065.92,713.487,0.861899,1074.05,784.16,0.909967,1140.38,817.336,0.897231,1080.6271428571429,709.4674285714286,0.0,1077.1233333333332,779.8996666666666,0.0,1119.97,828.1866666666667,0.0,1074.31,858.732,0.849723,1057.73,862.865,0.758989,1007.92,945.639,0.786517,949.809,1024.41,0.797006,1082.68,854.54,0.768223,1132.21,941.558,0.815698,1169.56,1024.45,0.782536,1107.19,647.404,0.626151,1107.23,647.385,0.0663023,1078.47,655.513,0.778087,1044.5585185185184,664.9180740740741,0.0,1207.01,1020.32,0.658557,1202.75,1016.22,0.636854,1161.36,1041.06,0.750615,983.021,1049.46,0.76794,974.563,1053.52,0.7425,941.461,1028.67,0.745971,331.8958816406135
P06_Med_Side_1,185,0,1118.4933333333333,655.5133333333333,0.617716,1081.1399999999999,712.1416666666667,0.822967,1071.4833333333333,712.182,0.925738,1076.8833333333332,784.154,0.926542,1143.18,818.6996666666666,0.908438,1089.5114285714285,709.4752857142857,0.0,1085.0666666666666,779.8848333333333,0.0,1127.2350000000001,829.9043333333334,0.0,1085.3133333333333,860.0646666666667,0.847827,1065.9933333333333,862.8476666666667,0.817389,1020.37,945.69,0.87312,958.0933333333334,1020.2366666666667,0.834228,1093.73,854.56,0.811345,1137.79,941.6053333333333,0.893395,1170.9866666666667,1027.2333333333333,0.859664,1112.7866666666666,647.391,0.66122,1116.9766666666667,647.3506666666667,0.0,1088.14,654.1890000000001,0.759041,1052.6981481481482,664.1455925925926,0.0,1209.73,1027.24,0.756192,1205.5266666666666,1023.1166666666667,0.748407,1162.7366666666667,1042.3933333333332,0.809273,983.0583333333333,1049.4666666666667,0.831346,974.627,1050.7766666666666,0.80814,947.0433333333333,1021.7800000000001,0.830575,329.6695012068905
P06_Med_Side_1,186,0,1129.3966666666665,655.5136666666667,0.705984,1092.2,710.8773333333334,0.813981,1077.0466666666666,710.877,0.969886,1079.7166666666667,784.148,0.909391,1145.98,820.0633333333334,0.927346,1098.3957142857143,709.4831428571429,0.843614,1093.01,779.8699999999999,0.0,1134.5,831.6220000000001,0.0,1096.3166666666666,861.3973333333333,0.790773,1074.2566666666667,862.8303333333333,0.837848,1032.82,945.741,0.80316,966.3776666666666,1016.0633333333334,0.852257,1104.78,854.58,0.81192,1143.3700000000001,941.6526666666667,0.88572,1172.4133333333332,1030.0166666666667,0.875583,1118.3833333333334,647.378,0.730572,1126.7233333333334,647.3163333333333,0.0659175,1097.81,652.865,0.787647,1060.8377777777778,663.3731111111111,0.0,1212.45,1034.1599999999999,0.805807,1208.3033333333333,1030.0133333333333,0.793491,1164.1133333333332,1043.7266666666667,0.802058,983.0956666666667,1049.4733333333334,0.841241,974.691,1048.0333333333333,0.86009,952.6256666666667,1014.89,0.884693,324.0983435887941
P06_Med_Side_1,187,0,1140.3,655.514,0.543645,1103.26,709.613,0.781843,1082.61,709.572,0.898212,1082.55,784.142,0.885277,1148.78,821.427,0.872098,1107.28,709.491,0.772698,1100.9533333333334,779.8551666666666,0.0,1141.7649999999999,833.3396666666666,0.0,1107.32,862.73,0.849675,1082.52,862.813,0.813936,1045.27,945.792,0.865673,974.662,1011.89,0.932739,1115.83,854.6,0.797711,1148.95,941.7,0.826594,1173.84,1032.8,0.862511,1123.98,647.365,0.544699,1136.47,647.282,0.0724009,1107.48,651.541,0.781338,1068.9774074074073,662.6006296296297,0.0,1215.17,1041.08,0.771915,1211.08,1036.91,0.735599,1165.49,1045.06,0.793311,983.133,1049.48,0.829736,974.755,1045.29,0.887393,958.208,1008.0,0.859626,321.0123733253906
P06_Med_Side_1,188,0,1144.52,655.584,0.686115,1107.58,713.486,0.879022,1099.11,713.485,0.889692,1099.17,784.06,0.880866,1153.07,829.612,0.844803,1111.62,709.583,0.853993,1108.8966666666668,779.8403333333333,0.0,1149.03,835.0573333333333,0.0,1111.41,850.442,0.899862,1094.94,850.482,0.820176,1065.94,945.692,0.877498,978.887,1007.86,0.942233,1128.09,850.354,0.813438,1153.07,941.633,0.858096,1173.88,1032.78,0.891435,1140.39,647.434,0.649921,1140.7,647.39,0.0863251,1115.64,655.619,0.753977,1077.117037037037,661.8281481481482,0.0,1211.11,1041.17,0.800284,1211.0,1036.98,0.764468,1165.41,1041.24,0.825157,995.393,1045.32,0.858919,978.803,1041.13,0.92715,970.637,1007.68,0.88704,317.97831742746234
P06_Med_Side_1,189,0,1144.75,655.573,0.480111,1111.4,709.513,0.779702,1107.48,709.592,0.960353,1107.32,780.093,0.936974,1165.4,837.808,0.844691,1107.41,709.377,0.758372,1116.8400000000001,779.8254999999999,0.0,1156.295,836.775,0.0,1115.68,854.535,0.767459,1111.63,854.583,0.817006,1074.22,945.815,0.711273,987.289,1007.75,0.726512,1119.95,850.464,0.706684,1169.55,941.687,0.564222,1173.94,1032.77,0.599982,1140.65,647.449,0.482396,1140.76,647.331,0.0628686,1124.02,655.482,0.663388,1085.2566666666667,661.0556666666666,0.0,1211.1,1041.06,0.424761,1206.9,1040.9,0.394454,1169.55,1045.05,0.534565,1003.6,1049.44,0.728038,983.192,1045.17,0.739972,978.807,1003.7,0.743001,321.47172417648187
P06_Med_Side_1,190,0,1154.37,654.162,0.537607,1121.0600000000002,709.4213333333333,0.80796,1114.3566666666666,709.492,0.953102,1112.87,780.0333333333333,0.972891,1168.1666666666667,839.2396666666666,0.882222,1119.7933333333333,709.31,0.733416,1124.7833333333333,779.8106666666666,0.0,1163.56,838.4926666666667,0.0,1125.3266666666666,851.78,0.815084,1119.8766666666668,851.8386666666667,0.851452,1089.4233333333334,945.721,0.856934,1003.8526666666667,1003.674,0.901163,1132.3566666666668,849.0406666666667,0.827003,1172.34,941.5946666666666,0.882498,1173.9266666666667,1032.77,0.881451,1148.88,647.3443333333333,0.583045,1150.3866666666668,647.2523333333334,0.0,1129.5833333333333,652.8066666666666,0.813255,1093.3962962962962,660.2831851851852,0.0,1211.1133333333332,1041.1166666666666,0.815713,1208.24,1040.92,0.763972,1168.1966666666667,1043.76,0.818528,1016.08,1048.0166666666667,0.881399,996.9646666666666,1043.7433333333333,0.845667,992.648,998.2123333333334,0.813107,311.9853576115392
