video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Side_3,85,0,448.367,651.537,0.780632,415.213,709.397,0.976248,381.896,709.546,0.952059,344.716,779.785,0.959294,323.888,846.315,0.911906,448.46,709.354,0.9505,481.441,759.25,0.900026,518.737,808.803,0.914232,419.206,846.065,0.898529,410.708,846.193,0.900527,452.402,945.6,0.870537,514.699,1036.84,0.909873,443.891,842.168,0.862577,386.012,937.425,0.871225,348.551,1016.36,0.9179,444.157,647.252,0.785459,448.355,647.102,0.21115,419.246,651.341,0.816456,0.0,0.0,0.0,394.324,1041.06,0.749968,382.058,1036.76,0.714407,332.187,1028.67,0.807681,551.862,1012.13,0.732176,547.871,1024.54,0.789483,514.705,1045.3,0.840119,353.2109840378692
P06_Med_Side_3,86,0,460.683,651.358,0.801792,423.412,709.453,0.943724,386.043,709.569,0.927142,348.838,779.978,0.941937,336.267,846.469,0.885694,460.739,709.393,0.895365,485.665,759.204,0.853658,531.101,808.79,0.890637,435.826,846.098,0.89052,415.106,846.185,0.891858,464.804,945.702,0.849729,522.844,1036.92,0.883637,448.238,842.225,0.910109,390.14,937.466,0.863544,348.573,1016.36,0.915685,448.38,647.094,0.82645,456.579,643.079,0.223149,423.472,647.42,0.829774,0.0,0.0,0.0,394.34,1041.04,0.736169,382.101,1036.78,0.694911,332.129,1032.7,0.808444,560.165,1012.2,0.745203,552.017,1028.6,0.799821,522.864,1045.33,0.810223,354.7861197989573
P06_Med_Side_3,87,0,473.028,651.328,0.808779,439.79,709.61,0.944959,402.544,713.512,0.904977,357.107,779.898,0.887675,344.566,846.273,0.972647,473.026,709.523,0.907834,497.993,763.384,0.832919,543.359,808.844,0.959292,443.967,846.187,0.939113,419.229,846.209,0.874249,477.073,941.704,0.874954,531.073,1036.98,0.880018,452.491,846.195,0.8893,402.612,937.465,0.858081,348.672,1016.19,0.925279,452.505,647.099,0.801424,468.894,643.097,0.22437,435.711,651.482,0.809532,0.0,0.0,0.0,398.427,1041.04,0.760119,386.068,1032.83,0.701337,336.228,1024.47,0.821123,568.444,1016.17,0.743073,560.229,1032.8,0.806507,526.986,1045.43,0.829829,348.06788255310204
P06_Med_Side_3,88,0,477.184,651.344,0.876319,443.871,709.604,0.971871,406.757,713.612,0.919576,373.588,780.013,0.872616,348.625,846.314,0.960459,477.069,709.408,0.915921,506.223,763.371,0.849623,543.711,812.882,0.994503,444.288,850.376,0.896977,435.713,850.51,0.798365,481.413,949.865,0.898878,539.271,1040.85,0.887698,456.628,850.331,0.821425,406.783,937.472,0.867431,348.842,1012.26,0.920378,464.75,647.09,0.820564,477.016,643.159,0.285084,439.855,651.439,0.843468,0.0,0.0,0.0,398.478,1041.06,0.739132,386.15,1036.78,0.665947,336.342,1020.34,0.819566,564.367,1024.54,0.691214,560.226,1040.85,0.80596,535.283,1045.43,0.814407,353.0505188213154
P06_Med_Side_3,89,0,481.38,651.377,0.927608,448.067,709.523,1.00156,410.969,713.503,0.970438,377.948,779.903,0.927827,352.98,842.239,0.934445,481.324,709.372,0.947006,510.569,767.515,0.929032,547.829,813.137,0.945761,448.28,850.298,0.905716,439.867,850.427,0.848483,485.67,945.61,0.870433,543.344,1040.87,0.912423,468.961,846.363,0.841946,414.95,937.405,0.888297,352.923,1012.0,0.911218,477.015,647.195,0.913932,481.236,643.201,0.370077,444.079,651.501,0.891468,0.0,0.0,0.0,402.571,1041.06,0.777355,390.229,1036.77,0.687776,340.504,1012.28,0.873971,580.777,1036.81,0.795876,572.611,1045.05,0.895016,539.287,1049.39,0.832286,353.11795948946
P06_Med_Side_3,90,0,489.736,651.345,0.854747,452.402,713.401,0.957952,415.235,713.569,0.947566,382.093,780.073,0.940847,369.374,850.422,0.878513,485.708,709.552,0.910537,514.806,771.605,0.917647,551.865,813.014,0.932485,456.491,846.309,0.873341,444.077,846.378,0.902525,497.897,941.478,0.837477,543.396,1040.97,0.924318,477.259,846.282,0.895711,427.446,933.336,0.833971,361.222,1007.92,0.894264,481.395,647.228,0.905263,485.529,643.224,0.218234,452.496,655.51,0.834137,0.0,0.0,0.0,402.572,1040.92,0.781235,390.278,1032.72,0.695536,344.636,1011.9,0.932196,581.09,1041.0,0.812032,576.616,1045.39,0.893068,535.304,1049.47,0.822437,351.59160502207675
P06_Med_Side_3,91,0,502.047,651.416,0.791023,464.761,713.473,0.924901,423.471,713.663,0.892701,390.182,780.093,0.903091,377.655,850.371,0.955917,502.029,709.606,0.900009,531.067,775.616,0.891856,568.389,813.16,0.901474,468.949,846.107,0.863821,448.133,846.137,0.886147,510.183,920.944,0.81615,543.493,1040.93,0.920879,481.491,846.115,0.890467,443.894,937.319,0.849666,373.551,1007.75,0.900886,485.469,647.234,0.817229,493.8,647.043,0.196569,460.653,655.486,0.81002,0.0,0.0,0.0,394.381,1041.0,0.791143,390.25,1036.82,0.725726,348.816,1007.87,0.885984,585.128,1041.19,0.824341,576.645,1049.4,0.893154,535.298,1049.45,0.812808,348.5813675069281
P06_Med_Side_3,92,0,510.232,647.321,0.916676,473.099,709.603,0.957297,439.836,713.562,0.913365,406.838,780.041,0.909649,386.018,846.287,0.947122,506.274,709.483,0.911969,535.363,775.497,0.880964,576.641,813.278,0.942632,477.358,846.418,0.903874,456.62,846.427,0.812894,510.569,937.321,0.84329,543.634,1040.97,0.936162,493.786,846.429,0.820108,448.257,937.439,0.838331,377.761,1003.7,0.883393,489.805,643.201,0.865917,502.187,643.064,0.265233,468.911,651.41,0.852125,0.0,0.0,0.0,402.533,1041.01,0.759003,402.573,1036.78,0.716669,357.0,1003.72,0.82594,581.071,1045.04,0.822043,576.55,1049.49,0.837045,539.43,1049.46,0.803253,343.4676451545327
P06_Med_Side_3,93,0,510.497,651.294,0.877177,477.285,709.515,0.991686,444.006,713.449,0.941312,410.971,779.839,0.930638,410.687,846.329,0.936129,510.472,709.39,0.944914,543.357,767.478,0.876416,576.722,813.262,0.951639,481.434,846.172,0.922365,468.992,846.219,0.864206,514.619,937.349,0.881125,543.56,1040.96,0.94108,506.12,846.16,0.848559,464.805,941.34,0.830995,381.861,999.54,0.878633,502.132,647.083,0.830698,510.322,643.171,0.31054,473.17,651.403,0.865043,0.0,0.0,0.0,402.699,1041.2,0.768117,406.659,1036.95,0.730752,365.304,995.426,0.810196,581.031,1045.1,0.85138,572.564,1049.51,0.846771,539.345,1049.38,0.806655,342.3075430617912
P06_Med_Side_3,94,0,518.674,647.47,0.797622,481.494,709.507,0.980694,448.346,713.481,0.944712,415.236,779.906,0.955207,414.916,850.442,0.957107,514.69,709.345,0.933706,543.651,767.515,0.913223,576.88,813.279,0.94777,485.536,846.278,0.88388,477.144,846.369,0.888133,518.668,933.287,0.837242,543.644,1040.9,0.938123,506.348,846.25,0.856729,477.372,941.376,0.897818,390.145,987.197,0.856811,514.378,647.134,0.80761,514.651,643.301,0.123713,489.624,651.428,0.79758,0.0,0.0,0.0,406.694,1045.08,0.83057,410.748,1040.86,0.858073,377.6,979.079,0.917062,585.02,1045.13,0.863142,572.621,1049.51,0.848747,539.429,1045.39,0.818699,341.0057336248176
P06_Med_Side_3,95,0,522.889,647.23,0.878062,489.716,709.376,0.922281,460.603,709.592,0.905609,439.825,780.103,0.89902,419.357,858.695,0.848699,522.832,709.258,0.883009,547.668,771.508,0.930547,580.853,817.28,0.925112,497.904,842.014,0.855862,477.376,842.048,0.890171,518.825,916.806,0.782461,543.675,1040.97,0.643253,514.453,841.968,0.888565,510.321,941.392,0.766943,406.751,983.064,0.723263,514.524,643.113,0.901981,518.791,642.892,0.21296,485.657,647.407,0.890969,0.0,0.0,0.0,410.971,1041.05,0.615525,411.033,1036.99,0.584287,382.086,979.039,0.683826,585.169,1045.25,0.603977,576.747,1053.5,0.591884,539.479,1049.38,0.573705,341.6318721489551
P06_Med_Side_3,96,0,539.352,647.144,0.858724,506.16,709.453,0.938041,473.024,713.389,0.922947,444.047,784.042,0.914877,444.154,854.508,0.921044,539.342,709.275,0.888586,555.995,771.56,0.873383,581.141,817.377,0.891166,510.203,842.126,0.90491,481.552,842.143,0.890473,535.373,916.799,0.815538,543.732,1041.02,0.922604,518.831,842.109,0.854803,510.331,941.39,0.851655,415.127,979.089,0.928171,518.852,642.965,0.807386,527.047,642.841,0.139118,502.053,647.327,0.845527,0.0,0.0,0.0,419.36,1028.58,0.701644,423.377,1016.27,0.703466,402.623,978.906,0.841149,585.132,1045.25,0.832319,576.652,1053.56,0.821705,539.478,1045.42,0.793,335.1741240385361
P06_Med_Side_3,97,0,543.483,647.082,0.870619,510.303,709.308,0.957963,477.145,709.497,0.944156,448.378,779.949,0.945255,448.246,850.523,0.960912,543.456,705.315,0.900613,556.057,767.44,0.844988,585.166,817.383,0.880866,514.393,842.239,0.925661,493.79,846.086,0.846149,543.421,929.132,0.824108,543.732,1040.99,0.933456,535.225,842.151,0.840808,514.545,937.492,0.858063,435.793,978.913,0.890079,527.016,639.015,0.77727,539.436,638.872,0.235946,502.179,647.102,0.869522,0.0,0.0,0.0,448.06,1032.84,0.792804,448.099,1020.38,0.775021,414.99,974.881,0.866873,585.136,1045.25,0.819601,576.718,1053.52,0.839477,539.376,1045.4,0.808019,338.1145332842113
P06_Med_Side_3,98,0,547.701,647.177,0.89194,514.37,709.187,0.95421,481.271,709.243,0.941722,464.759,779.981,0.901746,468.922,858.721,0.852941,543.643,709.179,0.928187,568.424,767.475,0.832024,589.25,817.32,0.886932,518.698,842.187,0.894436,506.318,846.041,0.891511,543.663,941.431,0.881371,543.729,1041.04,0.929162,543.487,842.115,0.893571,531.137,941.5,0.807236,448.086,979.024,0.932128,543.375,642.958,0.843155,543.764,639.023,0.197464,510.505,647.089,0.894701,0.0,0.0,0.0,456.555,1036.79,0.795417,456.527,1020.36,0.761047,431.677,978.789,0.786561,585.181,1045.19,0.84615,576.763,1049.53,0.852443,539.364,1049.29,0.802542,337.62442295100624
P06_Med_Side_3,99,0,547.976,647.214,0.841407,514.664,705.31,0.923941,481.614,709.242,0.908965,473.19,779.809,0.950412,477.427,846.47,0.977349,547.67,705.148,0.910365,572.579,763.341,0.83866,593.377,817.333,0.875176,531.126,842.0,0.858155,510.535,842.139,0.90506,543.569,937.303,0.85595,547.562,1041.0,0.91982,547.727,838.0,0.878794,547.612,933.298,0.812504,460.613,978.973,0.868402,543.739,643.023,0.846911,547.882,642.912,0.177194,518.665,647.09,0.893561,0.0,0.0,0.0,481.272,1036.91,0.823986,477.404,1020.36,0.769858,444.143,974.931,0.878389,585.171,1045.14,0.800567,576.711,1049.5,0.790023,539.519,1045.45,0.799624,338.24918221335
P06_Med_Side_3,100,0,560.096,647.059,0.872267,522.827,705.215,0.876296,493.897,705.33,0.857918,481.348,775.933,0.965003,489.793,846.37,0.888688,551.906,701.152,0.871869,576.741,767.451,0.89287,597.558,817.344,0.889153,543.491,837.99,0.904269,514.78,841.953,0.888107,543.506,937.392,0.862121,547.648,1041.02,0.92281,556.116,837.853,0.822732,560.225,924.941,0.808472,477.366,979.015,0.923364,547.823,642.847,0.872242,555.973,638.951,0.185133,522.875,643.241,0.894568,0.0,0.0,0.0,489.675,1036.86,0.797014,489.669,1020.33,0.765484,460.72,978.823,0.81463,585.179,1045.24,0.801048,576.754,1053.47,0.781849,543.427,1045.44,0.825882,339.9660955168912
P06_Med_Side_3,101,0,568.409,643.181,0.89119,535.245,705.161,0.867823,506.215,705.338,0.892712,485.605,775.882,0.922369,510.431,846.142,0.992247,564.232,697.013,0.833366,576.924,767.499,0.904885,605.633,817.341,0.892295,547.747,841.88,0.881497,531.169,842.009,0.851127,543.684,941.59,0.890047,543.761,1040.99,0.92589,572.637,837.877,0.830821,576.876,920.903,0.861945,497.961,979.043,0.848316,551.861,638.922,0.852491,560.242,638.821,0.207963,531.083,643.254,0.889054,0.0,0.0,0.0,514.643,1024.46,0.567039,514.615,1012.03,0.524794,477.357,979.006,0.832251,585.035,1045.25,0.839377,576.591,1053.5,0.790599,539.398,1045.36,0.836242,337.74541776314305
P06_Med_Side_3,102,0,576.65,643.229,0.904281,543.467,701.121,0.903557,510.396,705.175,0.915334,506.129,775.826,0.939982,518.799,842.135,0.972619,572.624,696.901,0.851598,580.908,763.377,0.891522,605.749,817.219,0.919297,551.839,837.926,0.84901,539.381,841.896,0.861683,543.677,937.308,0.838495,543.681,1036.98,0.908549,576.736,837.789,0.859104,585.015,916.722,0.864121,514.403,979.073,0.890184,564.271,638.956,0.815758,576.536,634.847,0.239877,539.375,643.125,0.912037,0.0,0.0,0.0,539.486,1024.48,0.428512,543.476,1008.05,0.427534,489.758,983.098,0.756215,581.122,1045.23,0.858149,572.593,1053.44,0.79422,535.309,1045.24,0.822598,333.470312396771
P06_Med_Side_3,103,0,580.812,643.198,0.908468,547.592,696.917,0.91754,514.539,701.055,0.896119,510.352,775.679,0.983863,539.512,841.895,0.949098,576.835,692.804,0.902233,585.003,771.531,0.86907,609.913,825.423,0.900693,560.209,837.911,0.824573,543.477,841.892,0.874496,543.679,937.365,0.834311,543.655,1036.95,0.90505,580.987,833.82,0.867173,601.574,916.76,0.850592,522.913,978.913,0.833174,572.655,638.928,0.828019,580.742,634.755,0.288137,543.612,643.048,0.917434,0.0,0.0,0.0,551.945,1016.21,0.426162,551.973,1007.88,0.436434,510.425,983.034,0.609848,581.036,1045.29,0.881601,568.483,1053.46,0.799303,535.262,1045.19,0.815153,337.1545528107252
P06_Med_Side_3,104,0,585.112,643.014,0.860656,551.804,696.935,0.873531,522.904,701.015,0.840117,514.678,775.569,0.969037,547.737,837.963,0.962067,580.836,688.792,0.891602,585.02,771.651,0.813734,609.83,821.459,0.810547,568.484,841.919,0.826091,543.759,842.023,0.865945,547.568,941.494,0.870032,543.553,1036.93,0.894078,585.011,837.921,0.834598,605.607,916.853,0.781689,552.018,983.125,0.723642,580.766,634.828,0.83419,581.001,634.841,0.13559,551.91,643.013,0.889746,0.0,0.0,0.0,581.093,1024.46,0.594441,580.867,1012.04,0.626738,547.671,995.505,0.367196,580.767,1045.31,0.84293,556.087,1049.42,0.771041,535.344,1045.07,0.809471,336.5490579781795
P06_Med_Side_3,105,0,593.349,643.111,0.821038,556.085,692.862,0.848039,535.299,692.92,0.839985,522.956,775.679,0.908133,568.355,837.936,0.894556,584.977,688.679,0.870811,593.37,771.592,0.706568,609.979,825.483,0.752991,576.553,837.858,0.84425,547.604,841.861,0.86918,547.61,937.468,0.85543,543.639,1036.9,0.884402,597.488,833.757,0.792223,614.153,912.593,0.841191,576.573,999.637,0.826323,581.047,638.851,0.80237,593.277,634.795,0.184668,556.061,642.979,0.855788,0.0,0.0,0.0,605.651,1036.78,0.85067,601.691,1020.31,0.799979,564.362,1007.86,0.49994,580.782,1045.29,0.764879,560.166,1049.45,0.681859,539.395,1045.08,0.797125,344.08108927983835
P06_Med_Side_3,106,0,609.8,639.02,0.803475,568.481,692.893,0.829733,543.539,696.93,0.88251,543.386,775.756,0.963277,580.81,837.999,0.950227,585.217,688.673,0.823533,609.719,767.407,0.268762,613.9,825.579,0.250311,580.722,837.981,0.871905,552.035,841.982,0.830974,547.645,937.421,0.849962,543.589,1036.96,0.89049,605.739,837.808,0.796615,630.699,908.456,0.808885,581.002,1007.75,0.91551,601.527,630.641,0.697183,605.696,638.844,0.055474,576.69,638.945,0.849565,0.0,0.0,0.0,618.274,1032.84,0.838204,618.176,1020.3,0.771548,576.528,1011.95,0.735507,580.843,1045.27,0.804234,564.343,1049.51,0.694448,539.368,1045.08,0.792255,340.0300036761463
P06_Med_Side_3,107,0,613.878,642.985,0.83795,576.744,692.918,0.898629,547.742,697.014,0.895014,543.779,775.69,0.986018,593.291,837.774,0.874238,605.642,692.758,0.815833,609.827,763.256,0.194878,614.335,833.703,0.16137,581.028,837.955,0.849906,560.264,841.994,0.832041,547.665,941.443,0.889391,547.543,1040.87,0.927318,609.887,833.767,0.796928,643.133,904.296,0.852687,609.713,1007.89,0.930339,605.819,634.815,0.737082,609.93,638.849,0.0936998,580.777,642.91,0.867117,0.0,0.0,0.0,643.138,1036.76,0.899667,643.106,1020.33,0.85769,585.187,1012.14,0.789356,581.027,1045.34,0.846686,568.464,1053.53,0.743307,543.418,1045.12,0.855528,343.85605758369286
P06_Med_Side_3,108,0,614.178,643.065,0.917263,580.788,697.001,0.90856,551.892,701.089,0.881088,551.9,775.75,0.944429,609.864,833.695,0.924526,609.771,692.833,0.843521,613.975,767.359,0.181152,634.831,829.6,0.113608,589.126,842.025,0.841412,572.513,842.144,0.860432,547.617,941.607,0.9143,543.611,1040.89,0.929273,614.085,837.972,0.812114,647.076,912.514,0.886569,622.352,1008.06,0.875989,609.944,638.789,0.854616,614.087,638.817,0.118058,581.033,643.001,0.9124,0.0,0.0,0.0,672.125,1036.81,0.845389,672.109,1020.36,0.804486,609.926,1016.29,0.8262,580.797,1045.3,0.926792,560.176,1053.46,0.801601,539.393,1045.2,0.824752,339.90188961228216
P06_Med_Side_3,109,0,618.387,643.191,0.874536,585.081,701.149,0.865032,564.263,705.222,0.864969,572.432,775.858,0.916766,618.155,821.406,0.880941,614.083,696.968,0.842731,622.358,763.247,0.167059,643.109,821.387,0.0854601,589.287,842.178,0.841757,572.531,846.129,0.856393,547.8,945.588,0.86732,543.641,1040.92,0.915152,614.262,841.932,0.827686,647.443,912.69,0.834373,647.1,1012.14,0.948007,614.043,638.936,0.854774,622.293,638.841,0.195852,585.126,643.108,0.898667,0.0,0.0,0.0,688.773,1032.73,0.791155,684.68,1020.31,0.771769,634.736,1028.63,0.774588,580.91,1045.29,0.909114,564.37,1053.48,0.794351,539.364,1045.2,0.788752,336.3308104946677
P06_Med_Side_3,110,0,630.713,643.225,0.872076,593.351,701.052,0.811649,576.59,701.182,0.887153,576.669,775.785,0.979288,634.708,817.256,0.87495,614.245,692.784,0.813475,634.864,763.35,0.178486,647.458,825.414,0.123264,605.721,842.234,0.858413,576.759,846.162,0.883333,551.876,941.678,0.847363,543.771,1040.86,0.916187,630.604,842.049,0.810893,655.635,912.606,0.801719,672.088,1012.24,0.894135,618.183,638.986,0.834781,630.628,638.868,0.181095,593.374,643.167,0.858283,0.0,0.0,0.0,713.645,1028.63,0.823098,713.409,1016.26,0.839471,651.504,1036.78,0.727362,585.012,1045.25,0.90194,572.514,1053.43,0.818415,539.402,1045.12,0.816252,341.2597697429334
