video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Front_1,115,0,1376.83,572.451,0.761002,1377.07,581.15,0.955811,1364.5,581.165,0.915447,1347.9,614.144,0.907701,1347.99,647.111,0.884113,1405.93,581.1,0.97222,1414.17,613.987,0.94142,1410.22,643.216,0.983499,1381.04,651.303,0.92977,1372.78,651.34,0.98631,1372.92,705.19,0.909658,1376.72,742.543,0.931059,1401.75,647.476,0.941978,1393.49,705.272,0.865315,1381.18,742.442,0.86322,1372.92,564.314,0.687053,1377.05,564.278,0.728396,1372.64,564.321,0.397228,1389.27,564.334,0.627283,1393.45,750.806,0.646504,1401.67,746.697,0.685249,1381.06,742.528,0.687416,1377.03,746.919,0.735686,1376.72,746.896,0.745574,1372.88,746.56,0.824774,161.84000520266926
P08_Med_Front_1,116,0,1376.86,572.461,0.771435,1377.04,585.039,0.950976,1364.44,585.02,0.903192,1347.83,614.164,0.917365,1347.94,647.095,0.886452,1405.92,584.975,0.959219,1414.14,614.038,0.938268,1410.19,643.193,0.977314,1381.01,651.404,0.927407,1372.76,651.45,0.974396,1372.91,705.282,0.91313,1376.71,742.563,0.916428,1401.73,651.373,0.932579,1393.53,709.157,0.875343,1385.09,742.469,0.865361,1372.93,564.339,0.71431,1377.07,564.278,0.730915,1372.66,568.396,0.45253,1389.27,564.381,0.630037,1393.42,750.88,0.655387,1401.67,746.766,0.694081,1381.09,742.548,0.679256,1376.99,750.794,0.726187,1372.85,746.934,0.730524,1372.86,746.578,0.806443,158.02009286479995
P08_Med_Front_1,117,0,1376.84,568.533,0.745448,1377.04,585.086,0.949342,1368.4,585.049,0.906751,1347.97,614.217,0.879547,1351.99,643.045,0.815839,1405.87,585.003,0.9516,1414.12,614.154,0.940033,1410.1,647.053,0.984894,1381.02,651.398,0.926636,1372.77,651.432,0.977905,1376.85,705.291,0.914502,1376.92,742.57,0.911906,1401.71,651.386,0.933991,1397.51,709.168,0.869893,1385.13,742.536,0.867216,1372.95,564.309,0.673846,1377.04,560.259,0.704102,1372.7,564.373,0.431117,1385.19,568.35,0.628208,1389.35,755.002,0.637999,1401.62,750.81,0.665318,1381.13,742.622,0.677575,1381.07,750.856,0.709282,1376.88,750.831,0.727864,1376.84,746.6,0.806405,157.75124671773602
P08_Med_Front_1,118,0,1376.67,572.553,0.764697,1377.03,585.204,0.933464,1368.41,585.142,0.892177,1347.99,618.149,0.878357,1347.95,647.117,0.845847,1405.85,585.089,0.943555,1414.15,614.241,0.926782,1410.07,647.133,0.973694,1381.03,651.529,0.905507,1372.77,655.476,0.959148,1376.8,709.307,0.957309,1377.01,742.722,0.923844,1401.74,651.5,0.916023,1397.54,709.324,0.885278,1389.25,742.73,0.859655,1372.81,568.399,0.644767,1376.88,568.35,0.737021,1372.54,568.48,0.311711,1381.14,568.455,0.677914,1381.16,763.265,0.690712,1397.58,755.012,0.692609,1389.29,746.629,0.685112,1376.91,751.022,0.703355,1372.88,750.93,0.720415,1376.99,746.74,0.805463,157.81449996752508
P08_Med_Front_1,119,0,1372.93,572.485,0.772812,1377.02,589.133,0.929314,1364.47,585.224,0.877546,1347.94,618.317,0.878504,1347.92,651.333,0.868756,1405.84,585.115,0.942111,1414.17,614.28,0.922655,1410.04,647.18,0.982959,1381.07,655.477,0.893351,1372.8,655.537,0.950325,1376.82,709.4,0.96284,1376.99,746.554,0.919675,1401.79,651.542,0.913094,1397.6,709.375,0.885247,1385.21,746.551,0.853316,1372.76,564.363,0.670573,1376.87,564.307,0.752578,1372.48,568.431,0.331523,1381.12,568.384,0.688061,1381.11,763.289,0.678697,1393.53,755.031,0.668523,1389.23,746.663,0.666249,1376.88,755.026,0.678919,1372.86,750.998,0.698615,1376.98,746.827,0.790486,161.81507748043745
P08_Med_Front_1,120,0,1372.84,568.437,0.784388,1377.02,589.154,0.923878,1364.42,589.128,0.865261,1351.93,622.4,0.847125,1348.04,651.445,0.846669,1405.79,585.13,0.923508,1414.14,618.167,0.911548,1409.93,647.197,0.975943,1381.1,655.55,0.879496,1372.81,655.599,0.938846,1376.87,709.462,0.964893,1377.09,746.646,0.895513,1401.8,655.507,0.901868,1397.51,709.436,0.877038,1385.2,746.696,0.846167,1372.68,560.206,0.673456,1376.8,560.14,0.78264,1368.64,564.374,0.304403,1381.08,564.328,0.72551,1381.08,767.375,0.680987,1393.51,759.178,0.660616,1389.26,746.854,0.654541,1376.99,755.108,0.648178,1376.83,755.003,0.670071,1377.08,746.943,0.752197,158.02673578859992
P08_Med_Front_1,121,0,1376.67,572.513,0.763789,1377.01,589.118,0.933172,1364.41,585.217,0.873557,1347.93,622.324,0.877725,1347.93,651.326,0.879923,1405.84,585.1,0.937598,1410.29,618.147,0.927251,1409.98,647.158,0.971136,1381.07,655.453,0.899418,1372.77,655.521,0.953843,1376.79,709.41,0.976175,1376.91,746.711,0.919827,1401.81,651.515,0.920577,1401.59,709.364,0.904002,1389.27,746.645,0.860702,1372.75,564.377,0.680569,1376.88,564.317,0.739321,1372.48,568.466,0.366477,1381.15,568.382,0.681127,1385.25,767.412,0.683351,1401.68,759.159,0.699216,1389.25,746.798,0.669635,1377.05,759.219,0.708979,1376.76,759.129,0.726037,1376.88,750.841,0.791768,161.97704169418583
P08_Med_Front_1,122,0,1372.94,572.525,0.698951,1377.01,589.117,0.929417,1364.43,585.185,0.874423,1347.94,618.35,0.873076,1351.93,647.303,0.856976,1405.84,585.11,0.929155,1410.24,618.177,0.928913,1409.96,647.192,0.952575,1381.1,655.492,0.887032,1372.82,655.547,0.945186,1376.8,709.371,0.983164,1376.85,746.753,0.929879,1401.81,651.557,0.910841,1397.66,709.35,0.895949,1385.25,746.587,0.866001,1372.8,568.347,0.596044,1376.85,564.304,0.663827,1372.57,568.451,0.350558,1381.1,568.396,0.652875,1389.31,763.35,0.661337,1401.73,755.069,0.686002,1385.21,746.717,0.655981,1380.96,763.291,0.727195,1376.79,759.24,0.740665,1376.8,750.9,0.809001,162.04466984137437
P08_Med_Front_1,123,0,1372.91,572.474,0.724453,1377.02,589.179,0.922379,1364.38,589.136,0.861731,1347.95,622.393,0.855748,1351.97,651.386,0.84244,1405.86,585.171,0.927797,1410.24,618.343,0.905461,1409.85,647.3,0.937231,1381.14,655.616,0.870981,1372.85,659.624,0.93553,1376.73,709.476,0.99445,1376.78,746.886,0.919282,1401.83,655.581,0.896717,1401.65,709.454,0.90761,1393.44,746.655,0.831007,1372.76,564.299,0.617106,1376.85,564.232,0.694126,1372.55,568.383,0.328749,1381.11,568.366,0.672087,1393.42,763.341,0.66315,1405.7,755.1,0.702054,1393.41,746.784,0.65135,1376.93,767.435,0.74001,1372.83,763.305,0.744453,1376.79,751.03,0.795657,158.2366029084295
P08_Med_Front_1,124,0,1372.89,572.506,0.47602,1377.01,589.221,0.905811,1364.44,589.165,0.840752,1347.88,622.395,0.84501,1347.87,651.488,0.870447,1405.8,585.2,0.893073,1410.16,622.322,0.892937,1406.05,647.334,0.901192,1381.04,663.815,0.854294,1372.91,663.876,0.91832,1376.75,713.408,0.965383,1376.8,750.877,0.873443,1401.59,663.766,0.835461,1393.49,709.611,0.880879,1389.32,746.885,0.80942,1372.85,564.389,0.34949,1376.82,564.332,0.446515,1372.72,568.424,0.290725,1380.96,568.397,0.557409,1385.26,767.415,0.635215,1397.64,763.234,0.640726,1389.32,750.911,0.640504,1376.88,767.471,0.621491,1372.87,763.279,0.619709,1376.8,755.064,0.751597,162.18366299969918
P08_Med_Front_1,125,0,1372.94,572.556,0.690276,1376.99,589.202,0.924066,1360.33,589.233,0.850863,1347.83,618.385,0.860898,1347.78,647.17,0.898637,1405.9,585.152,0.933168,1410.28,618.325,0.894065,1409.92,647.214,0.929325,1381.02,659.675,0.886675,1372.73,663.731,0.93081,1372.72,709.547,1.0122,1376.75,750.8,0.946443,1401.78,659.613,0.894181,1401.7,709.502,0.926376,1401.6,746.614,0.834404,1372.78,568.395,0.600665,1376.85,564.33,0.650702,1372.53,568.534,0.372656,1381.09,568.427,0.64111,1393.53,763.379,0.6907,1405.81,755.098,0.742746,1397.68,746.751,0.662398,1376.78,771.532,0.775228,1372.69,767.427,0.756658,1376.86,754.974,0.829208,162.39923610965664
P08_Med_Front_1,126,0,1372.86,572.542,0.66844,1377.0,589.207,0.923312,1364.34,589.201,0.856098,1347.91,622.302,0.864823,1347.84,647.294,0.895502,1405.9,585.18,0.930751,1410.23,618.311,0.909285,1410.03,647.311,0.915463,1381.01,659.723,0.888947,1372.73,663.77,0.940064,1372.72,709.598,1.03017,1376.78,750.862,0.938309,1401.76,659.667,0.888039,1401.74,709.536,0.933171,1401.67,746.685,0.848727,1372.75,568.367,0.546407,1376.78,564.336,0.637782,1372.52,568.513,0.309685,1381.02,568.442,0.656053,1393.46,767.478,0.702809,1405.79,759.212,0.756394,1401.64,746.841,0.684136,1376.75,771.619,0.783305,1372.67,767.527,0.762833,1376.91,755.024,0.822161,162.13892968994207
P08_Med_Front_1,127,0,1372.89,572.503,0.715638,1376.98,589.143,0.934628,1364.34,589.157,0.86588,1347.9,622.319,0.886031,1343.94,647.37,0.926972,1405.9,585.152,0.939696,1410.26,618.248,0.918567,1410.16,647.348,0.941689,1380.97,655.611,0.903827,1372.67,659.662,0.943979,1372.66,709.468,1.01684,1376.69,746.899,0.95335,1401.77,655.536,0.902418,1401.76,709.422,0.943745,1401.72,742.723,0.88055,1372.75,564.37,0.597175,1376.8,564.28,0.685222,1372.5,568.449,0.34867,1381.03,568.388,0.671827,1397.62,759.236,0.723516,1405.85,754.977,0.79154,1401.62,746.638,0.736779,1372.9,771.499,0.809969,1372.59,767.409,0.783813,1376.82,750.994,0.841917,158.22471698189253
P08_Med_Front_1,128,0,1376.69,572.455,0.732859,1376.95,589.18,0.93189,1360.33,589.232,0.856779,1347.85,622.414,0.890751,1347.79,651.435,0.901009,1405.88,585.145,0.938125,1410.23,618.247,0.922116,1410.13,647.319,0.961095,1380.94,655.594,0.908374,1372.63,659.661,0.93806,1372.69,709.444,1.00988,1376.75,746.847,0.950008,1401.75,655.509,0.90751,1401.78,709.375,0.936001,1401.76,742.698,0.895003,1372.8,564.303,0.647744,1376.9,560.215,0.694273,1372.5,568.406,0.43891,1381.11,568.35,0.64404,1401.68,759.157,0.735627,1405.94,750.997,0.800924,1401.65,746.637,0.739035,1376.82,771.456,0.820858,1372.71,767.38,0.794616,1376.86,750.952,0.838079,158.4679924306483
P08_Med_Front_1,129,0,1372.88,572.429,0.722031,1376.94,589.148,0.934165,1360.3,589.223,0.85395,1347.79,622.368,0.898468,1343.91,651.435,0.924996,1405.87,585.131,0.93155,1410.18,618.181,0.930162,1410.12,647.379,0.950575,1377.09,655.621,0.914412,1372.56,659.697,0.931304,1372.65,709.512,1.01491,1376.69,750.809,0.936995,1401.71,655.529,0.899197,1401.82,709.401,0.943665,1401.75,746.568,0.897468,1372.72,564.294,0.625122,1376.8,560.196,0.696551,1368.62,568.415,0.389243,1381.05,564.354,0.664739,1401.61,763.337,0.724127,1405.92,759.105,0.784913,1401.65,746.768,0.751138,1376.73,771.598,0.841364,1372.6,771.453,0.804668,1376.83,754.973,0.83116,162.4151085829148
P08_Med_Front_1,130,0,1372.89,572.464,0.668484,1376.94,589.13,0.931589,1360.28,589.201,0.853086,1347.8,622.391,0.890873,1343.92,651.486,0.91225,1405.88,585.124,0.927682,1410.23,618.153,0.924694,1410.2,647.398,0.94767,1380.95,655.624,0.901969,1372.62,659.701,0.932709,1372.69,709.504,1.0129,1376.73,746.956,0.936155,1401.77,655.542,0.899071,1405.63,709.395,0.933576,1401.71,742.765,0.89146,1372.75,564.315,0.572323,1376.82,560.256,0.636772,1368.65,568.386,0.372644,1381.05,564.358,0.636825,1401.69,763.335,0.724199,1405.99,755.084,0.785533,1401.57,746.687,0.728522,1376.87,771.543,0.83359,1372.71,767.529,0.807078,1376.82,751.047,0.833509,158.6103481018814
P08_Med_Front_1,131,0,1376.77,572.453,0.714484,1376.92,585.172,0.940981,1356.23,589.14,0.854192,1343.94,622.326,0.902224,1343.86,651.433,0.92985,1405.87,585.065,0.93551,1410.27,618.13,0.926368,1410.26,647.428,0.946632,1377.09,655.582,0.909162,1372.53,659.641,0.922437,1372.67,709.483,0.992925,1376.73,746.869,0.922314,1401.72,655.509,0.897073,1401.78,709.435,0.928229,1401.69,746.634,0.882265,1372.84,564.294,0.673712,1376.99,560.24,0.668621,1372.53,564.364,0.517235,1381.18,564.281,0.58555,1393.47,767.44,0.728504,1405.77,759.215,0.782365,1401.62,746.833,0.730196,1372.91,767.512,0.767942,1372.61,763.362,0.755727,1376.84,750.964,0.799358,159.05561115848764
P08_Med_Front_1,132,0,1376.73,568.466,0.685354,1376.88,585.093,0.955762,1356.21,585.216,0.857787,1343.94,622.293,0.900017,1343.89,651.454,0.933852,1405.82,584.996,0.9353,1410.25,614.233,0.942291,1410.27,647.435,0.958581,1377.07,655.528,0.918073,1372.52,659.625,0.923412,1372.71,709.48,1.00104,1376.81,746.926,0.92719,1401.72,651.54,0.903536,1401.8,709.377,0.93303,1401.79,746.608,0.910311,1372.81,560.234,0.642146,1376.93,560.138,0.651093,1372.5,564.265,0.512881,1381.09,560.156,0.605963,1397.59,767.357,0.736155,1405.88,759.193,0.793118,1401.67,746.819,0.744091,1376.78,771.451,0.798354,1372.68,767.386,0.776975,1376.93,751.005,0.808543,163.01682152465128
P08_Med_Front_1,133,0,1376.79,572.437,0.751084,1376.92,585.105,0.951148,1360.21,585.202,0.860481,1343.91,622.287,0.906862,1343.88,651.536,0.93552,1405.88,585.006,0.946771,1410.25,614.294,0.933277,1410.26,651.303,0.94721,1377.07,655.575,0.911041,1372.51,659.653,0.913843,1372.74,709.513,1.00093,1376.83,746.942,0.910592,1401.71,655.495,0.895059,1401.71,709.419,0.925707,1401.57,746.741,0.882577,1372.84,564.252,0.708326,1377.0,560.206,0.707545,1372.52,564.315,0.552975,1385.12,560.234,0.61078,1393.5,771.488,0.752017,1405.78,763.38,0.791499,1397.64,750.798,0.711868,1376.88,771.464,0.729193,1372.79,767.387,0.718597,1376.88,751.047,0.784286,162.59167260348852
P08_Med_Front_1,134,0,1376.85,568.53,0.723985,1376.89,585.078,0.953006,1356.19,585.174,0.864245,1343.84,618.324,0.920628,1343.83,651.511,0.93519,1405.82,585.011,0.932959,1410.22,614.264,0.938754,1410.26,651.326,0.941622,1377.01,655.54,0.921651,1368.65,659.615,0.905168,1372.73,709.475,0.988449,1376.85,750.802,0.909096,1401.63,651.551,0.888523,1401.71,709.326,0.900892,1397.66,746.682,0.884963,1372.9,564.245,0.695548,1377.07,560.216,0.667713,1372.53,564.296,0.586539,1385.16,560.248,0.55435,1401.64,767.404,0.679019,1405.92,759.2,0.720778,1397.6,746.879,0.701007,1380.96,767.501,0.734809,1376.76,767.438,0.739241,1376.89,755.0,0.786848,166.91156336215897
P08_Med_Front_1,135,0,1376.8,568.521,0.743762,1376.89,585.071,0.957643,1356.19,585.178,0.865642,1343.84,618.358,0.92437,1343.79,655.448,0.940089,1405.85,585.01,0.940145,1410.2,614.3,0.937507,1410.31,651.38,0.942565,1377.01,655.512,0.92747,1368.65,659.589,0.911724,1372.71,709.462,0.999013,1376.83,746.869,0.918307,1401.64,651.526,0.894385,1401.64,709.345,0.904148,1397.5,746.656,0.876494,1372.86,564.243,0.705133,1377.01,560.192,0.695651,1372.51,564.314,0.570988,1385.12,560.216,0.58855,1397.62,767.493,0.712356,1405.82,763.251,0.747282,1393.48,746.84,0.667399,1381.03,767.456,0.728018,1376.79,767.406,0.739512,1376.83,750.966,0.793972,163.00303396256157
P08_Med_Front_1,136,0,1376.77,572.453,0.671625,1376.9,585.064,0.955964,1360.2,585.132,0.868953,1343.85,618.346,0.929161,1343.81,655.511,0.93813,1405.88,585.02,0.938307,1410.24,614.313,0.927849,1414.13,651.447,0.929712,1377.01,655.547,0.920764,1368.65,659.612,0.909169,1372.78,709.561,0.998563,1376.88,751.042,0.872598,1401.64,655.472,0.885138,1401.68,709.499,0.929856,1401.59,750.831,0.864807,1372.86,564.334,0.62292,1376.97,560.256,0.627526,1372.55,564.314,0.519848,1381.19,560.231,0.586271,1397.58,771.651,0.725802,1405.82,771.505,0.784667,1397.66,755.04,0.686222,1376.98,771.624,0.729437,1372.87,771.542,0.725437,1376.93,759.199,0.753836,166.74636577748862
P08_Med_Front_1,137,0,1376.87,572.546,0.679545,1376.92,585.126,0.944946,1360.21,585.18,0.861898,1343.85,622.313,0.918248,1343.81,655.536,0.944158,1405.88,585.073,0.937926,1410.26,618.205,0.919019,1414.12,655.459,0.924458,1377.06,655.57,0.901203,1372.5,659.627,0.90306,1372.84,709.61,0.985645,1376.77,759.088,0.844774,1401.69,655.507,0.882456,1401.74,709.561,0.92967,1401.6,755.044,0.838933,1372.93,568.373,0.649696,1377.09,564.358,0.618184,1372.58,564.388,0.57239,1385.19,564.332,0.538541,1397.52,775.718,0.74201,1405.81,775.601,0.814708,1397.66,763.309,0.687599,1376.84,775.593,0.716384,1372.71,771.666,0.702904,1376.85,763.329,0.731127,174.6946652419587
P08_Med_Front_1,138,0,1376.89,572.566,0.690878,1376.93,585.197,0.934304,1360.24,589.165,0.849787,1343.83,622.289,0.924724,1343.79,655.501,0.950487,1405.89,585.101,0.936555,1410.29,618.225,0.911622,1414.19,651.536,0.914879,1377.05,659.594,0.901003,1372.5,659.704,0.906961,1372.75,713.396,0.995281,1372.92,755.011,0.85161,1401.68,655.57,0.876774,1401.64,713.372,0.928972,1397.6,759.235,0.830049,1372.94,568.406,0.668023,1377.11,564.383,0.62063,1372.58,568.451,0.593498,1385.19,568.38,0.508523,1389.26,775.821,0.763285,1401.82,775.738,0.820712,1397.6,767.466,0.714324,1372.8,775.529,0.678655,1368.65,771.558,0.676233,1376.77,759.21,0.73496,166.3300277039597
P08_Med_Front_1,139,0,1376.9,572.529,0.694097,1376.93,589.142,0.927644,1360.24,589.231,0.846953,1343.83,622.323,0.925987,1343.81,655.574,0.932262,1405.91,585.153,0.93064,1410.25,618.257,0.910142,1414.25,651.511,0.90089,1377.05,659.691,0.898615,1372.49,663.757,0.901504,1372.82,713.408,0.98252,1376.68,751.032,0.85242,1401.67,659.623,0.867764,1401.64,713.418,0.922875,1397.54,759.213,0.818163,1372.95,568.363,0.665191,1377.11,564.326,0.62883,1372.6,568.471,0.596975,1385.19,568.391,0.519032,1393.43,775.738,0.735413,1405.72,775.669,0.798763,1397.5,767.446,0.684047,1372.89,771.55,0.662086,1372.6,767.492,0.654056,1376.74,759.166,0.728333,162.63405916658422
P08_Med_Front_1,140,0,1376.9,572.615,0.646245,1376.93,589.19,0.927122,1360.2,589.257,0.846013,1343.79,622.428,0.918762,1343.75,659.598,0.928161,1405.91,585.217,0.923418,1410.26,618.345,0.896135,1414.25,651.551,0.897954,1377.03,663.753,0.893317,1372.47,663.838,0.892072,1372.86,713.39,0.976296,1376.75,751.019,0.860206,1401.65,659.726,0.857251,1401.67,713.401,0.919261,1397.49,755.068,0.819731,1376.66,568.47,0.612908,1377.09,568.408,0.583427,1372.62,568.534,0.563431,1385.19,568.488,0.513432,1397.58,775.737,0.717043,1405.86,775.587,0.785151,1393.47,763.34,0.65466,1377.0,771.636,0.724488,1372.81,771.569,0.725329,1376.77,759.131,0.746283,162.60641790532136
P08_Med_Front_1,141,0,1377.01,572.656,0.727336,1376.93,589.311,0.918071,1356.18,593.362,0.838391,1343.81,626.474,0.909579,1343.83,659.748,0.929801,1405.87,589.186,0.914605,1410.25,622.302,0.8936,1414.29,655.527,0.882635,1377.07,663.771,0.887176,1372.5,663.85,0.890996,1376.7,713.455,0.978285,1376.91,755.057,0.839609,1401.68,659.753,0.861162,1401.73,713.479,0.920074,1397.68,759.206,0.803135,1376.72,568.488,0.712306,1381.01,568.438,0.642659,1372.62,572.476,0.664069,1385.27,572.47,0.456496,1393.48,775.868,0.704069,1405.81,775.729,0.771984,1401.57,767.47,0.657851,1377.0,775.612,0.73367,1372.86,771.659,0.730761,1376.97,759.244,0.723002,163.01842204180488
P08_Med_Front_1,142,0,1376.94,572.643,0.646402,1376.95,593.395,0.912665,1356.22,593.426,0.830431,1343.78,626.458,0.904292,1343.79,659.672,0.93355,1405.92,593.287,0.902983,1410.27,622.401,0.87833,1418.29,655.513,0.862952,1377.07,667.93,0.893265,1372.53,667.975,0.903092,1372.9,713.638,0.96417,1376.88,759.214,0.838278,1401.67,667.911,0.858594,1401.62,713.655,0.910151,1397.61,771.437,0.815535,1376.69,568.476,0.615188,1377.14,568.412,0.585491,1372.64,572.468,0.57781,1385.2,572.468,0.505572,1389.28,779.997,0.709143,1405.67,779.863,0.758045,1397.67,775.514,0.679492,1376.87,775.843,0.750317,1372.73,775.727,0.738611,1376.94,763.357,0.731482,167.07033412308724
P08_Med_Front_1,143,0,1376.99,572.66,0.511907,1376.92,601.533,0.920844,1356.19,601.55,0.823324,1343.73,630.574,0.908757,1343.81,663.878,0.928078,1405.83,597.48,0.884666,1410.22,626.485,0.865047,1418.37,655.616,0.834841,1377.06,672.051,0.910613,1372.62,672.079,0.921909,1376.79,713.788,0.93699,1380.97,763.378,0.793235,1401.59,672.038,0.861761,1397.52,713.802,0.880434,1397.59,775.531,0.838608,1376.76,568.477,0.483665,1380.94,568.458,0.453803,1372.74,572.527,0.527982,1385.12,572.555,0.440988,1385.16,780.061,0.730678,1401.6,780.016,0.744296,1401.58,775.805,0.741688,1376.85,775.852,0.640087,1376.73,775.671,0.628999,1381.04,767.518,0.668709,163.71423268610468
P08_Med_Front_1,144,0,1377.11,576.601,0.4885,1376.96,601.627,0.923863,1356.22,601.589,0.822366,1343.69,630.58,0.904633,1343.8,667.866,0.933553,1405.85,601.543,0.885416,1410.27,630.616,0.857701,1418.44,663.735,0.816528,1377.09,672.136,0.913463,1372.64,672.128,0.92345,1376.85,717.712,0.922828,1377.11,767.472,0.795433,1401.62,672.16,0.874191,1397.54,717.715,0.861425,1397.53,775.646,0.825518,1376.86,572.515,0.468121,1381.05,572.516,0.417832,1372.83,572.607,0.580589,1385.14,572.661,0.406259,1389.3,784.039,0.675756,1401.69,780.073,0.696533,1397.6,775.893,0.692733,1377.04,779.778,0.655126,1376.87,775.832,0.64622,1380.97,771.584,0.678683,167.1931870292566
P08_Med_Front_1,145,0,1377.12,576.651,0.734358,1376.92,605.658,0.940347,1356.09,605.691,0.844515,1343.7,634.806,0.913894,1343.84,671.935,0.948006,1405.84,601.677,0.900923,1410.28,634.732,0.868424,1422.43,667.859,0.825831,1380.95,676.068,0.927151,1372.65,676.065,0.946709,1376.76,717.844,0.90247,1376.98,771.545,0.830813,1401.7,676.114,0.904685,1401.58,717.811,0.848146,1393.52,775.575,0.811496,1376.81,572.536,0.724064,1381.13,572.504,0.634224,1372.68,572.679,0.735708,1385.27,572.652,0.381146,1393.42,788.131,0.631893,1405.7,784.002,0.664258,1397.51,775.776,0.640347,1380.96,779.99,0.713711,1376.82,779.917,0.716385,1377.01,775.571,0.716602,167.16441432314468
P08_Med_Front_1,146,0,1381.12,576.792,0.53193,1376.91,605.802,0.954719,1356.12,609.655,0.845815,1343.73,638.855,0.909739,1343.86,672.016,0.935515,1405.79,605.674,0.896418,1410.23,634.809,0.870727,1418.42,667.891,0.819935,1380.97,676.164,0.923377,1372.7,676.17,0.943368,1376.8,725.953,0.882095,1377.01,775.606,0.841267,1401.67,676.192,0.898812,1397.66,721.88,0.833921,1393.5,775.762,0.822894,1376.98,576.54,0.540607,1385.12,576.548,0.418381,1372.85,576.603,0.720338,1385.15,576.604,0.306797,1389.35,792.345,0.625521,1401.81,788.191,0.643738,1397.5,779.777,0.647158,1377.09,783.983,0.691791,1376.82,780.072,0.684009,1377.05,775.76,0.704522,167.26065437215058
P08_Med_Front_1,147,0,1380.96,576.918,0.524352,1376.96,605.849,0.958226,1356.2,609.66,0.837677,1343.71,638.783,0.905366,1343.86,668.034,0.93733,1405.86,605.784,0.917681,1414.09,638.787,0.876115,1418.38,667.862,0.816211,1381.02,676.186,0.931514,1372.76,676.165,0.948268,1376.84,725.936,0.887043,1376.96,775.603,0.863874,1401.69,676.235,0.914341,1397.54,721.899,0.831687,1389.33,775.8,0.834297,1376.89,576.675,0.518179,1381.1,576.681,0.454287,1372.9,576.644,0.636668,1381.16,576.728,0.444417,1385.22,796.422,0.638717,1401.67,788.267,0.643112,1389.38,779.811,0.660975,1377.05,784.05,0.708464,1376.77,784.004,0.701676,1376.95,775.763,0.749883,167.23652964887782
P08_Med_Front_1,148,0,1381.08,580.789,0.531573,1376.96,609.713,0.967759,1356.18,609.75,0.852741,1343.75,638.91,0.916104,1343.88,671.938,0.938243,1405.87,605.831,0.92271,1414.12,638.903,0.883017,1418.39,668.011,0.826259,1381.01,676.283,0.93217,1372.74,676.271,0.955545,1376.78,726.069,0.879317,1376.88,775.7,0.862935,1401.69,676.334,0.913813,1397.67,726.049,0.828626,1393.39,779.717,0.825781,1376.99,576.759,0.531448,1385.12,576.771,0.456119,1376.71,576.69,0.671226,1385.14,576.781,0.415737,1389.33,800.536,0.642587,1401.77,796.407,0.653923,1393.39,779.952,0.654723,1377.02,784.152,0.704261,1372.88,784.109,0.697698,1376.89,775.853,0.73762,167.23603828122697
P08_Med_Front_1,149,0,1385.12,580.897,0.505403,1376.97,609.743,0.977033,1356.22,609.786,0.868203,1343.79,642.846,0.913282,1343.88,667.975,0.908638,1405.9,605.854,0.939265,1410.25,638.939,0.897771,1418.35,671.99,0.844319,1380.96,676.333,0.941287,1372.67,676.335,0.965665,1376.77,730.202,0.889727,1376.99,775.756,0.857468,1401.68,676.377,0.919727,1401.6,730.165,0.836076,1393.48,775.909,0.824462,1377.1,576.862,0.510845,1385.25,576.87,0.416953,1376.72,576.76,0.67276,1385.19,576.847,0.361387,1389.37,796.504,0.627777,1405.69,792.33,0.647689,1393.5,779.894,0.650988,1380.95,784.179,0.681747,1376.83,784.138,0.680688,1377.01,779.759,0.720282,167.2645622957834
