video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Front_3,112,0,1372.68,547.688,0.804108,1372.8,572.574,0.97428,1348.02,572.599,0.863564,1343.6,593.388,0.931601,1339.76,618.325,0.900467,1389.32,572.568,0.863653,1405.76,597.529,0.894461,1405.71,622.383,0.891448,1372.78,626.435,0.910583,1364.36,626.437,0.846751,1368.55,676.138,0.894135,1372.68,713.4,0.927518,1380.97,622.445,0.893542,1377.12,672.163,0.903797,1377.05,713.434,0.938487,1372.5,543.721,0.720343,1372.9,543.733,0.769181,1368.49,547.553,0.550734,1376.87,543.72,0.714177,1376.98,730.098,0.6904,1385.12,721.893,0.692713,1377.05,713.685,0.784347,1372.62,721.859,0.6684,1368.52,717.779,0.691514,1372.72,713.709,0.773026,142.94417512091908
P08_Med_Front_3,113,0,1372.72,547.772,0.430973,1372.84,576.491,0.985569,1364.49,572.689,0.807466,1343.59,601.571,0.854776,1339.71,626.529,0.831023,1381.01,576.546,0.830717,1405.66,605.644,0.818581,1405.63,630.614,0.798485,1372.8,630.672,0.87073,1372.59,630.659,0.838,1372.66,676.254,0.903954,1372.82,713.608,0.870772,1376.82,630.674,0.849467,1376.94,676.142,0.895827,1376.9,713.596,0.892441,1372.81,547.616,0.330001,1372.83,547.609,0.395283,1372.78,547.598,0.50349,1372.84,547.542,0.664414,1376.9,726.042,0.593497,1377.03,721.894,0.608717,1376.89,717.722,0.719461,1372.86,730.061,0.567886,1372.7,721.903,0.589888,1372.82,717.777,0.729041,141.1649866680828
P08_Med_Front_3,114,0,1372.67,547.813,0.488781,1372.86,576.544,0.99474,1360.38,576.537,0.818209,1343.53,601.621,0.878058,1339.54,630.677,0.847716,1381.11,576.592,0.841063,1405.66,605.686,0.835445,1405.63,630.571,0.817802,1372.75,634.801,0.884483,1368.63,634.775,0.836117,1372.56,676.28,0.89722,1372.77,713.602,0.877843,1376.84,634.807,0.861467,1376.92,676.181,0.902816,1376.91,713.587,0.91071,1372.76,547.65,0.365292,1372.82,547.647,0.469887,1372.75,547.591,0.451866,1372.91,547.586,0.703173,1376.91,730.089,0.640501,1380.96,721.936,0.648734,1376.91,717.712,0.737102,1372.81,730.072,0.580179,1372.63,721.905,0.606101,1372.79,717.768,0.730075,137.6238581242365
P08_Med_Front_3,115,0,1372.75,547.911,0.793186,1372.83,576.558,1.00194,1348.02,576.584,0.886577,1339.75,601.643,0.947325,1339.48,630.619,0.892753,1389.35,576.561,0.878532,1405.78,601.604,0.891751,1405.82,622.369,0.885477,1372.73,634.819,0.910501,1360.34,634.793,0.843616,1368.6,676.293,0.892527,1372.8,713.499,0.901618,1377.1,634.773,0.890382,1377.01,676.177,0.921327,1376.99,713.628,0.919474,1372.56,547.664,0.741895,1376.69,547.692,0.771962,1368.51,547.709,0.553535,1376.94,547.707,0.672361,1376.85,734.239,0.70662,1381.02,730.111,0.708266,1377.04,717.78,0.751125,1372.68,726.013,0.613272,1368.65,721.809,0.641583,1372.89,717.626,0.727646,139.1393748189204
P08_Med_Front_3,116,0,1372.78,551.793,0.767602,1372.83,576.609,1.00795,1351.95,576.63,0.889406,1339.75,601.656,0.946273,1339.48,626.483,0.895949,1389.33,576.64,0.881546,1405.75,601.704,0.896322,1405.87,622.416,0.882327,1372.72,634.823,0.911924,1364.31,634.804,0.845747,1372.46,676.365,0.914112,1372.81,713.522,0.900103,1377.08,634.775,0.895874,1376.95,676.27,0.940882,1376.98,713.7,0.900232,1372.61,547.764,0.730976,1376.7,547.791,0.740612,1368.53,547.822,0.57924,1376.93,547.825,0.63153,1372.85,734.284,0.725133,1377.0,734.195,0.730072,1377.05,717.844,0.748623,1368.59,730.051,0.591867,1368.52,721.835,0.624584,1372.91,717.627,0.733253,138.47223282665738
P08_Med_Front_3,117,0,1372.82,547.995,0.676788,1372.82,576.607,1.00164,1351.98,576.638,0.888332,1339.74,605.618,0.937898,1339.55,630.609,0.895996,1389.31,576.667,0.876199,1405.75,605.69,0.888168,1405.86,630.642,0.862256,1372.76,638.785,0.91668,1364.37,638.773,0.848457,1368.64,676.388,0.900325,1372.72,713.608,0.898139,1377.11,634.842,0.889572,1377.08,676.26,0.914819,1376.98,713.65,0.911171,1372.67,547.764,0.640902,1376.71,547.791,0.633892,1368.64,547.804,0.580294,1376.92,547.782,0.576073,1376.94,734.24,0.658547,1381.1,730.058,0.661695,1377.0,717.793,0.730358,1372.69,730.142,0.624037,1368.62,721.93,0.639339,1372.77,717.743,0.74828,138.5313267820675
P08_Med_Front_3,118,0,1372.89,551.97,0.600782,1372.85,576.681,1.01306,1352.03,576.711,0.889824,1339.74,605.692,0.948134,1339.53,634.702,0.901324,1389.33,576.751,0.878965,1405.77,605.809,0.897621,1405.89,630.694,0.850367,1372.74,638.943,0.939105,1364.39,638.947,0.869047,1368.56,680.266,0.895642,1372.7,713.728,0.897102,1377.05,638.93,0.914633,1377.01,676.422,0.924985,1376.97,717.644,0.891106,1372.77,547.927,0.572179,1376.76,547.945,0.552624,1372.55,547.915,0.567638,1376.9,547.904,0.554348,1376.9,738.274,0.689529,1381.05,734.216,0.686601,1377.01,721.903,0.714525,1372.58,734.263,0.61443,1368.55,726.012,0.630504,1372.78,717.847,0.748901,138.56733810317635
P08_Med_Front_3,119,0,1372.91,551.993,0.67652,1372.84,576.737,1.02014,1352.01,576.774,0.902282,1339.75,605.801,0.965056,1339.53,634.706,0.908933,1389.32,576.811,0.883537,1405.76,609.698,0.89907,1405.9,634.722,0.835158,1372.76,642.823,0.958646,1364.44,642.827,0.887726,1368.56,680.292,0.893158,1372.71,713.658,0.907828,1377.06,642.829,0.92845,1377.02,680.243,0.918913,1376.97,713.795,0.886746,1372.75,547.954,0.652935,1376.79,547.964,0.629839,1372.48,547.957,0.594314,1376.97,547.961,0.556154,1376.98,734.331,0.664165,1381.12,730.154,0.659046,1376.99,721.821,0.708831,1372.71,734.242,0.650641,1368.63,726.001,0.655908,1372.77,717.739,0.776575,138.44031008344356
P08_Med_Front_3,120,0,1372.9,552.007,0.437576,1372.85,576.774,1.01872,1356.21,576.813,0.876974,1339.76,605.823,0.93555,1339.55,634.742,0.885156,1385.18,576.826,0.865726,1405.7,609.764,0.874019,1405.86,630.662,0.784586,1372.78,642.911,0.96387,1368.49,642.917,0.89986,1368.6,680.346,0.889054,1372.74,713.768,0.872741,1376.99,642.93,0.929633,1376.92,680.384,0.921381,1376.9,717.749,0.879251,1372.86,547.954,0.408296,1376.74,547.974,0.387391,1372.7,547.959,0.525274,1376.76,547.896,0.476012,1376.83,738.305,0.683888,1377.04,734.259,0.678995,1376.95,725.988,0.716071,1372.64,734.266,0.587755,1372.55,726.021,0.598557,1372.79,717.861,0.738994,137.9489504309475
P08_Med_Front_3,121,0,1376.68,552.062,0.71387,1372.83,576.833,1.01786,1351.95,576.859,0.910476,1339.76,609.719,0.975918,1339.57,634.741,0.90414,1389.34,576.9,0.888466,1405.79,609.802,0.910806,1409.86,634.75,0.809262,1372.78,642.906,0.980236,1364.44,642.921,0.905663,1368.56,680.398,0.888469,1372.71,713.745,0.888169,1380.94,642.915,0.942057,1377.11,680.377,0.906051,1377.05,717.693,0.869608,1372.77,551.818,0.703718,1376.86,551.817,0.6514,1368.62,551.828,0.629467,1377.11,551.91,0.480239,1377.07,738.309,0.665245,1385.16,734.193,0.656004,1377.04,721.905,0.680284,1372.74,734.297,0.651348,1372.53,726.07,0.654768,1372.76,717.82,0.760515,138.45127155790223
P08_Med_Front_3,122,0,1376.79,556.016,0.629021,1372.85,576.854,1.02196,1352.08,576.887,0.901129,1343.5,609.755,0.986424,1339.56,638.802,0.91607,1389.3,576.926,0.890324,1405.81,609.802,0.913382,1406.05,634.813,0.827226,1372.81,642.957,0.979305,1364.49,642.974,0.904319,1368.6,680.45,0.874104,1372.66,713.795,0.87215,1380.96,642.963,0.941489,1377.11,680.489,0.904542,1376.98,717.837,0.86385,1372.88,551.891,0.635079,1376.93,551.866,0.546895,1372.55,551.863,0.660081,1377.05,551.93,0.416366,1377.04,738.377,0.648319,1381.14,734.319,0.642629,1376.97,730.056,0.678982,1372.74,734.271,0.620041,1372.55,726.048,0.624071,1372.69,721.779,0.74048,138.44615149580724
P08_Med_Front_3,123,0,1376.86,556.142,0.571,1372.86,576.836,1.0163,1356.11,576.888,0.895134,1343.55,609.764,0.974721,1339.59,638.819,0.907331,1389.27,576.899,0.887422,1405.78,609.761,0.894299,1409.88,634.734,0.810213,1372.85,642.964,0.979233,1368.48,642.998,0.915469,1368.63,680.44,0.871965,1372.66,713.779,0.864401,1380.98,642.961,0.934098,1377.11,680.488,0.899609,1376.94,717.811,0.861733,1376.67,552.002,0.580573,1376.97,551.953,0.473314,1372.65,551.914,0.658756,1377.02,551.916,0.387214,1376.97,738.304,0.63401,1381.04,734.271,0.629847,1376.94,726.067,0.684103,1372.69,734.196,0.593383,1368.65,725.969,0.605545,1372.68,717.88,0.725282,137.8878108499805
P08_Med_Front_3,124,0,1376.89,556.052,0.716004,1372.89,576.939,1.01621,1356.13,580.706,0.904126,1343.65,609.854,0.967823,1339.74,638.778,0.888567,1389.36,580.724,0.88667,1405.81,609.85,0.91508,1409.91,634.817,0.83376,1372.87,642.974,0.969891,1368.52,643.003,0.918386,1368.63,680.38,0.870263,1372.58,713.791,0.861317,1381.02,642.968,0.921272,1381.0,680.375,0.887417,1376.89,717.669,0.879548,1376.66,551.896,0.734072,1377.05,551.908,0.621157,1372.59,551.901,0.727821,1381.04,552.006,0.392336,1381.08,734.35,0.600949,1385.23,730.146,0.597819,1376.84,721.918,0.666147,1376.79,734.284,0.652768,1372.66,730.125,0.653422,1372.55,721.81,0.733102,134.09779910572732
P08_Med_Front_3,125,0,1376.93,551.857,0.13185,1372.87,576.91,1.00402,1385.26,580.724,0.860433,1405.75,609.961,0.865752,1409.89,638.91,0.728255,1356.19,580.708,0.891828,1343.74,610.0,0.877911,1343.55,638.964,0.826053,1376.73,643.037,0.97971,1381.01,643.037,0.928828,1380.96,680.417,0.901437,1376.95,717.848,0.8369,1372.56,643.06,0.921971,1372.58,680.601,0.832154,1372.74,717.849,0.818959,1376.99,547.842,0.142328,1372.89,551.949,0.059447,1376.87,551.853,0.6951,1368.58,551.933,0.45838,1372.75,734.283,0.538232,1372.62,730.132,0.549584,1372.78,730.207,0.696887,1377.01,738.291,0.525632,1381.01,730.185,0.529277,1376.89,730.181,0.751196,137.37557088507393
P08_Med_Front_3,126,0,0.0,0.0,0.0,1372.87,576.954,1.00282,1393.48,580.788,0.879641,1405.89,609.967,0.922359,1410.21,642.869,0.775536,1352.1,580.756,0.918951,1343.73,610.05,0.91973,1343.58,642.914,0.868948,1376.69,643.061,0.996137,1381.09,643.058,0.919983,1381.04,680.478,0.918861,1377.01,721.931,0.842464,1368.61,643.096,0.947814,1372.48,680.617,0.838675,1372.66,721.818,0.818802,0.0,0.0,0.0,0.0,0.0,0.0,1377.06,551.851,0.645237,1368.56,551.953,0.547349,1372.66,734.244,0.526475,1372.49,730.13,0.536415,1372.72,734.258,0.726528,1377.03,738.365,0.560737,1381.11,734.257,0.552534,1376.93,734.293,0.783032,142.10069440013308
P08_Med_Front_3,127,0,0.0,0.0,0.0,1372.92,580.767,1.00304,1397.55,580.86,0.886708,1406.0,610.002,0.936471,1410.23,642.909,0.811325,1356.07,580.795,0.924499,1343.79,613.888,0.922571,1343.59,642.945,0.892907,1376.77,643.089,1.00619,1385.12,643.093,0.91384,1381.07,680.528,0.924385,1377.06,721.927,0.842781,1372.47,643.111,0.970654,1372.46,684.51,0.833603,1372.64,717.88,0.822971,0.0,0.0,0.0,0.0,0.0,0.0,1377.12,551.899,0.616743,1368.59,552.015,0.527808,1372.67,734.296,0.556127,1372.49,730.165,0.560448,1372.71,734.216,0.730011,1377.05,738.345,0.564117,1381.14,734.234,0.555922,1376.98,734.306,0.780834,142.5473205255013
P08_Med_Front_3,128,0,0.0,0.0,0.0,1372.93,580.712,1.00999,1397.57,580.837,0.895598,1406.03,610.042,0.955447,1414.13,643.004,0.843529,1352.1,580.756,0.924748,1343.8,613.875,0.91453,1343.75,643.043,0.891327,1376.73,643.102,1.00436,1381.18,643.11,0.915034,1381.09,680.557,0.911273,1376.99,725.928,0.849082,1368.65,643.131,0.962626,1372.51,684.509,0.826388,1372.68,721.785,0.814722,0.0,0.0,0.0,0.0,0.0,0.0,1380.96,551.857,0.618324,1368.6,551.965,0.532452,1372.77,734.324,0.517602,1372.56,730.177,0.520484,1372.71,734.248,0.699658,1380.96,738.415,0.572426,1381.16,738.297,0.570948,1376.89,734.354,0.798746,146.54328603180699
P08_Med_Front_3,129,0,0.0,0.0,0.0,1376.67,580.709,1.00959,1397.62,580.837,0.89993,1406.04,610.064,0.944168,1410.24,643.072,0.864247,1356.09,580.773,0.919014,1343.85,613.926,0.908688,1343.75,643.128,0.886026,1376.75,643.156,1.00504,1381.18,643.166,0.920582,1385.1,684.557,0.87915,1377.11,730.147,0.830463,1368.65,643.182,0.959669,1372.53,684.674,0.822235,1372.67,721.906,0.806682,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,551.842,0.59675,1368.63,551.988,0.540124,1372.8,738.321,0.488689,1372.58,734.248,0.496325,1372.69,738.274,0.696002,1381.13,742.422,0.578374,1389.24,738.471,0.577132,1376.99,738.437,0.796345,150.7120970592607
P08_Med_Front_3,130,0,0.0,0.0,0.0,1372.93,576.935,1.01003,1397.55,580.77,0.893271,1405.97,613.901,0.946999,1410.03,643.155,0.889001,1356.12,580.721,0.906745,1343.77,610.082,0.880956,1343.73,643.085,0.865704,1376.72,643.227,1.00068,1381.08,643.237,0.933365,1385.15,684.692,0.855432,1377.08,734.264,0.829133,1372.48,643.229,0.940577,1372.56,688.665,0.817021,1372.66,725.954,0.785242,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,551.799,0.604478,1368.65,551.9,0.510747,1372.78,738.337,0.46196,1372.56,734.254,0.467485,1372.64,738.384,0.678649,1385.16,742.536,0.584588,1389.27,742.489,0.589604,1376.95,742.418,0.798196,154.85292679184337
P08_Med_Front_3,131,0,0.0,0.0,0.0,1372.89,576.913,1.01972,1397.51,580.737,0.897224,1405.93,610.05,0.964742,1409.98,643.101,0.90278,1352.07,580.717,0.923939,1343.76,610.087,0.897096,1343.79,643.258,0.906712,1376.75,643.211,1.00352,1381.17,643.222,0.920887,1385.18,684.674,0.866168,1377.12,734.29,0.84648,1372.48,643.221,0.962575,1372.54,688.681,0.823384,1372.64,725.949,0.812861,0.0,0.0,0.0,0.0,0.0,0.0,1380.95,547.954,0.660317,1368.53,551.915,0.524829,1372.82,738.369,0.512978,1372.57,734.266,0.510318,1372.63,738.396,0.702344,1385.15,742.519,0.62638,1389.3,742.474,0.625684,1376.99,742.424,0.818648,154.9008583223476
P08_Med_Front_3,132,0,0.0,0.0,0.0,1372.91,576.885,1.02325,1397.49,580.711,0.891869,1405.86,610.055,0.949922,1406.04,643.1,0.890546,1356.09,576.94,0.921544,1343.81,610.022,0.889794,1347.77,643.073,0.868333,1376.72,643.142,1.00673,1381.1,643.158,0.932799,1381.17,684.529,0.895071,1377.05,730.204,0.853099,1372.47,643.156,0.958517,1372.53,684.611,0.838191,1372.59,721.917,0.808542,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,547.975,0.624376,1368.58,551.877,0.56909,1372.77,738.341,0.509597,1372.54,734.218,0.516731,1372.59,738.306,0.692147,1381.14,742.447,0.646335,1385.24,742.406,0.647042,1376.91,738.467,0.828791,150.88389791160614
P08_Med_Front_3,133,0,0.0,0.0,0.0,1372.92,576.876,1.01402,1397.51,580.726,0.880707,1405.95,610.078,0.967405,1409.92,643.203,0.904558,1356.1,576.916,0.917005,1343.84,609.968,0.874169,1347.82,643.059,0.866532,1376.72,643.097,0.994497,1381.1,643.12,0.926826,1381.1,680.614,0.903392,1376.89,730.062,0.865183,1368.66,643.103,0.939215,1372.54,680.608,0.822444,1372.57,717.873,0.807057,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,547.981,0.612618,1368.66,551.869,0.550069,1372.82,738.302,0.498945,1372.61,730.151,0.497722,1372.54,734.244,0.658404,1381.13,742.348,0.648189,1385.15,738.49,0.657564,1376.74,738.382,0.833088,150.75286165111427
P08_Med_Front_3,134,0,1376.94,555.993,0.118254,1376.7,576.923,1.01021,1380.99,576.928,0.851795,1405.65,613.885,0.749878,1397.6,643.048,0.670055,1368.59,580.706,0.824951,1352.11,609.969,0.591373,1364.46,642.902,0.57098,1376.8,643.166,0.985028,1376.93,643.154,0.960397,1376.98,684.549,0.870216,1376.74,730.105,0.818835,1376.74,643.176,0.918687,1372.86,684.657,0.83059,1372.78,725.936,0.789066,1377.04,551.818,0.118164,1376.82,552.05,0.068973,1376.95,547.93,0.633961,1372.66,551.796,0.43708,1376.82,738.415,0.526596,1376.71,734.344,0.519931,1372.7,738.299,0.663501,1377.07,742.408,0.628915,1377.05,742.367,0.633724,1372.88,738.338,0.764612,153.23594822690922
P08_Med_Front_3,135,0,1377.0,556.072,0.427265,1376.7,576.854,1.01786,1360.25,576.902,0.890557,1343.79,609.82,0.956152,1343.87,639.023,0.942938,1397.53,576.875,0.879066,1405.97,609.779,0.926193,1409.89,642.936,0.913351,1376.74,643.004,0.979788,1372.46,643.004,0.934634,1372.49,680.603,0.876971,1372.48,721.943,0.833184,1385.12,643.034,0.908966,1381.1,684.47,0.873626,1376.78,725.958,0.86971,1376.81,551.917,0.438248,1377.04,551.885,0.333762,1372.78,551.897,0.616964,1377.05,551.875,0.351344,1381.07,742.515,0.669685,1385.18,738.504,0.660169,1372.89,734.313,0.684517,1372.87,742.399,0.736503,1372.54,738.42,0.705627,1368.59,730.194,0.718843,145.55570954449016
P08_Med_Front_3,136,0,1376.99,552.041,0.557378,1376.7,576.797,1.00857,1356.23,576.866,0.887991,1343.79,609.82,0.948377,1343.87,642.877,0.940762,1397.51,576.822,0.879516,1406.0,609.777,0.942455,1409.92,642.959,0.925229,1376.73,643.001,0.975648,1368.62,642.995,0.924975,1372.49,684.555,0.865389,1372.48,726.031,0.81792,1385.12,643.037,0.905362,1381.13,684.595,0.862887,1376.77,730.194,0.842158,1376.79,551.81,0.578019,1380.94,547.958,0.455233,1372.7,547.985,0.67899,1381.05,551.811,0.355911,1380.98,742.614,0.623203,1381.14,742.467,0.621698,1372.89,738.422,0.676179,1372.8,742.476,0.718145,1368.61,738.498,0.691302,1368.59,734.282,0.700594,150.04752488795006
P08_Med_Front_3,137,0,1376.93,551.98,0.630265,1376.67,576.795,1.01068,1356.14,576.891,0.888689,1343.76,609.877,0.951314,1343.82,642.95,0.94499,1397.53,576.809,0.884368,1406.05,609.837,0.956374,1409.93,643.079,0.956885,1376.71,643.087,0.985844,1368.58,643.09,0.928937,1372.47,684.581,0.850258,1372.47,726.071,0.824396,1385.1,643.123,0.913808,1381.09,684.613,0.863759,1376.79,730.199,0.85729,1376.72,547.94,0.645528,1377.08,547.923,0.53978,1372.63,547.958,0.69364,1381.01,547.965,0.402204,1381.05,742.628,0.641982,1385.15,742.47,0.641848,1372.89,738.415,0.684912,1372.8,742.485,0.729632,1368.59,742.368,0.6982,1368.56,734.337,0.718189,150.07112080610318
P08_Med_Front_3,138,0,1376.91,551.979,0.621591,1376.67,576.761,1.00646,1356.12,576.843,0.885327,1343.73,609.8,0.943799,1343.81,642.863,0.938509,1397.56,576.773,0.885025,1406.08,609.777,0.947928,1409.98,643.036,0.950021,1376.69,643.026,0.98623,1368.54,643.023,0.924546,1368.64,684.504,0.852436,1368.67,726.001,0.81051,1385.09,643.069,0.917003,1381.05,684.578,0.873517,1376.77,730.17,0.858037,1376.7,547.94,0.634296,1377.06,547.923,0.535324,1372.62,547.944,0.670669,1380.99,547.962,0.414529,1376.98,742.538,0.644647,1381.03,742.431,0.648077,1372.89,738.401,0.703568,1372.63,742.376,0.673999,1368.47,738.374,0.653891,1368.59,734.277,0.695816,149.68504088251441
P08_Med_Front_3,139,0,1376.96,551.927,0.244673,1372.93,576.785,0.998249,1372.77,576.782,0.823797,1343.89,609.714,0.725328,1347.91,642.829,0.737292,1376.87,576.836,0.79206,1405.89,609.777,0.751236,1405.9,643.006,0.756356,1376.81,642.988,0.965493,1376.78,642.988,0.939948,1372.88,680.581,0.862378,1372.66,730.126,0.808479,1376.94,643.013,0.889339,1376.85,684.465,0.856681,1372.81,726.057,0.802539,1376.89,547.892,0.253023,1376.98,551.797,0.157695,1376.75,547.904,0.605681,1372.83,547.909,0.399459,1376.86,742.37,0.564508,1376.88,738.397,0.565649,1372.71,738.347,0.662249,1376.81,742.389,0.618457,1372.8,738.464,0.623099,1372.57,738.326,0.725445,153.34403945377198
P08_Med_Front_3,140,0,1376.86,552.023,0.340641,1376.68,576.792,1.00917,1360.31,576.834,0.864776,1343.75,609.72,0.9058,1343.9,638.994,0.905884,1393.46,576.776,0.850476,1409.86,609.781,0.924828,1409.93,642.997,0.918821,1376.82,643.031,0.971849,1372.63,643.027,0.939633,1372.55,684.579,0.858001,1372.5,734.344,0.821913,1385.14,643.053,0.887299,1381.02,684.609,0.868972,1376.78,738.298,0.867309,1376.79,547.948,0.316325,1376.86,547.964,0.267077,1372.85,547.925,0.496802,1376.85,547.933,0.398193,1380.95,742.747,0.635309,1381.07,742.625,0.647912,1372.87,742.461,0.710235,1372.74,742.651,0.668769,1368.61,742.539,0.659285,1368.58,738.511,0.705342,157.98099949044516
P08_Med_Front_3,141,0,1372.86,556.013,0.549884,1376.7,576.81,1.01838,1356.22,576.869,0.888629,1343.81,609.732,0.905895,1343.9,634.857,0.884459,1397.6,576.796,0.887728,1409.94,609.778,0.95532,1409.94,643.022,0.958275,1376.77,643.038,0.991749,1368.66,643.028,0.944629,1368.53,684.61,0.835346,1368.54,734.289,0.803231,1385.23,643.079,0.910969,1381.05,684.641,0.874806,1376.82,738.332,0.896306,1372.8,551.838,0.484621,1376.74,551.881,0.508601,1372.63,551.831,0.411134,1376.98,551.851,0.577913,1376.95,746.64,0.682697,1381.02,742.736,0.706061,1376.73,742.465,0.748582,1368.54,742.632,0.625654,1364.38,742.49,0.620893,1368.48,738.446,0.678756,157.90135781556785
P08_Med_Front_3,142,0,1376.72,560.101,0.476039,1376.71,576.851,1.02246,1360.25,576.914,0.886864,1343.85,609.796,0.900663,1343.93,638.796,0.876048,1397.57,576.833,0.883016,1409.96,609.786,0.945201,1409.9,642.986,0.941815,1376.8,643.054,0.995097,1372.52,643.044,0.955796,1368.6,684.556,0.850622,1368.63,734.327,0.818318,1385.23,643.093,0.912936,1381.07,684.608,0.873073,1376.85,738.337,0.883825,1372.92,551.978,0.434773,1376.8,551.981,0.419054,1372.72,551.915,0.480067,1376.92,551.929,0.496067,1380.95,746.633,0.654841,1381.12,742.702,0.674249,1376.74,742.466,0.722329,1372.57,742.661,0.634817,1368.46,742.535,0.629955,1368.54,738.496,0.697092,157.63590000060267
P08_Med_Front_3,143,0,1372.91,560.209,0.614716,1376.72,576.945,1.01982,1356.23,580.727,0.897004,1343.87,609.875,0.911896,1343.88,634.763,0.869589,1397.66,576.949,0.901422,1410.02,609.936,0.97257,1409.91,643.089,0.978662,1376.81,643.151,1.01231,1368.66,643.139,0.967634,1368.51,684.661,0.842928,1368.57,738.3,0.836082,1389.29,643.202,0.928539,1381.1,688.651,0.862101,1376.79,738.386,0.899566,1372.8,552.035,0.560697,1376.81,555.982,0.562589,1372.57,551.96,0.458568,1377.05,552.048,0.560613,1380.98,746.699,0.670175,1385.12,742.74,0.691952,1372.9,742.48,0.716218,1372.6,746.571,0.673566,1364.5,742.667,0.660503,1368.49,742.422,0.71892,158.05545206983527
P08_Med_Front_3,144,0,1376.99,560.222,0.343024,1376.73,580.748,1.01093,1364.34,580.8,0.876666,1343.79,609.913,0.910014,1343.91,638.856,0.861558,1397.51,580.77,0.866706,1410.0,609.943,0.935086,1409.93,643.075,0.925181,1376.82,647.032,0.981969,1372.56,647.036,0.958009,1368.56,692.786,0.828528,1368.63,738.49,0.860736,1385.26,647.053,0.902232,1381.03,692.898,0.847832,1376.84,742.347,0.900766,1376.88,552.067,0.330219,1376.98,556.036,0.257601,1372.91,552.048,0.555278,1376.85,555.964,0.372535,1381.0,746.775,0.644462,1385.14,746.601,0.665978,1376.73,742.559,0.728734,1372.61,746.713,0.691743,1368.48,746.633,0.675694,1368.56,742.576,0.753045,157.74834452380165
P08_Med_Front_3,145,0,1372.93,564.377,0.615158,1376.76,580.894,1.01485,1356.18,580.945,0.89845,1343.77,610.039,0.943957,1343.91,638.868,0.876135,1401.68,580.922,0.915588,1410.05,610.079,0.961618,1409.89,643.13,0.970394,1376.85,647.109,0.993771,1368.63,647.113,0.956412,1368.51,692.872,0.832845,1368.54,742.35,0.86245,1393.38,647.136,0.927858,1381.07,696.954,0.856412,1376.84,742.343,0.90832,1372.83,556.128,0.555528,1376.83,560.133,0.561609,1372.65,556.116,0.471013,1377.1,560.129,0.549737,1385.15,746.799,0.654654,1393.4,746.576,0.683796,1372.9,742.533,0.715735,1372.67,746.755,0.722609,1368.47,746.687,0.698315,1368.47,742.608,0.757766,161.87755750875408
P08_Med_Front_3,146,0,1372.89,564.375,0.697879,1376.71,580.911,1.01641,1356.1,580.962,0.905975,1343.77,609.999,0.952515,1343.83,638.784,0.872763,1397.67,580.937,0.907709,1410.06,610.074,0.975848,1409.9,643.144,0.986505,1376.78,647.123,1.02012,1368.56,647.127,0.964802,1368.42,692.849,0.83677,1368.44,738.478,0.856729,1389.31,647.155,0.948765,1381.06,696.977,0.86423,1376.84,742.361,0.929678,1372.76,556.123,0.640904,1376.78,556.148,0.642074,1372.51,560.112,0.514751,1377.04,560.172,0.578377,1381.04,746.835,0.69365,1385.26,746.662,0.718765,1376.72,742.536,0.73757,1368.55,746.75,0.732124,1360.29,746.636,0.711021,1364.51,742.551,0.764351,157.998626120609
P08_Med_Front_3,147,0,1372.76,564.385,0.733497,1376.69,581.032,1.00183,1352.07,581.052,0.902183,1343.77,613.893,0.946396,1343.86,638.916,0.882968,1397.65,581.062,0.900026,1410.0,613.955,0.983518,1406.09,643.223,0.985994,1376.75,647.172,1.01843,1368.51,647.18,0.960454,1368.47,696.936,0.83641,1368.41,742.36,0.857648,1389.26,647.193,0.953476,1381.08,701.009,0.867287,1376.83,742.367,0.929693,1372.65,556.126,0.659322,1376.67,556.143,0.710054,1368.61,560.154,0.439438,1377.01,560.251,0.671078,1381.14,746.863,0.687158,1389.36,746.667,0.714362,1372.88,742.534,0.732048,1368.62,746.802,0.748166,1360.3,746.702,0.725413,1364.43,742.604,0.77116,162.13348347580768
